35.60602,290.50917
35.61493,290.50617
35.62543,290.50267
35.63585,290.49915
35.64562,290.49567
35.6543,290.49207
35.66215,290.4872
35.67005,290.48223
35.67793,290.47615
35.68657,290.47197
35.69628,290.46723
35.70742,290.46367
35.71918,290.46175
35.7304,290.46127
35.74002,290.46298
35.74815,290.46545
35.75373,290.4683
35.76057,290.47028
35.768,290.4727
35.77458,290.47582
35.78023,290.48063
35.78278,290.48452
35.78502,290.48838
35.78488,290.48875
35.78543,290.48587
35.7874,290.48068
35.7909,290.4745
35.79628,290.46648
35.80403,290.45857
35.81343,290.45243
35.82198,290.45007
35.8308,290.4504
35.8398,290.4521
35.84938,290.45642
35.85613,290.46282
35.86153,290.4694
35.8653,290.47628
35.86902,290.48233
35.87388,290.48725
35.87833,290.4946
35.88067,290.50335
35.8804,290.51387
35.87863,290.52337
35.87145,290.52863
35.85912,290.53258
35.84593,290.53235
35.8325,290.52695
35.82117,290.51643
35.81307,290.50315
35.80737,290.48657
35.80548,290.47058
35.80703,290.45552
35.8106,290.44338
35.81527,290.43502
35.81802,290.43193
35.8185,290.43017
35.81737,290.43122
35.816,290.43248
35.81372,290.43283
35.81052,290.43242
35.80598,290.42985
35.8,290.42662
35.79253,290.42077
35.78478,290.41252
35.77873,290.4001
35.77462,290.38652
35.77132,290.37115
35.76835,290.35308
35.76745,290.33222
35.76933,290.31338
35.77133,290.29762
35.77287,290.28582
35.77535,290.27517
35.7773,290.26642
35.77938,290.25775
35.7801,290.25093
35.78022,290.24573
35.78047,290.2417
35.77938,290.23873
35.77882,290.23665
35.77543,290.23582
35.76932,290.23712
35.76157,290.23663
35.75223,290.23458
35.74217,290.22955
35.73427,290.22047
35.72903,290.20897
35.72483,290.19585
35.72252,290.18002
35.72308,290.16388
35.72793,290.14823
35.73415,290.1346
35.74253,290.12223
35.75372,290.11262
35.76733,290.1061
35.78308,290.1036
35.79702,290.10497
35.8093,290.10858
35.81952,290.11468
35.82847,290.121
35.83467,290.1289
35.83818,290.13743
35.84145,290.14493
35.84423,290.1522
35.84385,290.16018
35.84178,290.16772
35.84067,290.17317
35.83918,290.17605
35.83948,290.17822
35.83972,290.18217
35.84087,290.18503
35.84312,290.18515
35.84877,290.1839
35.85903,290.18253
35.87188,290.18428
35.88617,290.19143
35.89857,290.20247
35.90957,290.21547
35.91758,290.23037
35.92268,290.24523
35.92985,290.25777
35.93685,290.26828
35.94525,290.27773
35.9511,290.28977
35.95433,290.30203
35.95652,290.31403
35.95927,290.32352
35.96335,290.33083
35.96703,290.33757
35.97115,290.3454
35.97512,290.35235
35.97808,290.35865
35.98168,290.3626
35.98913,290.3664
35.99857,290.37165
36.00878,290.37923
36.01952,290.38822
36.03035,290.39747
36.04095,290.40753
36.05215,290.41987
36.06298,290.43517
36.07323,290.45112
36.0823,290.46543
36.0912,290.4823
36.09917,290.49852
36.10657,290.51522
36.11023,290.53248
36.11135,290.54932
36.11155,290.56443
36.11162,290.57748
36.11255,290.58785
36.1147,290.59835
36.1174,290.60785
36.11982,290.61797
36.12102,290.627
36.12202,290.6379
36.12132,290.64913
36.12315,290.65818
36.12698,290.6655
36.13125,290.6741
36.13613,290.68435
36.14045,290.69657
36.14272,290.70937
36.14328,290.723
36.14248,290.73808
36.1421,290.75135
36.14277,290.7638
36.14323,290.77433
36.14427,290.78562
36.14637,290.7969
36.14873,290.80747
36.14997,290.81855
36.14818,290.8293
36.14622,290.8383
36.14362,290.84715
36.13873,290.85488
36.13312,290.86043
36.1289,290.86355
36.12575,290.86562
36.12397,290.8665
36.12225,290.86775
36.1227,290.8672
36.12347,290.8663
36.1266,290.86528
36.13073,290.86725
36.13415,290.87133
36.13837,290.87572
36.14203,290.88277
36.14343,290.89255
36.14297,290.90312
36.14155,290.9134
36.1394,290.92388
36.13678,290.93288
36.13475,290.93898
36.13133,290.94522
36.12845,290.94885
36.12703,290.94972
36.12602,290.95005
36.12433,290.95092
36.12265,290.95032
36.12207,290.94907
36.12157,290.9499
36.12187,290.9505
36.12367,290.94982
36.12728,290.9496
36.13192,290.95073
36.13723,290.95408
36.14268,290.95882
36.1478,290.96568
36.15113,290.97445
36.15338,290.98182
36.15537,290.98955
36.15702,290.99615
36.1581,291.00385
36.15887,291.00918
36.16092,291.0134
36.16043,291.01897
36.15993,291.02367
36.16178,291.02832
36.16178,291.03405
36.1626,291.03695
36.16682,291.03915
36.17123,291.04235
36.1741,291.04847
36.17857,291.05297
36.18267,291.05712
36.1869,291.063
36.18992,291.06945
36.19352,291.07667
36.19883,291.08357
36.20382,291.09085
36.21078,291.09788
36.21672,291.10977
36.22237,291.12073
36.22713,291.1321
36.23193,291.14228
36.23808,291.15172
36.24382,291.1618
36.24783,291.17083
36.25155,291.17927
36.25587,291.18897
36.25805,291.19952
36.25928,291.20763
36.26058,291.21367
36.26312,291.21685
36.2655,291.21967
36.26683,291.2264
36.27048,291.23263
36.27472,291.23758
36.28062,291.24417
36.28622,291.25152
36.29217,291.26013
36.29895,291.27
36.30498,291.2828
36.3098,291.29643
36.3152,291.30993
36.31983,291.32383
36.3225,291.3389
36.3225,291.3578
36.3205,291.3756
36.3182,291.3908
36.31592,291.403
36.31313,291.41257
36.30942,291.42083
36.30612,291.4292
36.30193,291.43628
36.29633,291.44272
36.29185,291.44713
36.2893,291.45045
36.28782,291.45422
36.28745,291.45808
36.28828,291.46318
36.29078,291.46955
36.29323,291.47733
36.29598,291.48823
36.2976,291.50117
36.29755,291.51468
36.29735,291.52735
36.29572,291.53972
36.29483,291.55208
36.29212,291.56345
36.2883,291.57507
36.28415,291.58508
36.27972,291.594
36.27438,291.60067
36.27052,291.60425
36.26805,291.60645
36.26767,291.607
36.26808,291.6079
36.26905,291.60513
36.27202,291.60035
36.27638,291.59638
36.28072,291.59273
36.28727,291.58973
36.29592,291.58895
36.30698,291.59027
36.31762,291.59197
36.32687,291.59438
36.33713,291.59685
36.34678,291.59868
36.35502,291.60302
36.36057,291.60865
36.36855,291.61428
36.37417,291.62075
36.37892,291.62775
36.38272,291.63348
36.38582,291.63903
36.38773,291.6441
36.39003,291.64842
36.39222,291.65302
36.39457,291.657
36.39647,291.66023
36.39795,291.66335
36.40035,291.66822
36.40098,291.67378
36.40125,291.67893
36.40147,291.6831
36.40267,291.68668
36.40555,291.68983
36.40692,291.69323
36.40685,291.69442
36.40815,291.69502
36.41068,291.69732
36.40905,291.70015
36.40717,291.70268
36.40298,291.70397
36.40045,291.70208
36.39762,291.6997
36.39668,291.69688
36.39543,291.69383
36.39097,291.68902
36.38775,291.6832
36.38675,291.67493
36.38912,291.66473
36.39112,291.65402
36.39318,291.64395
36.39398,291.63245
36.39462,291.61893
36.39598,291.6034
36.39853,291.5881
36.402,291.57387
36.40718,291.56025
36.41282,291.54877
36.41932,291.53697
36.4259,291.52675
36.43193,291.5179
36.43875,291.51107
36.4456,291.50682
36.44997,291.50297
36.45208,291.50098
36.45443,291.49892
36.4554,291.49562
36.45648,291.48985
36.45823,291.48222
36.45858,291.47425
36.45965,291.46382
36.46427,291.45318
36.46902,291.44167
36.47407,291.43028
36.48107,291.42018
36.4875,291.4126
36.4929,291.4061
36.49717,291.4015
36.4998,291.3959
36.50225,291.39167
36.50637,291.38758
36.511,291.38437
36.51563,291.38263
36.52035,291.38257
36.52465,291.38315
36.5284,291.38315
36.5317,291.3825
36.53402,291.38085
36.5378,291.379
36.54153,291.37698
36.54635,291.37698
36.55185,291.37652
36.55672,291.37502
36.56172,291.37275
36.56952,291.37037
36.5797,291.37152
36.58962,291.37455
36.59817,291.37863
36.60423,291.38492
36.60977,291.39173
36.61342,291.39688
36.61975,291.39787
36.63553,291.39795
36.65943,291.40775
36.67552,291.42498
36.68515,291.44107
36.689,291.45602
36.68702,291.46582
