23.45207,293.14903
23.45433,293.1495
23.45632,293.149
23.4588,293.1491
23.46148,293.14963
23.46508,293.15057
23.46917,293.15127
23.47428,293.1525
23.48018,293.1549
23.48607,293.15938
23.48983,293.1645
23.49208,293.17092
23.49373,293.17737
23.49525,293.1831
23.49593,293.18657
23.49658,293.1894
23.49848,293.19203
23.50157,293.1946
23.50695,293.19755
23.51385,293.20162
23.5216,293.20822
23.52817,293.21528
23.5332,293.22175
23.5366,293.22638
23.53798,293.22885
23.53948,293.22927
23.54103,293.2292
23.54242,293.22777
23.54553,293.2241
23.54918,293.221
23.55512,293.2191
23.56188,293.21773
23.5674,293.21893
23.57212,293.22112
23.57638,293.223
23.5783,293.22468
23.5815,293.22505
23.5852,293.2233
23.59008,293.22132
23.59687,293.21855
23.60393,293.2163
23.6131,293.2144
23.62145,293.21383
23.62827,293.21313
23.63222,293.21193
23.6362,293.2085
23.63965,293.20198
23.64403,293.19255
23.64832,293.1803
23.6521,293.16668
23.65552,293.15312
23.65727,293.13903
23.65795,293.12427
23.65955,293.10997
23.66178,293.09643
23.66395,293.08593
23.66597,293.07602
23.66763,293.06738
23.66883,293.05677
23.66967,293.04565
23.6699,293.03388
23.67102,293.02167
23.67168,293.01002
23.67273,292.9985
23.6736,292.98753
23.67423,292.9757
23.67553,292.96347
23.67603,292.95267
23.67533,292.94242
23.6732,292.93167
23.66968,292.9196
23.66655,292.90645
23.6633,292.89313
23.66137,292.87952
23.65892,292.8659
23.65788,292.85318
23.65592,292.84467
23.6539,292.83908
23.65103,292.83448
23.64513,292.83088
23.6367,292.82558
23.62775,292.81778
23.62058,292.80858
23.61347,292.79762
23.60825,292.78788
23.60477,292.77903
23.60258,292.77063
23.60028,292.76277
23.59805,292.75538
23.59617,292.74748
23.59437,292.7405
23.59103,292.73285
23.58737,292.72452
23.58313,292.71595
23.57983,292.7076
23.57652,292.70012
23.57398,292.69242
23.57163,292.68442
23.57162,292.6749
23.57295,292.6673
23.57528,292.66263
23.57617,292.66037
23.57468,292.65893
23.57053,292.6591
23.56455,292.65808
23.55657,292.65647
23.54922,292.65428
23.54388,292.65182
23.53827,292.64827
23.53308,292.64317
23.5296,292.63722
23.5278,292.63003
23.52725,292.62162
23.52477,292.61297
23.52163,292.605
23.51897,292.59632
23.51788,292.58678
23.51908,292.57795
23.51967,292.56753
23.52153,292.55445
23.52498,292.54203
23.52848,292.53148
23.53262,292.52183
23.53663,292.51358
23.53897,292.50593
23.54178,292.49998
23.54357,292.49525
23.54307,292.49123
23.54127,292.48703
23.53883,292.48343
23.53618,292.48103
23.53283,292.4783
23.52887,292.4734
23.52523,292.46637
23.52315,292.45732
23.52085,292.44895
23.51955,292.4413
23.51797,292.43237
23.51533,292.42328
23.51203,292.41425
23.50897,292.40383
23.50615,292.39268
23.50275,292.38065
23.49982,292.3691
23.49822,292.35703
23.49862,292.3453
23.50038,292.334
23.50325,292.3239
23.50607,292.31453
23.50757,292.30767
23.50845,292.30185
23.50885,292.2947
23.50762,292.28715
23.50585,292.27872
23.50373,292.26945
23.501,292.2608
23.49792,292.25298
23.49465,292.24538
23.49342,292.238
23.49347,292.23023
23.49235,292.22338
23.49183,292.21617
23.49085,292.20807
23.48767,292.1998
23.48467,292.19135
23.48143,292.18148
23.4776,292.17083
23.47288,292.15962
23.46948,292.14732
23.46577,292.13507
23.46377,292.12247
23.46348,292.1106
23.46623,292.09998
23.46932,292.08988
23.47093,292.08027
23.4719,292.07212
23.47093,292.06445
23.46838,292.05635
23.46505,292.04808
23.4611,292.03932
23.45665,292.03068
23.45193,292.02118
23.44797,292.00992
23.44503,291.99757
23.4433,291.98507
23.44158,291.97157
23.44038,291.95632
23.4391,291.94038
23.436,291.92373
23.43327,291.90735
23.43165,291.88865
23.4305,291.87138
23.43077,291.85557
23.43013,291.84012
23.42933,291.82537
23.42938,291.81062
23.42933,291.79542
23.43045,291.77958
23.43395,291.76495
23.4374,291.75223
23.44083,291.74072
23.44285,291.73057
23.442,291.72052
23.44035,291.70925
23.43818,291.69847
23.43615,291.68803
23.43248,291.67677
23.4289,291.6639
23.42772,291.65138
23.42632,291.63827
23.42493,291.62373
23.42282,291.60912
23.42145,291.59322
23.41943,291.5781
23.4173,291.56323
23.41487,291.549
23.41198,291.53397
23.41038,291.51897
23.4103,291.50167
23.40987,291.48478
23.41315,291.46815
23.41702,291.45103
23.42082,291.43353
23.42532,291.41647
23.42933,291.40027
23.43218,291.38452
23.43525,291.36983
23.4379,291.35538
23.44283,291.34163
23.44855,291.32773
23.4537,291.31463
23.45662,291.30272
23.45882,291.29117
23.46005,291.27728
23.46208,291.26127
23.46485,291.24308
23.46865,291.2237
23.47495,291.20388
23.48297,291.18462
23.49253,291.16835
23.50133,291.15452
23.51038,291.14195
23.51708,291.13183
23.52003,291.12247
23.52175,291.11383
23.52185,291.10593
23.52018,291.09645
23.51748,291.08623
23.5153,291.07547
23.51177,291.06573
23.50753,291.05547
23.50145,291.0445
23.49613,291.03577
23.48885,291.028
23.4806,291.0188
23.47083,291.00812
23.45782,290.99552
23.44628,290.98297
23.43587,290.97048
23.4272,290.95872
23.41897,290.94688
23.41232,290.93438
23.40717,290.92097
23.40177,290.90967
23.39727,290.89988
23.39362,290.89238
23.38948,290.88735
