41.3903,305.08572
41.39987,305.0958
41.40962,305.10895
41.42028,305.12615
41.42892,305.14638
41.43677,305.16897
41.44318,305.19512
41.44652,305.21568
41.4455,305.23995
41.4429,305.26667
41.43618,305.29225
41.42893,305.31512
41.42222,305.33443
41.4154,305.34885
41.4078,305.35948
41.40235,305.36675
41.39828,305.37115
41.39698,305.37472
41.39717,305.3779
41.40013,305.383
41.40517,305.39175
41.4092,305.40597
41.41087,305.42048
41.41003,305.43758
41.40683,305.45692
41.40043,305.47672
41.39102,305.49385
41.37978,305.50663
41.36877,305.5166
41.35783,305.52475
41.34703,305.53178
41.33342,305.53608
41.31985,305.5379
41.30842,305.54055
41.2976,305.54442
41.28588,305.54833
41.27475,305.55188
41.26298,305.55708
41.25003,305.56085
41.23732,305.56238
41.22435,305.5634
41.21208,305.56575
41.20035,305.57033
41.19048,305.57475
41.17983,305.58235
41.1662,305.59315
41.15193,305.6055
41.13473,305.61982
41.1181,305.63368
41.10065,305.64612
41.08338,305.65568
41.0669,305.66162
41.05587,305.66392
41.05035,305.6659
41.04772,305.67068
41.04735,305.67923
41.05097,305.6892
41.05307,305.7058
41.0548,305.72745
41.05552,305.7499
41.05673,305.77435
41.05865,305.79985
41.06088,305.82602
41.063,305.85152
41.06493,305.87285
41.06812,305.89288
41.07133,305.91113
41.0755,305.92942
41.0815,305.95002
41.08858,305.97428
41.09543,306.00198
41.10435,306.0316
41.11407,306.06382
41.12258,306.1
41.12882,306.13762
41.13505,306.17575
41.14135,306.21495
41.14558,306.25502
41.14932,306.29918
41.14923,306.34272
41.14253,306.37935
41.1324,306.41497
41.12002,306.4459
41.108,306.47277
41.09905,306.49487
41.09122,306.51185
41.08318,306.52468
41.07795,306.53232
41.07627,306.53673
41.08023,306.53835
41.08772,306.54337
41.09895,306.55223
41.11225,306.56632
41.12487,306.58748
41.13773,306.61313
41.14963,306.63995
41.16088,306.66765
41.17262,306.6973
41.18257,306.7304
41.19002,306.76413
41.19345,306.80077
41.19287,306.83897
41.18892,306.87823
41.18143,306.91512
41.171,306.94742
41.15837,306.97533
41.14578,307.00223
41.13338,307.02372
41.12353,307.04432
41.11478,307.06517
41.1058,307.0869
41.09957,307.10995
41.09438,307.13302
41.08708,307.15742
41.08295,307.18438
41.0791,307.21608
41.07483,307.25132
41.06973,307.28852
41.0632,307.32787
41.05137,307.36355
41.0373,307.39558
41.02087,307.42503
41.00675,307.4538
40.99335,307.48025
40.98298,307.50623
40.97482,307.53258
40.96828,307.5636
40.96138,307.59763
40.95512,307.63262
40.9484,307.66943
40.94097,307.70913
40.93082,307.74642
40.92382,307.78305
40.91902,307.81955
40.91697,307.8532
40.91745,307.88377
40.91578,307.91613
40.91233,307.94952
40.90662,307.98578
40.899,308.02267
40.88898,308.05875
40.87755,308.09202
40.86392,308.12503
40.85025,308.15447
40.8377,308.1827
40.82765,308.2112
40.82105,308.23823
40.8171,308.26387
40.81475,308.29022
40.81145,308.31795
40.80942,308.34438
40.80883,308.37233
40.8103,308.40163
40.81043,308.43003
40.81045,308.45653
40.80947,308.48225
40.80903,308.50433
40.8085,308.52473
40.80813,308.54523
40.8091,308.5669
40.81012,308.5892
40.80832,308.61183
40.80435,308.63247
40.80013,308.64973
40.79808,308.665
40.80012,308.68115
40.80273,308.70065
40.8048,308.7241
40.80512,308.75037
40.80265,308.77892
40.7984,308.80932
40.79187,308.83982
40.78345,308.86847
40.77433,308.89532
40.76497,308.92117
40.75543,308.94333
40.74782,308.9654
40.73865,308.98738
40.72878,309.0099
40.71875,309.02735
40.71343,309.04302
40.71072,309.05892
40.7082,309.07893
40.70642,309.09822
40.70292,309.12058
40.69475,309.14218
40.68432,309.15882
40.67655,309.1706
40.67247,309.18392
40.66658,309.19645
40.65915,309.20858
40.64985,309.21988
40.64262,309.2309
40.63643,309.24535
40.63048,309.2587
40.62608,309.27218
40.62158,309.2832
40.6179,309.29498
40.61438,309.30795
40.61057,309.32043
40.60597,309.33263
40.59812,309.34473
40.58542,309.35405
40.56965,309.36277
40.55423,309.37277
40.54032,309.38165
40.52752,309.38855
40.5172,309.39692
40.5059,309.40522
40.4954,309.41225
40.48585,309.42382
40.47373,309.43848
40.4588,309.45447
40.44452,309.46872
40.4297,309.48355
40.41623,309.49977
40.40178,309.51578
40.38842,309.5286
40.37523,309.53842
40.36482,309.54585
40.35807,309.55763
40.35088,309.569
40.34547,309.58173
40.3421,309.59457
40.33957,309.6075
40.3366,309.62053
40.33573,309.63398
40.33617,309.64882
40.33793,309.66657
40.33908,309.69033
40.33872,309.71583
40.3369,309.74172
40.33147,309.76788
40.32437,309.79277
40.3159,309.81575
40.30762,309.83227
40.30005,309.84587
40.29382,309.8582
40.28875,309.86912
40.28697,309.87612
40.28773,309.88538
40.28983,309.89675
40.29388,309.90968
40.29732,309.92635
40.29985,309.94528
40.3023,309.96667
40.30053,309.99067
40.29595,310.01187
40.28953,310.03262
40.2828,310.04932
40.27463,310.06137
40.26685,310.07102
40.26163,310.07773
40.25903,310.08357
40.25895,310.09193
40.2591,310.10428
40.26008,310.11705
40.2609,310.1329
40.26093,310.14845
40.26058,310.16395
40.26008,310.17838
40.26018,310.19492
40.26275,310.20902
40.26542,310.22452
40.26765,310.23945
40.27158,310.25365
40.27535,310.26952
40.27883,310.28557
40.28248,310.30092
40.28547,310.31597
40.28868,310.3279
40.29245,310.3408
40.29563,310.3553
40.30043,310.36655
40.305,310.37877
40.31117,310.39257
40.32085,310.40847
40.33015,310.42713
40.3388,310.45033
40.34668,310.47283
40.35398,310.49537
