33.13698,314.99035
33.13843,314.99125
33.13938,314.99198
33.14088,314.9907
33.14355,314.99162
33.14657,314.9934
33.14997,314.9971
33.15255,315.00295
33.15443,315.00893
33.15653,315.01197
33.15988,315.01575
33.16303,315.0201
33.16608,315.02292
33.16965,315.02505
33.17295,315.0266
33.17573,315.02738
33.1815,315.02673
33.18852,315.02735
33.19548,315.02993
33.2021,315.0356
33.20823,315.04273
33.21238,315.04863
33.21797,315.05205
33.22452,315.05243
33.23068,315.05375
33.23707,315.05662
33.24347,315.0598
33.25037,315.06323
33.25683,315.0704
33.26185,315.07698
33.2663,315.08165
33.27055,315.08385
33.2751,315.08558
33.28158,315.0859
33.2902,315.08627
33.30238,315.08608
33.31607,315.08693
33.33218,315.08948
33.34797,315.09635
33.36323,315.10555
33.3759,315.11322
33.38567,315.11918
33.39558,315.12468
33.40385,315.12892
33.41405,315.13127
33.42348,315.13213
33.4345,315.1318
33.44758,315.13113
33.46262,315.13028
33.47757,315.13103
33.49128,315.13047
33.50422,315.12713
33.51742,315.12148
33.53247,315.1187
33.54898,315.11857
33.5654,315.11815
33.5798,315.11767
33.59225,315.11832
33.60392,315.11693
33.61685,315.11475
33.62798,315.11068
33.64008,315.1078
33.65237,315.10452
33.66628,315.09912
33.6794,315.09525
33.69142,315.09368
33.7016,315.09428
33.71227,315.09228
33.72232,315.08883
33.7321,315.0832
33.74228,315.07775
33.75167,315.07105
33.76305,315.06382
33.7759,315.05932
33.78902,315.05672
33.8019,315.0535
33.81447,315.05183
33.82705,315.05248
33.83728,315.05445
33.84557,315.0568
33.85433,315.05667
33.86282,315.05663
33.87002,315.05602
33.87738,315.05545
33.88512,315.05425
33.89098,315.05123
33.89635,315.04747
33.90435,315.04357
33.91145,315.04092
33.92218,315.03737
33.93495,315.0337
33.94687,315.03282
33.95683,315.03217
33.9659,315.0335
33.97472,315.0345
33.98257,315.03475
33.9879,315.03452
33.9936,315.03347
33.99887,315.03052
34.0056,315.02783
34.01312,315.0269
34.01955,315.02612
34.02567,315.02527
34.03138,315.02393
34.03842,315.02037
34.04295,315.01772
34.04657,315.01373
34.05095,315.00777
34.05713,315.00122
34.06977,314.9945
34.08222,314.98835
34.0965,314.98565
34.1079,314.98927
34.1164,314.9946
34.12152,314.99815
34.12602,314.99968
34.12918,314.99757
34.13275,314.99342
34.1383,314.98933
34.14315,314.98792
34.14852,314.98667
34.1543,314.9848
34.15965,314.98207
34.1633,314.98123
34.16732,314.97953
34.16948,314.97383
34.17472,314.97013
34.17948,314.96587
34.183,314.96195
34.18858,314.95797
34.19255,314.95282
34.19843,314.94947
34.20418,314.94692
34.20962,314.94192
34.21647,314.93885
34.2262,314.93947
34.23462,314.93882
34.24268,314.94413
34.2481,314.9482
34.25335,314.95233
34.25375,314.95323
34.25205,314.95013
34.25238,314.94287
34.25403,314.93567
34.25673,314.9307
34.25953,314.9278
34.2606,314.92512
34.26223,314.9233
34.2638,314.92002
34.26252,314.91627
34.26047,314.90853
34.26238,314.90005
34.26765,314.89142
34.27347,314.8862
34.28038,314.88235
34.29143,314.88032
34.2994,314.88202
34.30597,314.8873
34.30803,314.8938
34.30798,314.89907
34.30655,314.90448
34.30128,314.91102
34.29698,314.91368
34.29267,314.91485
34.29112,314.91045
34.28825,314.90298
34.28613,314.89528
34.28692,314.88603
34.2894,314.87937
34.29372,314.87358
34.2976,314.87165
34.3023,314.87122
34.30538,314.87167
34.3095,314.87147
34.31205,314.87285
34.3174,314.87532
34.32293,314.88155
34.32697,314.88735
34.33148,314.892
34.34023,314.90057
34.34555,314.91277
34.34542,314.92373
34.33958,314.9364
34.33277,314.94495
34.32825,314.95135
34.32498,314.95483
34.32515,314.9571
34.32343,314.96163
34.31682,314.96005
34.31492,314.95602
34.31625,314.95487
34.32072,314.95163
34.3269,314.95143
34.33217,314.95362
34.33713,314.95757
34.34427,314.96185
34.35045,314.9696
34.35612,314.98238
34.36022,314.99572
34.3634,315.0113
34.36638,315.02582
34.36783,315.03953
34.36932,315.05125
34.36875,315.06072
34.36792,315.06972
34.36733,315.07827
34.36422,315.08717
34.36305,315.0938
34.36305,315.10075
34.36342,315.1104
34.36373,315.1191
34.3661,315.12603
34.36938,315.13423
34.37355,315.14222
34.37758,315.15068
34.38275,315.1596
34.38755,315.17052
34.39262,315.18465
34.3966,315.19768
34.40003,315.20848
34.4032,315.21957
34.40585,315.23357
34.40883,315.2458
34.413,315.25675
34.41732,315.26822
34.41913,315.28317
34.4188,315.29992
34.41698,315.31377
34.41433,315.32393
34.41427,315.33603
34.41283,315.34772
34.41085,315.358
34.4094,315.36702
34.40913,315.37372
34.40822,315.38245
34.40773,315.39183
34.40998,315.3999
34.41228,315.40667
34.41577,315.41363
34.41975,315.42398
34.42463,315.43597
34.42813,315.44908
34.43183,315.46022
34.43613,315.47237
34.44017,315.48293
34.44282,315.49595
34.44545,315.50743
34.4492,315.51902
34.45002,315.53138
34.45173,315.53942
34.45605,315.54705
34.46115,315.5569
34.46722,315.57017
34.47315,315.58483
34.4779,315.60077
34.48053,315.61705
34.48308,315.62865
34.48572,315.64008
34.48747,315.64928
34.48958,315.65885
34.49145,315.669
34.49427,315.67965
34.49878,315.689
34.5062,315.6975
34.5144,315.70788
34.52128,315.72025
34.52962,315.73178
34.53922,315.7428
34.54835,315.7543
34.556,315.76698
34.56115,315.77858
34.56693,315.79
34.57258,315.80037
34.57943,315.81138
34.58778,315.82335
34.59632,315.83582
34.60495,315.84975
34.61292,315.86605
34.61963,315.88235
34.62528,315.89985
34.63082,315.91487
34.63695,315.9277
34.6435,315.93642
34.65118,315.9454
34.66102,315.95377
34.67285,315.96333
34.6864,315.97698
34.69867,315.99225
34.70875,316.00613
34.71833,316.02045
34.72758,316.03725
34.73833,316.05572
34.74828,316.07465
34.75498,316.09485
34.7595,316.114
34.7605,316.129
34.76242,316.1413
34.76837,316.15482
34.77528,316.16867
34.78322,316.18322
34.79083,316.19828
34.79887,316.21398
34.80642,316.23043
34.81415,316.24728
34.82123,316.26385
34.82695,316.2817
34.83273,316.30043
34.83842,316.31977
34.84343,316.33947
34.84617,316.35843
34.85218,316.37728
34.85828,316.39705
34.86377,316.41557
34.86693,316.434
34.87012,316.45555
34.8706,316.4786
34.86773,316.49892
34.86372,316.5155
34.86063,316.5303
34.85798,316.54358
34.85762,316.55692
34.85875,316.57122
34.86158,316.58623
34.86508,316.6005
34.86928,316.61507
34.87552,316.6311
34.88362,316.64872
34.89205,316.6689
34.89997,316.69107
34.90493,316.71357
34.9071,316.73615
34.90603,316.7605
34.90313,316.78262
34.89802,316.80212
34.89277,316.82102
34.8872,316.83598
34.88043,316.85015
34.87482,316.8614
34.8714,316.8702
34.87137,316.87763
34.87503,316.88397
34.87937,316.89245
34.88462,316.90138
34.89008,316.91307
34.896,316.92568
34.90247,316.94173
34.9097,316.95987
34.91647,316.97903
34.92165,317.00152
34.92348,317.02508
34.92408,317.04702
34.92182,317.06598
34.91745,317.08238
34.91352,317.0941
34.91152,317.10573
34.90963,317.11513
34.90867,317.12362
34.90925,317.13103
34.91003,317.13592
34.91192,317.14233
34.91387,317.14722
34.91647,317.1522
34.91745,317.15712
34.92012,317.15982
34.92502,317.16157
34.92983,317.16583
34.93837,317.17363
34.94987,317.18345
34.95932,317.19693
34.96562,317.21368
34.9697,317.22825
34.97213,317.24498
34.97027,317.26258
34.96752,317.2783
34.96362,317.29267
34.95848,317.30572
34.95352,317.31602
34.94852,317.32265
34.94407,317.32718
34.94293,317.3313
34.94312,317.33477
34.9432,317.33732
34.9425,317.33612
34.94395,317.33638
34.9477,317.33888
34.95068,317.34312
34.95235,317.3486
34.95693,317.35642
34.96112,317.36602
34.9628,317.37538
34.96442,317.38792
34.96553,317.4006
34.96452,317.41512
34.95953,317.42852
34.95527,317.43963
34.9528,317.44968
34.94907,317.45907
34.94693,317.46828
34.9452,317.47717
34.943,317.48765
34.93955,317.49865
34.93523,317.50802
34.93033,317.51445
34.92655,317.52057
34.92415,317.52603
34.92195,317.53115
34.91992,317.53488
34.92125,317.5382
34.92327,317.54555
34.92407,317.55733
34.92435,317.56887
34.92367,317.58097
