36.54267,292.45522
36.57347,292.47395
36.60583,292.48785
36.64042,292.49948
36.6771,292.51192
36.71645,292.52633
36.75428,292.53952
36.79195,292.54905
36.82818,292.5543
36.86387,292.55935
36.89885,292.56458
36.93208,292.57155
36.96177,292.57998
36.98935,292.58888
37.01727,292.59863
37.0443,292.61048
37.07038,292.62315
37.09415,292.63733
37.11408,292.64902
37.13598,292.6618
37.157,292.67598
37.17608,292.68827
37.1942,292.70072
37.21448,292.71353
37.23553,292.729
37.25802,292.7473
37.27978,292.7685
37.29398,292.79313
37.30515,292.81703
37.31738,292.84012
37.32787,292.86273
37.33837,292.88567
37.34822,292.90702
37.35637,292.92828
37.36392,292.94808
37.37035,292.96682
37.3761,292.98385
37.38018,293.00058
37.38408,293.01513
37.39023,293.0276
37.39773,293.04175
37.4042,293.05767
37.4076,293.07292
37.41073,293.08798
37.41495,293.10217
37.42045,293.11332
37.42425,293.12123
37.42538,293.12893
37.42753,293.13753
37.42982,293.14688
37.43017,293.15655
37.4275,293.1641
37.42428,293.17197
37.42197,293.18043
37.4168,293.18757
37.40827,293.19392
37.39707,293.1994
37.38463,293.20527
37.379,293.21722
37.38232,293.23803
37.38883,293.26245
37.39688,293.29135
37.40373,293.32272
37.41262,293.35522
37.42767,293.39083
37.44395,293.42958
37.45708,293.46957
37.47088,293.51222
37.48202,293.5578
37.48673,293.6012
37.49295,293.64588
37.5004,293.6923
37.50955,293.7391
37.51767,293.78693
37.52632,293.83625
37.53107,293.88367
37.5355,293.93055
37.54052,293.98155
37.54465,294.03315
37.54717,294.08545
37.54815,294.1375
37.54605,294.1879
37.54172,294.23752
37.53878,294.28637
37.53522,294.33397
37.5321,294.37942
37.53012,294.42312
37.52805,294.4649
37.52588,294.50493
37.52492,294.54065
37.5241,294.57505
37.52558,294.60943
37.52593,294.645
37.52783,294.68377
37.53077,294.72632
37.53177,294.76887
37.53252,294.81355
37.5339,294.85853
37.5356,294.90622
37.53512,294.95573
37.53283,295.00578
37.52915,295.05285
37.52268,295.1
37.51403,295.14423
37.50205,295.1815
37.49188,295.21147
37.48167,295.23863
37.47265,295.26338
37.46103,295.28823
37.45317,295.31188
37.44673,295.33468
37.44568,295.35457
37.44748,295.38053
37.45043,295.411
37.45633,295.4445
37.46022,295.4839
37.46572,295.52598
37.47252,295.57023
37.47667,295.61015
37.47942,295.64673
37.4825,295.68503
37.48543,295.71777
37.48978,295.7485
37.49458,295.78045
37.49728,295.81455
37.50372,295.84587
37.51533,295.8767
37.52717,295.90808
37.53887,295.93813
37.55223,295.96778
37.56523,295.99167
37.58132,296.01308
37.59767,296.0371
37.6121,296.06215
37.6271,296.08678
37.63892,296.11528
37.64827,296.14613
37.65827,296.17538
37.66967,296.20505
37.6809,296.23542
