28.71653,317.45308
28.71752,317.44227
28.72042,317.43187
28.7216,317.42637
28.71972,317.42195
28.71547,317.42003
28.70955,317.41767
28.70352,317.41317
28.69803,317.4062
28.69472,317.39522
28.69215,317.38475
28.68808,317.37255
28.68705,317.35938
28.68712,317.34563
28.68835,317.33058
28.68843,317.3185
28.68815,317.30775
28.68618,317.30025
28.68245,317.29258
28.67747,317.28208
28.67218,317.27202
28.66815,317.26307
28.66277,317.2522
28.6593,317.24033
28.65612,317.22745
28.65572,317.21408
28.65637,317.20248
28.65832,317.19458
28.65715,317.1845
28.65502,317.17565
28.65067,317.1661
28.64483,317.1542
28.64007,317.14092
28.63435,317.12688
28.62925,317.11535
28.62347,317.1045
28.61792,317.09342
28.6126,317.08253
28.6082,317.07045
28.60268,317.05503
28.59743,317.04035
28.59372,317.02692
28.58763,317.01392
28.58125,316.99917
28.57442,316.98835
28.56702,316.97812
28.56152,316.96853
28.55483,316.9579
28.54543,316.94645
28.53898,316.9321
28.53197,316.91692
28.52707,316.90267
28.52342,316.88927
28.51992,316.87687
28.51482,316.8643
28.50982,316.85177
28.50412,316.83947
28.49757,316.82763
28.49123,316.81365
28.4867,316.80068
28.4814,316.78795
28.47975,316.7741
28.47727,316.75888
28.4762,316.74383
28.476,316.72785
28.47642,316.7138
28.47763,316.70227
28.47993,316.69095
28.48393,316.68088
28.48777,316.67143
28.4907,316.66233
28.49005,316.65467
28.4893,316.64643
28.48705,316.63748
28.48482,316.62717
28.48258,316.62012
28.48095,316.61293
28.47808,316.60402
28.4741,316.59533
28.47027,316.58758
28.46722,316.57772
28.4637,316.56705
28.46008,316.55488
28.46035,316.53953
28.46517,316.52305
28.47193,316.50582
28.47893,316.49155
28.48652,316.47673
28.49642,316.46247
28.50445,316.45112
28.5123,316.44347
28.51828,316.43617
28.52082,316.43328
28.51943,316.42948
28.51762,316.42358
28.5144,316.4155
28.51383,316.40463
28.514,316.39483
28.51555,316.38593
28.51793,316.37802
28.5195,316.36933
28.51888,316.36258
28.51993,316.35612
28.5207,316.35052
28.51838,316.34483
28.5146,316.33673
28.50935,316.32633
28.504,316.31513
28.4991,316.30117
28.4979,316.28697
28.49833,316.2715
28.49938,316.25428
28.50115,316.23842
28.50245,316.22205
28.50602,316.20538
28.51078,316.1927
28.51683,316.18232
28.52148,316.17278
28.52367,316.16242
28.5273,316.1524
28.5306,316.14178
28.53417,316.12957
28.5381,316.11767
28.54112,316.10452
28.54318,316.09145
28.54685,316.08032
28.5482,316.06962
28.54837,316.05925
28.55018,316.0506
28.55108,316.04282
28.5541,316.03325
28.55502,316.02323
28.55402,316.01218
28.55342,315.99957
28.5537,315.98845
28.55423,315.97493
28.5587,315.95843
28.56477,315.94175
28.57173,315.92472
28.58108,315.90553
28.59042,315.88615
28.59888,315.87103
28.60638,315.86042
28.61178,315.85065
28.61658,315.84163
28.61993,315.83133
28.62323,315.81965
28.62662,315.8094
28.63265,315.79818
28.6386,315.78883
28.64335,315.77937
28.64565,315.77127
28.64863,315.76053
28.65167,315.7497
28.65562,315.74085
28.65735,315.73478
28.65643,315.72965
28.65405,315.72263
28.65285,315.71278
28.6532,315.70083
28.65567,315.6898
28.65917,315.67548
28.66422,315.66053
28.67117,315.64528
28.67735,315.63188
28.68312,315.6194
28.68823,315.6068
28.69283,315.593
28.69527,315.58178
28.69733,315.56993
28.70173,315.55733
28.70623,315.54577
28.71042,315.53675
28.71377,315.52713
28.71875,315.51615
28.7238,315.50453
28.73035,315.49372
28.7348,315.48328
28.73808,315.47188
28.73957,315.46038
28.74203,315.44985
28.74148,315.43888
28.74193,315.42828
28.74168,315.41693
28.74183,315.40395
28.74442,315.39147
28.7466,315.38002
28.7451,315.36918
28.74315,315.35643
28.74282,315.34117
28.74337,315.32488
28.7445,315.306
28.74558,315.28783
28.74692,315.26987
28.74932,315.25245
28.75347,315.23488
28.76038,315.2201
28.76888,315.20817
28.77512,315.19925
28.78363,315.18953
28.79153,315.18118
28.80025,315.17483
28.80588,315.17092
28.80978,315.16842
28.81503,315.16382
28.81745,315.15992
28.81945,315.1538
28.82085,315.14702
28.82295,315.13812
28.82617,315.1258
28.82915,315.11247
28.83482,315.09898
28.84207,315.08625
28.8503,315.0753
28.85833,315.06328
28.86695,315.05177
28.87512,315.04125
28.88238,315.03225
28.89005,315.02368
28.89815,315.01607
28.90355,315.00918
28.90835,315.00152
28.91517,314.99308
28.92008,314.98673
28.92595,314.98012
28.93102,314.97313
28.93597,314.96403
28.94047,314.95623
28.94708,314.94908
28.95138,314.94257
28.95438,314.93512
28.95772,314.92482
28.96157,314.91228
28.96643,314.90008
28.97012,314.88887
28.97292,314.879
28.9768,314.86747
28.98013,314.85953
28.98272,314.85158
28.98392,314.84358
28.98782,314.83495
28.99065,314.82762
28.99297,314.81855
28.99248,314.81
28.99302,314.80187
28.99365,314.7929
28.99262,314.78498
28.99128,314.77597
28.99065,314.76647
28.98948,314.7571
28.98942,314.74727
28.98917,314.73898
28.98927,314.73103
28.98903,314.7229
28.98788,314.71403
28.9858,314.70617
28.98385,314.69718
28.98213,314.68875
28.98085,314.6788
28.97955,314.66973
28.9776,314.66002
28.97632,314.65138
28.9753,314.6436
28.97513,314.63895
28.97185,314.6324
28.96775,314.62188
28.96443,314.61158
28.96243,314.60227
28.9603,314.59297
28.95895,314.58433
28.95693,314.57438
28.95645,314.56402
28.9563,314.55495
28.95787,314.5472
28.9567,314.54237
28.95208,314.54028
28.94752,314.53678
28.9443,314.53087
28.94097,314.52303
28.93947,314.51293
28.93785,314.50293
28.93718,314.49088
28.93613,314.4784
28.93745,314.46512
28.941,314.45505
28.9445,314.44505
28.94508,314.4365
28.9442,314.43045
28.94252,314.42685
28.94088,314.42298
28.93847,314.4188
28.93753,314.41628
28.93708,314.41425
28.93337,314.41228
28.92897,314.40743
28.92448,314.39963
28.9213,314.39057
28.91865,314.38052
28.91655,314.3702
28.91438,314.36122
28.91542,314.35145
28.91732,314.34562
28.91872,314.3404
28.9235,314.33655
28.9284,314.3348
28.93077,314.33218
28.9325,314.3302
28.9329,314.32797
28.93357,314.32513
28.93565,314.32292
28.93453,314.32112
28.9298,314.31855
28.92548,314.3171
28.92133,314.31565
28.91773,314.31432
