36.71827,296.2156
36.71883,296.22262
36.72022,296.22765
36.72492,296.23413
36.73125,296.24053
36.73838,296.24918
36.74365,296.25872
36.7484,296.26967
36.7527,296.2805
36.75632,296.28967
36.76167,296.2979
36.76723,296.30583
36.77417,296.31208
36.78252,296.31745
36.79268,296.32345
36.80355,296.32762
36.81642,296.33282
36.83408,296.33312
36.86078,296.33003
36.89507,296.32435
36.93113,296.31368
36.96927,296.30302
37.0069,296.29232
37.04683,296.28058
37.08823,296.27258
37.12913,296.26678
37.16708,296.26562
37.20137,296.26205
37.23225,296.25635
37.26167,296.25167
37.2927,296.24897
37.3235,296.24667
37.35207,296.24658
37.3778,296.24897
37.39918,296.25712
37.41887,296.26883
37.4365,296.2824
37.45112,296.29952
37.46657,296.31693
37.48287,296.33705
37.49942,296.35798
37.51542,296.3824
37.53253,296.40805
37.54823,296.43637
37.5635,296.46585
37.57733,296.49807
37.58837,296.52983
37.59908,296.55758
37.61183,296.58662
37.6262,296.61438
37.64242,296.64218
37.65785,296.67395
37.67473,296.70493
37.69157,296.73447
37.7085,296.76757
37.72362,296.80015
37.73803,296.83628
37.75013,296.87447
37.7583,296.91133
37.76392,296.94278
37.76622,296.97168
37.7619,296.99287
37.75687,297.00198
37.75025,297.00533
37.747,297.009
37.7473,297.0114
37.75293,297.013
37.76193,297.01727
37.77125,297.0265
37.78163,297.03667
37.79052,297.04672
37.79757,297.06075
37.80582,297.07607
37.813,297.09495
37.81713,297.11277
37.81665,297.13018
37.8127,297.14398
37.80793,297.14748
37.80353,297.1457
37.80128,297.14575
37.8012,297.14422
37.80428,297.14038
37.80985,297.13608
37.81748,297.13315
37.82628,297.13235
37.83512,297.13525
37.8437,297.1396
37.85243,297.14248
37.86028,297.14665
37.86947,297.14933
37.88175,297.15355
37.89413,297.15897
37.90508,297.16705
37.91568,297.1745
37.92527,297.182
37.9314,297.19433
37.93437,297.20653
37.93535,297.21363
37.93668,297.21807
37.93948,297.22057
37.94312,297.22317
37.9488,297.2254
37.95357,297.22845
37.95868,297.22898
37.96548,297.22965
37.97515,297.22832
37.9889,297.2288
37.9997,297.2413
38.00808,297.2505
38.01335,297.25953
38.0166,297.26573
38.02032,297.26628
38.0257,297.26332
38.03112,297.26657
38.03845,297.27373
38.04937,297.28443
38.06215,297.2994
38.07578,297.31823
38.08805,297.3419
38.09682,297.3709
38.10027,297.40345
38.10048,297.43338
38.10312,297.45407
38.11217,297.4697
38.12567,297.48602
38.14042,297.50197
38.15708,297.51837
38.17473,297.53758
38.1911,297.55577
38.20897,297.57223
38.22878,297.59028
38.24822,297.60648
38.2672,297.62158
38.2879,297.63568
38.31118,297.6497
38.33765,297.66752
38.36337,297.6926
38.38392,297.71858
38.40287,297.74687
38.42042,297.7771
38.43312,297.80263
38.44575,297.82737
38.45773,297.85025
38.46913,297.87593
38.47837,297.89698
38.48597,297.91288
38.49538,297.92597
38.50973,297.9372
38.528,297.94793
38.54897,297.962
38.57157,297.97773
38.59823,297.99533
38.62598,298.02103
38.6513,298.04817
38.67463,298.07912
38.69523,298.11338
38.70705,298.15378
38.714,298.19833
38.71192,298.23988
38.70827,298.27845
38.70603,298.31133
38.7038,298.33792
38.70132,298.36285
38.69788,298.38358
38.6969,298.40058
38.70048,298.41335
38.70795,298.42515
38.72065,298.43663
38.73795,298.4549
38.75318,298.47907
38.76567,298.50608
38.77767,298.53952
38.78913,298.57788
38.79203,298.61612
38.7934,298.65657
38.79148,298.69817
38.787,298.73925
38.78072,298.77573
38.77403,298.81475
38.76637,298.85313
38.75638,298.89043
38.74608,298.92142
38.73588,298.94777
38.72633,298.9756
38.7178,299.00428
38.70962,299.02567
38.70478,299.04398
38.70192,299.06415
38.6991,299.08998
38.69238,299.11568
38.68542,299.1418
38.67937,299.16522
38.67505,299.19093
38.67063,299.2212
38.66327,299.25093
38.65298,299.28192
38.63958,299.3165
38.62387,299.35452
38.60848,299.39287
38.59497,299.4197
38.58785,299.44067
38.58255,299.4587
38.57872,299.47242
38.57525,299.48837
38.57093,299.5049
38.5651,299.52122
38.55598,299.53632
38.54735,299.54808
38.53937,299.55985
38.53272,299.57067
38.52563,299.58097
38.51837,299.59168
38.51087,299.60117
38.5014,299.60878
38.49235,299.6168
38.48455,299.62098
38.47793,299.62697
38.4729,299.63627
38.46843,299.64643
38.46417,299.65917
38.45527,299.67573
38.44482,299.69185
38.43362,299.70585
38.42268,299.71647
38.41365,299.72315
38.40478,299.72942
38.39677,299.73647
38.39007,299.74412
38.38397,299.75443
38.37802,299.76513
38.37347,299.77882
38.37287,299.7942
38.37418,299.81445
38.37653,299.84032
38.37718,299.869
38.37585,299.89727
38.37338,299.92192
38.37327,299.94292
38.37472,299.96245
38.3772,299.98067
38.37883,299.99665
38.38072,300.01428
38.38267,300.03553
38.3793,300.05738
38.375,300.07708
38.36985,300.09498
38.36537,300.11173
38.36048,300.12633
38.3587,300.13853
38.35815,300.1503
38.35682,300.16172
38.3553,300.17113
38.35542,300.18173
38.35797,300.19508
38.36047,300.21238
38.36233,300.23282
38.36373,300.25505
38.36293,300.27978
38.35995,300.30318
38.35762,300.32612
38.35385,300.34922
38.35093,300.37122
38.3482,300.39352
38.34593,300.41522
38.3437,300.4388
38.34152,300.46393
38.33918,300.4904
38.3366,300.51628
38.33372,300.54305
38.33127,300.56928
38.33062,300.59503
38.3312,300.62077
38.33185,300.64637
38.33307,300.67243
38.33532,300.7002
38.33488,300.73122
38.3328,300.76052
38.3314,300.78918
38.32657,300.81955
38.31847,300.84953
38.31185,300.87508
38.30497,300.89607
38.29993,300.91405
38.2922,300.92697
38.28507,300.939
38.278,300.9479
38.27175,300.95333
38.26708,300.957
38.26283,300.95935
38.2583,300.96165
38.25108,300.96358
38.24302,300.96558
38.23573,300.96872
38.22985,300.97117
38.22357,300.97558
38.21827,300.98053
38.21257,300.98608
38.2057,300.99195
38.19945,300.99775
38.19135,301.0058
38.18278,301.0129
38.17357,301.01943
38.16432,301.02307
38.15558,301.02472
38.14903,301.02357
38.14533,301.02168
38.14388,301.01978
38.14432,301.02013
38.14638,301.0234
38.1491,301.0262
38.14995,301.02992
38.14927,301.0343
38.14728,301.03865
38.14302,301.0408
38.1385,301.04195
38.13453,301.0425
38.13007,301.04418
38.12652,301.04352
38.12328,301.0413
38.12067,301.03947
38.12088,301.04755
38.12315,301.06087
38.12528,301.07923
38.12845,301.09987
38.13,301.12187
38.13868,301.14517
38.15287,301.17542
38.16808,301.21272
38.18173,301.26013
38.1903,301.3131
38.19718,301.36925
38.20078,301.42365
38.19948,301.47485
38.19367,301.5222
38.1813,301.5678
38.15825,301.60812
38.13145,301.63937
38.09188,301.65837
38.05007,301.6636
38.0114,301.65883
37.97607,301.64643
37.945,301.62888
37.91907,301.6093
37.89758,301.58513
37.88218,301.56057
37.87242,301.54002
37.8653,301.52308
37.8593,301.51085
37.85333,301.50333
37.84823,301.49937
37.84102,301.49843
37.83318,301.49903
37.82507,301.50088
37.81273,301.50177
37.79573,301.50072
37.77637,301.49888
37.75372,301.49505
37.72872,301.4857
37.70253,301.47105
37.67513,301.45123
37.648,301.42648
37.62382,301.39518
37.60425,301.35757
37.5896,301.31692
37.57875,301.27597
37.57237,301.23473
37.57212,301.19753
37.57342,301.16483
37.5764,301.13917
37.57817,301.11788
37.57785,301.09987
37.57593,301.08263
37.57167,301.06642
37.56643,301.05022
37.56032,301.03313
37.55303,301.01518
37.54365,300.9951
37.53428,300.9724
37.52418,300.94647
37.5126,300.91785
37.50013,300.88438
37.4883,300.84582
37.48047,300.80448
37.47493,300.76108
37.47287,300.7191
37.47345,300.67845
37.47647,300.63843
37.48238,300.60178
37.48852,300.56747
37.49265,300.53712
37.49653,300.5105
37.50122,300.48987
37.50275,300.4758
37.50075,300.46195
37.4977,300.44868
37.49203,300.43353
37.48482,300.418
37.47865,300.40097
37.4731,300.38148
37.46843,300.36145
37.46363,300.34045
37.46013,300.31487
37.4594,300.28757
37.4612,300.2594
37.46557,300.2326
37.47153,300.2072
37.48018,300.18207
37.4905,300.15807
37.50237,300.13525
37.51565,300.11562
37.52828,300.09872
37.54062,300.0866
37.55167,300.0768
37.56155,300.06758
37.56927,300.05915
37.57638,300.05263
37.58348,300.04623
37.58965,300.03853
37.5945,300.02898
37.59857,300.0156
37.60452,299.99983
37.61115,299.98277
37.62007,299.96568
37.63042,299.94877
37.6425,299.9327
37.6567,299.91808
37.67397,299.90682
37.69047,299.8996
37.70653,299.89672
37.71868,299.89992
37.72893,299.90445
37.73778,299.90845
37.74553,299.91462
37.7511,299.92062
37.75552,299.92402
37.75897,299.92965
37.76167,299.9343
37.76352,299.93675
37.7653,299.9382
37.76582,299.93897
37.76605,299.93838
37.76647,299.93613
37.76752,299.93298
37.77025,299.92658
37.77373,299.92005
37.78232,299.91118
37.79338,299.90598
37.80218,299.90012
37.81505,299.89745
37.82815,299.8998
37.83897,299.90622
37.84595,299.9198
37.85348,299.93548
37.85868,299.95208
37.86083,299.9684
37.86307,299.98672
37.86427,300.00532
37.86535,300.02178
37.86765,300.03713
37.87077,300.05627
37.8758,300.07593
37.88412,300.09547
37.89323,300.11847
37.89958,300.1445
37.90075,300.1684
37.89818,300.18835
37.89042,300.20973
37.87942,300.22925
37.86777,300.24503
37.8569,300.25863
37.84538,300.2716
37.83268,300.28385
37.82012,300.2953
37.80668,300.30608
37.79147,300.31708
37.77923,300.32825
37.76818,300.3415
37.75657,300.35688
37.7431,300.37253
37.72758,300.3904
37.71058,300.41042
37.6912,300.43425
37.67205,300.45752
37.65303,300.48313
37.63197,300.51037
37.60965,300.538
37.58718,300.56667
37.56342,300.59652
37.53845,300.62432
37.51552,300.65325
37.49342,300.6843
37.47018,300.719
37.44393,300.76003
37.41592,300.80293
37.3889,300.84877
37.36123,300.89637
37.33202,300.9468
37.30118,300.99812
37.27248,301.05207
37.24348,301.1068
37.21572,301.16197
37.1885,301.21588
37.16077,301.2654
37.13798,301.31083
37.11823,301.35262
37.10243,301.39312
37.08935,301.43328
37.07815,301.47323
37.06983,301.51195
37.06472,301.5512
37.06132,301.58985
37.05903,301.62822
37.05812,301.66593
37.0599,301.7032
37.06318,301.74117
37.06688,301.77968
37.07197,301.81935
37.07705,301.85975
37.08237,301.89987
37.09027,301.93607
37.10493,301.97252
37.11912,302.00918
37.13197,302.04642
37.1452,302.08225
37.15933,302.115
37.17315,302.14883
37.18797,302.18238
37.20197,302.2151
37.21552,302.24627
37.22943,302.27443
37.24327,302.29963
37.25748,302.32382
37.27508,302.34708
37.2958,302.37163
37.3182,302.39183
37.34092,302.41132
37.36643,302.42773
37.39198,302.44755
37.4175,302.46818
37.44393,302.4902
37.46655,302.51357
37.48847,302.53635
37.51117,302.5551
37.53405,302.57432
37.55572,302.59385
37.5773,302.61573
37.59895,302.63722
37.62148,302.65542
