26.20822,305.18052
26.21232,305.1743
26.21782,305.16692
26.22382,305.15522
26.23115,305.14392
26.2374,305.13353
26.24538,305.12303
26.25437,305.11338
26.26248,305.10448
26.27125,305.09868
26.2802,305.09483
26.28833,305.09248
26.29568,305.09113
26.29975,305.0909
26.30278,305.09085
26.3031,305.09078
26.30087,305.08898
26.2969,305.08567
26.29227,305.0807
26.2889,305.07518
26.28365,305.06992
26.278,305.06132
26.2729,305.05222
26.26715,305.04115
26.26157,305.02827
26.25567,305.01397
26.25057,304.99913
26.24748,304.98642
26.24618,304.97735
26.24525,304.96977
26.24745,304.96298
26.24873,304.95762
26.25052,304.95185
26.2526,304.94797
26.25367,304.94417
26.25427,304.94133
26.25385,304.93873
26.25368,304.93557
26.2522,304.93443
26.24733,304.93133
26.24267,304.92537
26.23755,304.91957
26.23307,304.91142
26.23153,304.90522
26.22995,304.9003
26.22793,304.89603
26.2253,304.89233
26.22105,304.88937
26.21572,304.88422
26.21248,304.87573
26.21122,304.86643
26.211,304.85822
26.20898,304.85105
26.20717,304.84415
26.2054,304.83945
26.2024,304.83745
26.19712,304.83653
26.19413,304.8339
26.19015,304.83205
26.18407,304.83125
26.17633,304.829
26.16988,304.82748
26.16285,304.827
26.15617,304.82813
26.14863,304.8296
26.13932,304.82925
26.12885,304.82857
26.12028,304.82875
26.1102,304.83043
26.0996,304.8314
26.0878,304.83317
26.07415,304.835
26.06233,304.83443
26.05363,304.8334
26.04655,304.83335
26.03877,304.83567
26.03057,304.83882
26.02137,304.84238
26.01087,304.84753
25.99825,304.8519
25.98592,304.85493
25.97537,304.85733
25.96398,304.8592
25.95348,304.86008
25.9449,304.86067
25.93702,304.86148
25.92927,304.8633
25.922,304.86442
25.91472,304.86562
25.90577,304.86652
25.89682,304.86795
25.88878,304.8704
25.87953,304.8731
25.87153,304.87597
25.86262,304.87843
25.85305,304.87945
25.84385,304.88027
25.83545,304.88312
25.82717,304.88663
25.81812,304.88995
25.8092,304.89232
25.80028,304.89422
25.79173,304.89542
25.78447,304.89545
25.77655,304.89303
25.76683,304.89057
25.75765,304.88628
25.74885,304.88183
25.74243,304.87777
25.73707,304.87475
25.73335,304.87265
25.73283,304.87007
25.73352,304.86975
25.73255,304.86983
25.73063,304.87087
25.7268,304.87275
25.72082,304.87478
25.71373,304.87495
25.70688,304.87552
25.6988,304.87738
25.69017,304.87832
25.68143,304.87805
25.6735,304.8764
25.66798,304.87453
25.66077,304.87288
25.65407,304.87045
25.6487,304.86747
25.64367,304.86318
25.63902,304.8595
25.63545,304.85535
25.63117,304.85135
25.62637,304.84782
25.62253,304.84252
25.61975,304.83765
25.61743,304.83242
25.6147,304.82763
25.61303,304.8229
25.61285,304.81607
25.61335,304.80917
25.6131,304.80325
25.61318,304.79718
25.61273,304.79107
25.61092,304.78527
25.6086,304.7806
25.60613,304.77638
25.60395,304.77133
25.60115,304.76638
25.59858,304.76207
25.59618,304.75717
25.59472,304.75205
25.59453,304.74727
25.5943,304.7418
25.59318,304.73727
25.59208,304.73372
25.59293,304.73005
25.59342,304.72685
25.5933,304.72352
25.5937,304.71985
25.5948,304.71578
25.59705,304.71147
25.59848,304.7075
25.59958,304.70323
25.60175,304.69942
25.60448,304.69572
25.60625,304.69195
25.60975,304.68778
25.61392,304.68415
25.61942,304.68078
25.6235,304.67748
25.62673,304.67538
25.62848,304.67333
25.63082,304.67047
25.6312,304.66847
25.63287,304.66592
25.63377,304.66338
25.6333,304.66183
25.63343,304.65967
25.63568,304.65698
25.63877,304.65318
25.64187,304.64912
25.64562,304.64585
25.64943,304.6432
25.65432,304.64048
25.65965,304.63788
25.66405,304.63612
25.66875,304.6352
25.67457,304.63508
25.68007,304.63542
25.68332,304.6375
25.68553,304.63862
25.6869,304.63797
25.6877,304.6375
25.68968,304.63802
25.69078,304.63953
25.69165,304.63922
25.6938,304.63947
25.69525,304.63967
25.69945,304.63712
25.70293,304.6364
25.70708,304.63415
25.71038,304.63462
25.71107,304.63432
25.70977,304.63142
25.70852,304.62702
25.70795,304.62178
25.70745,304.61575
25.70787,304.60988
25.7098,304.60425
25.71317,304.59977
25.7174,304.59592
25.72173,304.59188
25.72497,304.58845
25.73012,304.5848
25.73517,304.58175
25.73833,304.57927
25.73927,304.57672
25.74113,304.57352
25.7402,304.57092
25.73935,304.56977
25.73967,304.5697
25.7402,304.56785
25.74257,304.56495
25.74685,304.56285
25.75065,304.56062
25.75577,304.55895
25.75902,304.55705
25.76115,304.55422
25.76232,304.55165
25.76367,304.5472
25.76613,304.54333
25.7687,304.53978
25.77207,304.53583
25.77792,304.5309
25.7838,304.5271
25.79098,304.52357
25.80028,304.52028
25.81017,304.51872
25.81973,304.51862
25.82647,304.5189
25.83232,304.51918
25.83833,304.51968
25.84312,304.51985
25.84823,304.51878
25.85355,304.51825
25.85843,304.51777
25.86345,304.51648
25.86957,304.51663
25.8764,304.51617
25.88345,304.51483
25.89083,304.5143
25.89783,304.5131
25.90433,304.51238
25.91035,304.51172
25.91692,304.50948
25.92433,304.50623
25.93085,304.50178
25.9385,304.49692
25.94728,304.4932
25.95613,304.49062
25.96742,304.48892
25.979,304.48803
25.98937,304.48803
25.9996,304.48862
26.0096,304.4893
26.02018,304.49015
26.02927,304.49215
26.03958,304.49443
26.04878,304.49708
26.05653,304.50133
26.0636,304.50477
26.07025,304.50762
26.07675,304.50957
26.08335,304.51223
26.09035,304.51465
26.09802,304.5156
26.10637,304.51622
26.1147,304.51647
26.12408,304.51713
26.13353,304.51775
26.1422,304.51627
26.15167,304.5149
26.16192,304.51472
26.17097,304.5151
26.18052,304.51523
26.19223,304.51625
26.20482,304.51773
26.21875,304.51965
26.23188,304.52267
26.24475,304.52758
26.2562,304.53533
26.26642,304.54507
26.27333,304.55497
26.2777,304.56317
26.27958,304.56892
26.27975,304.57237
26.28163,304.5734
26.28522,304.57318
26.28895,304.57095
26.29428,304.5682
26.30182,304.56588
26.31073,304.56322
26.32143,304.5608
26.33353,304.55852
26.34533,304.55718
26.35663,304.55657
26.36795,304.55865
26.37903,304.56115
26.38928,304.56312
26.39835,304.56535
26.4061,304.56877
26.41158,304.57108
26.41667,304.57183
26.42047,304.57177
26.4237,304.5701
26.4268,304.56693
26.43217,304.56282
26.43738,304.5584
26.44268,304.55238
26.4493,304.5489
26.45837,304.54633
26.46947,304.54407
26.48013,304.54297
26.48928,304.54307
26.49653,304.54422
26.50222,304.54563
26.50783,304.54552
26.51277,304.54438
26.51762,304.54333
26.52247,304.54122
26.5281,304.53765
26.53533,304.53318
26.54585,304.52968
26.558,304.52968
26.5711,304.53198
26.58338,304.53573
26.59462,304.54143
26.60502,304.54608
26.61452,304.55182
26.62183,304.55765
26.62682,304.56318
26.63143,304.56807
26.63625,304.57243
26.64197,304.57682
26.64757,304.58228
26.65138,304.58607
26.6543,304.58727
26.65785,304.58672
26.66053,304.58748
26.66298,304.58837
26.66563,304.58702
26.66967,304.5861
26.67557,304.58422
26.6837,304.58217
26.694,304.57785
26.70445,304.57552
26.71732,304.57697
26.72998,304.57855
26.7434,304.58068
26.75757,304.58288
26.77053,304.58653
26.78082,304.59037
26.78903,304.5952
26.7965,304.59927
26.80323,304.60125
26.80887,304.60377
26.81378,304.60612
26.81767,304.60768
26.8193,304.60935
26.82172,304.60992
26.82422,304.61057
26.82868,304.6104
26.83448,304.61032
26.83912,304.60835
26.84163,304.60388
26.84533,304.59873
26.85027,304.59322
26.85492,304.58677
26.86227,304.57998
26.86948,304.57152
26.87488,304.5643
26.88128,304.55667
26.89013,304.54905
26.90023,304.5425
26.91148,304.53842
26.92198,304.5339
26.93188,304.52967
26.94425,304.52532
26.95733,304.52073
26.96923,304.51762
26.97907,304.51657
26.98718,304.5163
26.9949,304.51595
27.00192,304.51368
27.0069,304.51118
27.01087,304.50682
27.0153,304.50158
27.01913,304.49418
27.02533,304.48433
27.03383,304.47445
27.04503,304.46188
27.05922,304.44882
27.07507,304.43687
27.09152,304.42515
27.10727,304.4157
27.12118,304.40812
27.13342,304.40082
27.14388,304.39425
27.15402,304.38827
27.16392,304.38302
27.17262,304.37882
27.17993,304.3741
27.18682,304.36905
27.19238,304.36287
27.19603,304.35673
27.20022,304.34967
27.20487,304.33918
27.21208,304.33027
27.21963,304.3218
27.22567,304.31177
27.2326,304.30147
27.24143,304.29017
27.25297,304.28008
27.26507,304.27055
27.27563,304.26333
27.28502,304.25427
27.2969,304.24478
27.3084,304.23567
27.3203,304.22808
27.33135,304.22137
27.34182,304.21508
27.35143,304.20913
27.35997,304.2039
27.36633,304.19752
27.37257,304.19027
27.3786,304.18177
27.38503,304.17355
27.3925,304.16525
27.4003,304.1565
27.40653,304.14622
27.41357,304.13658
27.4206,304.12585
27.42735,304.11482
27.43487,304.10358
27.4413,304.09357
27.44817,304.08352
27.4545,304.07132
27.46292,304.05715
27.47373,304.04252
27.48588,304.02952
27.49798,304.01828
27.50988,304.00892
27.52088,304.00162
27.52992,303.99428
27.53892,303.98758
27.54693,303.98205
27.55328,303.97532
27.55892,303.96822
27.56387,303.95882
27.57003,303.94792
27.578,303.93817
27.58455,303.93047
27.59,303.92383
27.59555,303.9175
27.59877,303.91082
27.60208,303.90545
