35.22377,292.28803
35.23673,292.27928
35.24948,292.27127
35.26118,292.2632
35.27298,292.25468
35.28263,292.2468
35.29155,292.23762
35.30052,292.22648
35.30998,292.21343
35.32093,292.19972
35.33358,292.18552
35.34683,292.1722
35.36087,292.1621
35.3759,292.15392
35.39243,292.14682
35.4096,292.14248
35.42583,292.14107
35.44052,292.14182
35.45482,292.14273
35.4671,292.14383
35.47703,292.14602
35.48515,292.148
35.49203,292.14863
35.49748,292.14792
35.5039,292.14418
35.5108,292.13822
35.51908,292.1317
35.53038,292.12367
35.54343,292.11763
35.55597,292.11463
35.5672,292.11335
35.5771,292.11365
35.58525,292.11242
35.59362,292.11105
35.6022,292.10632
35.61188,292.10285
35.62152,292.09785
35.63217,292.0933
35.64488,292.08902
35.65912,292.08587
35.674,292.08443
35.68802,292.08442
35.70108,292.08518
35.71312,292.08678
35.72202,292.08608
35.72842,292.08315
35.73473,292.07527
35.74362,292.06475
35.75203,292.05442
35.76083,292.04233
35.77073,292.02902
35.78405,292.01727
35.80052,292.00872
35.81532,292.00572
35.82705,292.00367
35.83423,292.00215
35.84007,292.00003
35.84483,291.99758
35.84787,291.99525
35.84758,291.99163
35.84575,291.98453
35.84285,291.97478
35.84153,291.96137
35.8395,291.9454
35.83877,291.92628
35.84072,291.90435
35.8449,291.8807
35.85077,291.86023
35.85605,291.84095
35.86267,291.82347
35.86878,291.80865
35.87682,291.79438
35.88457,291.78347
35.89218,291.7751
35.89918,291.76927
35.90503,291.76482
35.90908,291.7609
35.91097,291.7588
35.90983,291.75762
35.90685,291.75648
35.90267,291.75178
35.89837,291.74347
35.89422,291.73362
35.89018,291.7218
35.88862,291.70793
35.88968,291.69278
35.8911,291.67755
35.8933,291.66225
35.89703,291.64668
35.90312,291.63082
35.91117,291.6159
35.91973,291.60303
35.92668,291.59263
35.93458,291.58367
35.94162,291.57788
35.94833,291.57375
35.95367,291.57078
35.95677,291.56852
35.9579,291.56567
35.95877,291.56188
35.95795,291.55612
35.95827,291.54982
35.95858,291.54495
35.9589,291.54008
35.96077,291.53438
35.96212,291.52895
35.96448,291.52133
35.96762,291.51393
35.97105,291.50875
35.97613,291.50592
35.98218,291.5044
35.98885,291.50482
35.99572,291.50778
36.00253,291.51168
36.00933,291.5162
36.01663,291.52127
36.02288,291.5295
36.02855,291.53775
36.03455,291.5449
36.04025,291.55268
36.0457,291.56135
36.05107,291.57037
36.05815,291.57813
36.06295,291.5849
36.06717,291.5898
36.07397,291.59408
36.08263,291.59935
36.09165,291.60805
36.0995,291.61728
36.10672,291.62792
36.11175,291.6382
36.11458,291.64677
36.11802,291.6543
36.12187,291.66083
36.12655,291.66537
36.13412,291.66803
36.14275,291.67143
36.15313,291.67518
36.16465,291.68023
36.17707,291.6895
36.18885,291.70045
36.19875,291.71473
36.20725,291.72887
36.21463,291.74308
36.22217,291.75588
36.2291,291.76705
36.23512,291.77688
36.24297,291.78557
36.24977,291.79435
36.25633,291.80142
36.26593,291.8077
36.27602,291.81658
36.28658,291.8262
36.29572,291.83847
36.30602,291.84953
36.31752,291.8599
36.32842,291.87262
36.33855,291.88693
36.3488,291.9015
36.36187,291.91585
36.37818,291.9309
36.3968,291.94673
36.41588,291.96478
36.4356,291.98523
36.45445,292.00667
36.47317,292.02792
36.48942,292.05055
36.50683,292.07648
36.52278,292.10495
36.53333,292.135
36.5443,292.16428
36.55495,292.19403
36.56198,292.22465
36.56747,292.25502
36.57253,292.28505
36.57883,292.31482
36.58498,292.34645
36.58915,292.37792
36.59242,292.41075
36.59457,292.44348
36.59703,292.47652
36.59945,292.50745
36.60273,292.53372
36.60625,292.55997
36.61063,292.58358
36.61435,292.60663
36.6182,292.62785
36.62162,292.64868
36.62573,292.66903
36.6304,292.68915
36.63285,292.71117
36.63433,292.7322
36.636,292.75142
36.63715,292.76998
36.6385,292.78705
36.64138,292.80292
36.6445,292.81967
36.64673,292.83972
36.64713,292.85938
36.64527,292.87763
36.64238,292.89382
36.63902,292.90927
36.63387,292.92332
36.62862,292.93442
36.6244,292.94597
36.62157,292.95805
36.6199,292.97258
36.61655,292.98777
36.61063,293.00277
36.60252,293.01475
36.59278,293.0258
36.58363,293.03652
36.57655,293.04675
36.57037,293.05672
36.566,293.06603
36.56208,293.07325
36.55885,293.07978
36.555,293.0876
36.54937,293.0942
36.54637,293.09775
36.5437,293.10193
36.54152,293.10447
36.5407,293.1064
36.54067,293.10957
36.54115,293.11287
36.54142,293.11887
36.54073,293.12802
36.5388,293.1327
36.53713,293.13553
36.53883,293.13768
36.53985,293.14178
36.5425,293.14718
36.54665,293.15453
36.55157,293.1651
36.5565,293.17717
36.56047,293.19093
36.56287,293.20703
36.56643,293.22082
36.57228,293.23305
36.57843,293.24817
36.5846,293.26193
36.59223,293.27267
36.59938,293.28387
36.6082,293.2948
36.61627,293.30638
36.62522,293.31852
36.63312,293.32992
36.64113,293.34012
36.64797,293.35045
36.65597,293.3582
36.66557,293.36722
36.67588,293.37953
36.68733,293.3953
36.69975,293.41373
36.71227,293.43507
36.72415,293.45835
36.7317,293.4844
36.73555,293.5112
36.73673,293.53555
36.73927,293.55743
36.74218,293.58033
36.74373,293.60253
36.74413,293.62328
36.74442,293.64268
36.74503,293.66047
36.74783,293.67873
36.75007,293.69592
36.7542,293.7135
36.75907,293.73145
36.76555,293.7513
36.77005,293.77398
36.7756,293.7996
36.78107,293.8265
36.78432,293.85647
36.7833,293.88423
36.78043,293.91133
36.77763,293.93725
36.77697,293.96305
36.77853,293.98838
36.78178,294.01473
36.78513,294.03947
36.78588,294.06298
36.79005,294.08747
36.79472,294.11278
36.80007,294.1372
36.80677,294.16238
36.81075,294.18863
36.81617,294.21658
36.82243,294.24265
36.82838,294.26935
36.83055,294.29313
36.83358,294.30875
36.83727,294.3247
36.84753,294.341
36.86413,294.36102
36.88042,294.38617
36.89388,294.41553
36.90955,294.44497
36.92713,294.47768
36.94202,294.51415
36.95082,294.55312
36.95985,294.59157
36.96727,294.62827
36.97335,294.66258
36.98063,294.69365
36.9867,294.71817
36.99158,294.73992
36.9999,294.76037
37.00947,294.77998
37.02005,294.80017
37.029,294.82202
37.04352,294.84272
37.0623,294.86433
37.0823,294.88735
37.1012,294.9136
37.11993,294.94777
37.13433,294.9876
37.14143,295.0307
37.14503,295.0725
37.14647,295.11155
37.14785,295.1483
37.15092,295.18458
37.15485,295.2201
37.15798,295.25448
37.1626,295.28853
37.16987,295.3225
37.17345,295.35817
37.1711,295.39393
37.16398,295.42445
37.15282,295.45225
37.1483,295.47408
37.14307,295.49533
37.13683,295.5131
37.13007,295.52827
37.12525,295.53682
37.12405,295.54622
37.125,295.55782
37.12703,295.57073
37.1323,295.5854
37.13902,295.60197
37.14503,295.61845
37.14792,295.63698
37.152,295.65458
37.15562,295.67472
37.15788,295.69783
37.15787,295.72207
37.15855,295.74398
37.15917,295.76443
37.15885,295.7839
37.15918,295.80178
37.16055,295.81793
37.1624,295.83343
37.16477,295.84565
37.16737,295.85975
37.16937,295.87232
37.17265,295.88262
37.1745,295.8919
37.177,295.89782
37.18092,295.9038
37.18692,295.90913
37.1932,295.91575
37.20015,295.92172
37.20698,295.928
37.21145,295.93467
37.2145,295.94145
37.21672,295.94762
37.21832,295.9539
37.22017,295.96035
37.22152,295.96795
37.22202,295.97453
37.2212,295.98118
37.21915,295.98883
37.21643,295.99283
37.2124,295.99477
37.20742,295.99428
37.20212,295.9898
37.19652,295.9828
37.19152,295.97377
37.18847,295.96312
37.18753,295.95148
37.18875,295.94057
37.19172,295.9289
37.19497,295.91877
37.20042,295.90865
37.205,295.90125
37.20755,295.8941
37.20928,295.88567
37.20733,295.873
37.20462,295.84217
37.20965,295.80878
37.22162,295.7766
37.23798,295.7473
37.25747,295.72035
37.27772,295.69765
37.29738,295.68522
37.31522,295.68113
37.3295,295.68322
37.33957,295.68962
37.34573,295.69722
37.3487,295.70403
37.35148,295.70987
37.35365,295.71497
37.35543,295.71757
37.35782,295.71757
37.36122,295.71472
37.36413,295.71055
37.36843,295.70337
37.37643,295.69438
37.3879,295.68533
37.40407,295.67757
37.42482,295.67257
37.4497,295.67105
37.47775,295.67417
37.5092,295.68383
37.54303,295.69927
37.57655,295.72117
37.60937,295.74972
37.64063,295.78413
37.67018,295.82473
37.69793,295.86775
37.72258,295.9173
37.74137,295.97095
37.75533,296.02393
37.76453,296.07412
37.77115,296.12125
37.77528,296.16635
37.77668,296.20932
37.77635,296.24895
37.77493,296.28335
37.77417,296.31415
37.77362,296.34217
37.77348,296.36573
37.77368,296.3852
37.77595,296.40247
37.78018,296.41932
37.78553,296.43898
37.7872,296.46215
37.78688,296.48427
37.78643,296.50452
37.78325,296.52408
37.77888,296.54413
37.77242,296.5644
37.76487,296.58205
37.75495,296.59785
37.7427,296.61352
37.7283,296.62635
37.71123,296.63695
37.69087,296.64345
37.66845,296.6456
37.64745,296.64323
37.62705,296.63745
37.60585,296.62878
37.58495,296.62048
37.56548,296.60953
37.54453,296.60148
37.51483,296.59288
37.48303,296.58285
37.45203,296.56828
37.4241,296.55343
37.39745,296.5372
37.37265,296.52082
37.3485,296.50543
37.32462,296.49293
37.30078,296.48168
37.27583,296.47193
37.24892,296.46165
37.22187,296.45048
37.19523,296.43957
37.17047,296.42562
37.14505,296.41432
37.11827,296.40362
37.0915,296.3954
37.06388,296.38845
37.03703,296.38008
37.00728,296.3718
36.97827,296.36095
36.9474,296.35017
36.9144,296.33823
36.88152,296.3256
36.84975,296.31257
36.81878,296.3015
36.78553,296.29225
36.75153,296.282
36.71803,296.27115
36.68762,296.26057
36.65725,296.25352
36.62617,296.24857
36.59367,296.24365
36.56037,296.24043
36.52793,296.23878
36.49477,296.23788
36.46087,296.23887
36.4251,296.24008
36.38955,296.24193
36.35535,296.2454
36.32142,296.25227
36.2844,296.26073
36.24787,296.27033
36.20988,296.27923
36.17365,296.2908
36.13387,296.30657
36.09143,296.32262
36.04858,296.33902
36.00533,296.35738
35.9617,296.37522
35.91877,296.3935
35.87387,296.41173
35.83022,296.42965
35.78753,296.45017
35.74572,296.47113
35.70427,296.49148
35.66453,296.51275
35.62653,296.5361
35.58877,296.55845
35.55065,296.5802
35.51778,296.60567
35.4854,296.63338
35.45285,296.66362
35.42063,296.69613
35.38882,296.73127
35.35892,296.76675
35.32787,296.80322
35.29732,296.84093
35.26767,296.88038
35.24152,296.92127
35.21673,296.96372
35.19403,297.00647
35.17482,297.04975
35.15633,297.0945
35.13987,297.14222
35.1269,297.19
35.1185,297.2378
35.11365,297.28507
35.11088,297.33283
35.11052,297.37925
35.11383,297.42342
35.11945,297.46762
35.1269,297.51153
35.13572,297.55612
35.14692,297.59942
35.15807,297.64377
35.16932,297.68788
35.1817,297.73028
35.1935,297.7708
35.20577,297.80917
35.21987,297.84665
35.2345,297.88445
35.24887,297.92097
35.26242,297.95898
35.2742,297.99618
35.28568,298.02933
35.29758,298.063
