32.1278,287.86752
32.13465,287.87033
32.13937,287.87217
32.14542,287.87275
32.15192,287.87232
32.15893,287.8722
32.16463,287.87295
32.1698,287.87367
32.17635,287.8726
32.18277,287.87187
32.1902,287.87198
32.19633,287.87257
32.20262,287.87117
32.21165,287.86997
32.2227,287.86802
32.2344,287.86737
32.24462,287.86582
32.25312,287.86703
32.25905,287.8696
32.26058,287.87275
32.26157,287.8759
32.26325,287.87753
32.26353,287.87815
32.2634,287.87792
32.26132,287.87683
32.25912,287.87332
32.25707,287.86887
32.25533,287.8627
32.2548,287.85555
32.25627,287.84802
32.26033,287.84105
32.26498,287.83623
32.26957,287.83307
32.27395,287.83027
32.27868,287.8268
32.28572,287.82362
32.2941,287.82318
32.30157,287.82678
32.30828,287.83445
32.31393,287.84243
32.31988,287.8515
32.32478,287.8608
32.32762,287.87222
32.33002,287.88463
32.33062,287.89775
32.3306,287.90697
32.3302,287.91483
32.32998,287.92107
32.3287,287.9266
32.32813,287.92848
32.32792,287.92853
32.32835,287.92847
32.33072,287.92615
32.33302,287.92358
32.33625,287.91992
32.34203,287.91715
32.35155,287.91495
32.36247,287.91308
32.37318,287.91333
32.38257,287.91577
32.39005,287.92007
32.39522,287.92413
32.3993,287.92745
32.40143,287.9286
32.40445,287.92767
32.40843,287.92398
32.41477,287.91975
32.42197,287.91573
32.42917,287.91108
32.43567,287.90782
32.4405,287.90358
32.44355,287.89758
32.44725,287.89227
32.44945,287.88898
32.4506,287.88403
32.45207,287.87782
32.4551,287.86863
32.45892,287.85923
32.46487,287.85077
32.47105,287.84165
32.47662,287.83422
32.4814,287.8257
32.48427,287.81855
32.48715,287.81077
32.4882,287.80308
32.48865,287.79452
32.48943,287.78595
32.49142,287.77493
32.49562,287.76258
32.50063,287.74973
32.50348,287.7386
32.5066,287.72637
32.50955,287.71185
32.51378,287.69637
32.51732,287.68248
32.52155,287.66818
32.52772,287.65567
32.53652,287.64197
32.54633,287.62853
32.55635,287.62113
32.56473,287.61763
32.57217,287.61427
32.5772,287.61152
32.58023,287.6072
32.58287,287.6022
32.5838,287.59615
32.5832,287.58898
32.58213,287.5823
32.58022,287.57458
32.57727,287.56433
32.57502,287.55455
32.57342,287.54605
32.57353,287.53705
32.57483,287.52847
32.57775,287.52087
32.57977,287.51243
32.58287,287.50177
32.58623,287.49248
32.58868,287.4849
32.59195,287.4757
32.5973,287.4656
32.60355,287.45628
32.61265,287.44715
32.62355,287.43805
32.63517,287.43243
32.64548,287.43012
32.65532,287.43178
32.66345,287.43643
32.66858,287.44248
32.67237,287.44843
32.67635,287.4531
32.67863,287.45748
32.68,287.4575
32.68017,287.45542
32.68073,287.45265
32.68245,287.4494
32.68508,287.4463
32.6867,287.44267
32.69087,287.43683
32.69763,287.43132
32.70465,287.42777
32.70905,287.42662
32.71478,287.42565
32.71898,287.42608
32.72252,287.42548
32.72582,287.42527
32.73093,287.42348
32.73697,287.42228
