31.56732,332.2308
31.56443,332.22447
31.5645,332.22005
31.56655,332.21858
31.56608,332.2194
31.56288,332.22338
31.55943,332.22823
31.5529,332.22982
31.54513,332.23053
31.53735,332.22785
31.52942,332.22062
31.52515,332.21237
31.52165,332.20607
31.51943,332.20088
31.51633,332.20008
31.51417,332.19805
31.51255,332.19478
31.50908,332.19178
31.50597,332.18898
31.5022,332.18702
31.49607,332.18607
31.49115,332.18453
31.48307,332.18257
31.4731,332.17787
31.46613,332.17365
31.46087,332.17307
31.45603,332.17323
31.44815,332.1735
31.43947,332.17118
31.4329,332.16643
31.43027,332.16175
31.42947,332.1571
31.42597,332.15277
31.42295,332.14972
31.41987,332.15007
31.41402,332.15275
31.4061,332.1537
31.39742,332.15948
31.3872,332.16637
31.37557,332.17015
31.36472,332.169
31.35565,332.1651
31.34587,332.15918
31.33935,332.15063
31.33525,332.14197
31.33102,332.1331
31.32955,332.12667
31.32752,332.12703
31.32335,332.1314
31.31737,332.13502
31.31042,332.14042
31.30432,332.14572
31.29882,332.15125
31.29405,332.15582
31.29075,332.15697
31.28712,332.15877
31.2834,332.15878
31.2793,332.15842
31.27698,332.15787
31.27622,332.15958
31.27548,332.16208
31.2736,332.16872
31.26638,332.18033
31.25893,332.19307
31.25023,332.20297
31.23745,332.21052
31.22345,332.20938
31.21163,332.20532
31.20335,332.19958
31.19577,332.19163
31.18965,332.18188
31.18425,332.17062
31.18203,332.16197
31.18002,332.15333
31.17915,332.14547
31.17912,332.13758
31.17583,332.13283
31.17113,332.12665
31.16353,332.12092
31.15643,332.11278
31.14832,332.10227
31.14327,332.08967
31.14102,332.07735
31.14242,332.06402
31.14585,332.05177
31.1489,332.04225
31.15265,332.03578
31.15358,332.03298
31.1527,332.03027
31.15092,332.02722
31.14613,332.02393
31.14317,332.01715
31.1405,332.00862
31.13732,331.99735
31.1322,331.98555
31.12638,331.97537
31.12293,331.96667
31.12005,331.96168
31.11092,331.95803
31.09933,331.95277
31.0878,331.94617
31.0769,331.93777
31.0658,331.92658
31.05592,331.91398
31.049,331.89855
31.043,331.88165
31.04005,331.86635
31.03837,331.85317
31.03385,331.8422
31.02918,331.83383
31.02738,331.82602
31.02635,331.81732
31.02565,331.807
31.02558,331.7983
31.02735,331.79065
31.03072,331.78145
31.03548,331.7755
31.03987,331.77277
31.04103,331.77097
31.03858,331.7704
31.03267,331.77118
31.02592,331.77002
31.02055,331.767
31.0133,331.75592
31.01103,331.74288
31.01423,331.73095
31.01635,331.72267
31.02047,331.71417
31.02647,331.70917
31.03235,331.70267
31.03548,331.69665
31.03832,331.6926
31.03927,331.68758
31.03837,331.68147
31.03745,331.6711
31.03875,331.65958
31.0372,331.65492
31.03585,331.65198
31.03558,331.64923
31.03542,331.64942
31.03425,331.65058
31.03328,331.65253
31.02895,331.6559
31.01992,331.65647
31.0084,331.65272
30.99612,331.64522
30.98497,331.63672
30.97502,331.62828
30.96795,331.61888
30.96415,331.6048
30.96328,331.59167
30.96362,331.58207
30.96677,331.57503
30.97153,331.57283
30.97628,331.57102
30.98225,331.56897
30.98713,331.56758
30.98833,331.56552
30.98515,331.56357
30.98163,331.56238
30.97783,331.56035
30.97685,331.55733
30.97642,331.55597
30.9753,331.55507
30.97357,331.55165
30.9723,331.54713
30.9727,331.54167
30.97457,331.53808
30.97717,331.53473
30.97452,331.52977
30.9684,331.52408
30.96008,331.51857
30.95262,331.51283
30.94598,331.50797
30.93917,331.50222
30.9345,331.49643
30.93133,331.49083
30.93005,331.48615
30.93037,331.48308
30.92955,331.47992
30.93093,331.47905
30.93338,331.4806
30.93578,331.48397
30.935,331.48733
30.92863,331.48747
30.91915,331.48783
30.90775,331.48718
30.89577,331.48497
30.88335,331.47995
30.87343,331.474
30.86705,331.46793
30.86275,331.46137
30.85678,331.45672
30.851,331.45058
30.84553,331.44492
30.83885,331.44115
30.83028,331.43723
30.8193,331.43292
30.80832,331.42662
30.79902,331.41822
30.79078,331.41
30.78582,331.40498
30.78032,331.40243
30.77672,331.39902
30.7736,331.39675
30.76932,331.39422
30.76493,331.39048
30.75927,331.3877
30.75048,331.38503
30.7394,331.38177
30.7278,331.3775
30.7144,331.37038
30.70257,331.3642
30.6908,331.35802
30.68103,331.35223
30.67327,331.34542
30.66508,331.33913
30.6573,331.33155
30.65145,331.32268
30.64667,331.3141
30.64132,331.30565
30.63747,331.29758
30.63278,331.29237
30.62757,331.2868
30.62267,331.2832
30.61628,331.28182
30.60952,331.27935
30.59718,331.27162
30.59152,331.26638
30.58618,331.26002
30.57975,331.254
30.5721,331.244
30.56622,331.23467
30.56065,331.22362
30.55612,331.21315
30.55243,331.20228
30.55075,331.19292
30.54985,331.18678
30.54757,331.18092
30.54693,331.176
30.54532,331.17312
30.544,331.16932
30.54175,331.16563
30.5377,331.16233
30.53283,331.15943
30.5284,331.15563
30.52157,331.15428
30.51408,331.1523
30.50818,331.14885
30.50308,331.14507
30.4995,331.14097
30.49518,331.13733
30.49187,331.13368
30.48807,331.12997
30.48368,331.1222
30.47807,331.11382
30.47208,331.10358
30.46785,331.09235
30.46495,331.08128
30.46117,331.071
30.4565,331.06038
30.45495,331.05032
30.4541,331.04268
30.45225,331.03523
30.45095,331.02817
30.45022,331.02117
30.44918,331.01583
30.4477,331.0127
30.44513,331.0097
30.44265,331.00807
30.4386,331.00547
30.43208,331.002
30.42467,330.99847
30.41875,330.99545
30.41252,330.99228
30.40563,330.98575
30.39908,330.97612
30.39487,330.96593
30.39287,330.95548
30.3935,330.94553
30.39412,330.93697
30.39448,330.92813
30.3938,330.91932
30.39282,330.91135
30.39338,330.90552
30.39437,330.90268
30.39337,330.89967
30.39093,330.8969
30.38858,330.89242
30.38987,330.89
30.39057,330.88992
30.38775,330.88967
30.3824,330.8884
30.37532,330.8847
30.36785,330.87875
30.36138,330.86983
30.35677,330.86083
30.35233,330.8526
30.34788,330.84293
30.34498,330.83113
30.3443,330.81847
30.34488,330.8065
30.34713,330.79437
30.34988,330.78342
30.35417,330.77312
30.3579,330.76505
30.36213,330.75967
30.36675,330.75453
30.3721,330.75137
30.37635,330.75037
30.37853,330.75063
30.37797,330.75142
30.37668,330.7513
30.37408,330.75063
30.37052,330.74782
30.36605,330.7448
30.35975,330.74093
30.35353,330.73565
30.34863,330.73025
30.34405,330.72417
30.33905,330.71827
30.3355,330.71195
30.33205,330.70315
30.32822,330.6895
30.32792,330.67537
30.32905,330.66365
30.33127,330.65323
30.33547,330.64255
30.33912,330.63282
30.34178,330.62327
30.34695,330.61367
30.35353,330.60673
30.35763,330.60118
30.36235,330.59912
30.36608,330.59697
30.36892,330.59272
30.37318,330.58735
30.37638,330.58318
30.37898,330.57882
30.38025,330.57482
30.38227,330.56972
30.38515,330.5654
30.38595,330.56133
30.38522,330.55707
30.38345,330.55257
30.38048,330.54648
30.37907,330.53812
30.37717,330.52987
30.37693,330.51865
30.37975,330.50707
30.3836,330.4942
30.38987,330.48028
30.39665,330.468
30.40448,330.45717
30.41292,330.44858
30.42083,330.44178
30.4278,330.43793
30.43438,330.43735
30.43978,330.43843
30.44323,330.43982
30.447,330.4399
30.4506,330.43993
30.45488,330.43917
30.45795,330.44028
30.45915,330.44102
30.45905,330.43887
30.4573,330.43902
30.45293,330.43968
30.44895,330.43975
30.44568,330.43883
30.44393,330.43472
30.4442,330.42785
30.4462,330.41927
30.44953,330.41047
30.45475,330.4037
30.46032,330.39638
30.46807,330.39107
30.47645,330.38852
30.4806,330.38763
30.48248,330.38865
30.4826,330.38842
30.48355,330.38875
30.48392,330.3903
30.4845,330.39405
30.48322,330.39478
30.47958,330.39448
30.4768,330.39498
30.47797,330.39652
30.47847,330.39808
30.47885,330.4007
30.47283,330.4031
30.46408,330.4029
30.45545,330.4017
30.44728,330.40323
30.4435,330.40597
30.43688,330.40812
30.42805,330.40762
30.41662,330.4012
30.4088,330.39202
30.40525,330.38213
30.40337,330.3723
30.40173,330.36192
30.39982,330.35197
30.39785,330.34518
30.39767,330.34095
30.39803,330.33817
30.39775,330.33845
30.39408,330.34008
30.3912,330.34163
30.38977,330.34212
30.38612,330.34023
30.3853,330.33845
30.3871,330.33843
30.38682,330.3373
30.38448,330.33538
30.37933,330.33182
30.37502,330.32918
30.37105,330.32828
30.36687,330.32982
30.36125,330.33098
30.35738,330.33483
30.35388,330.33705
30.3511,330.33465
30.34838,330.3305
30.3461,330.32402
30.34283,330.31642
30.34217,330.31038
30.3387,330.30465
30.3348,330.29722
30.33405,330.29017
30.33362,330.2841
30.33497,330.27827
30.33763,330.27667
30.34182,330.27745
30.34667,330.28067
30.35407,330.2862
30.35788,330.29322
30.35832,330.29758
30.35783,330.30077
30.35708,330.30463
30.3538,330.30848
30.3508,330.3116
30.34727,330.31355
30.34302,330.3153
30.33777,330.31748
30.33312,330.32325
30.33068,330.3291
30.32903,330.33413
30.32468,330.33727
30.31988,330.33798
30.31633,330.33807
30.31015,330.33757
30.30275,330.33428
30.29435,330.33057
30.28817,330.32618
30.28313,330.3206
30.28132,330.31625
30.28037,330.31387
30.28237,330.31523
30.28418,330.31747
30.28613,330.31943
30.2906,330.3214
30.29217,330.32365
30.28972,330.32358
30.28763,330.3238
30.28662,330.3264
30.28372,330.33158
30.27975,330.33785
30.27412,330.34395
30.26862,330.3497
30.25992,330.3536
30.24988,330.3558
30.2394,330.35933
30.23088,330.36008
30.22132,330.35897
30.20903,330.35588
30.20058,330.35008
30.19612,330.33835
30.19053,330.32473
30.18588,330.30923
30.1832,330.29322
30.18308,330.27852
30.18382,330.2653
30.1877,330.25528
30.19138,330.24598
30.1965,330.23843
30.20363,330.234
30.20868,330.23343
30.21083,330.23208
30.21123,330.23035
30.20952,330.22762
30.20712,330.22515
30.20312,330.22035
30.19978,330.2145
30.19752,330.20852
30.19513,330.2025
30.19337,330.19668
30.1951,330.19072
30.19653,330.18547
30.1989,330.18115
30.20002,330.17585
30.19802,330.17158
30.1929,330.16457
30.18672,330.15568
30.18252,330.14543
30.1782,330.13453
30.17552,330.12455
30.17345,330.11285
30.17582,330.102
30.18033,330.09232
30.18727,330.08555
30.1914,330.08127
30.19552,330.08033
30.19823,330.08107
30.19772,330.07908
30.19718,330.07537
30.19712,330.07152
30.1973,330.06797
30.19817,330.0655
30.19888,330.06338
30.19873,330.06092
30.19792,330.05848
30.19753,330.05708
30.19592,330.05595
30.19445,330.05597
30.1927,330.0557
30.18823,330.0544
30.17978,330.05035
30.17205,330.04498
30.16768,330.03793
30.16363,330.0285
30.16117,330.0206
30.15962,330.01285
30.16042,330.00722
30.16197,330.00562
30.16522,330.00588
30.16677,330.00657
30.16618,330.00632
30.16312,330.00565
30.15873,330.0047
30.15347,330.00052
30.14767,329.9937
30.1429,329.98697
30.13997,329.98163
30.1385,329.97557
30.13548,329.96862
30.13342,329.96323
30.1315,329.95815
30.12843,329.95245
30.12512,329.94762
30.12285,329.94367
