34.4552,315.46578
34.45437,315.4647
34.45903,315.45903
34.4641,315.45248
34.47023,315.44652
34.4783,315.44135
34.4865,315.43625
34.49675,315.43238
34.50472,315.4318
34.51245,315.43258
34.52047,315.43408
34.5281,315.4367
34.53338,315.43827
34.54017,315.43858
34.54583,315.4394
34.55112,315.4392
34.55507,315.43818
34.55887,315.43475
34.56312,315.43122
34.56497,315.4261
34.5653,315.41983
34.56385,315.4139
34.56258,315.40892
34.56152,315.403
34.56237,315.39467
34.56512,315.3848
34.56917,315.37673
34.57447,315.37098
34.57755,315.36973
34.58072,315.368
34.58173,315.36575
34.58053,315.36317
34.57825,315.36123
34.57538,315.35807
34.57147,315.35497
34.56685,315.35187
34.56063,315.3461
34.55503,315.33903
34.55125,315.32978
34.54777,315.31908
34.54337,315.30895
34.54043,315.29942
34.53773,315.28927
34.53577,315.27542
34.53458,315.26313
34.53417,315.25288
34.53138,315.2452
34.53052,315.23663
34.53258,315.22917
34.53495,315.2235
34.53533,315.22238
34.53442,315.22247
34.53127,315.22265
34.52623,315.22288
34.52055,315.22407
34.51382,315.22387
34.50823,315.2214
34.50488,315.21577
34.50337,315.2098
34.49997,315.20497
34.49607,315.2034
34.49287,315.19947
34.48728,315.19703
34.48027,315.1947
34.47447,315.18997
34.47147,315.18112
34.47217,315.1717
34.47328,315.16342
34.47885,315.15772
34.48522,315.15502
34.4902,315.15582
34.49258,315.15913
34.49187,315.16223
34.49067,315.1668
34.48967,315.17202
34.48628,315.1783
34.48322,315.18118
34.48338,315.18185
34.48497,315.18132
34.48587,315.18143
34.48772,315.18038
34.49002,315.1784
34.49215,315.17643
34.49672,315.17492
34.50363,315.17297
34.50983,315.17325
34.51573,315.17268
34.52047,315.17285
34.52588,315.17493
34.53068,315.17568
34.53377,315.17712
34.53713,315.17622
34.54187,315.1754
34.54668,315.17395
34.5487,315.1712
34.5508,315.16818
34.55695,315.16633
34.56455,315.16502
34.56908,315.1658
34.5692,315.16467
34.56978,315.16112
34.57278,315.15742
34.579,315.15387
34.58452,315.14972
34.59057,315.14752
34.59627,315.14657
34.59953,315.14505
34.60257,315.14215
34.60625,315.13933
34.61035,315.13525
34.61672,315.12923
34.62453,315.1241
34.63408,315.12168
34.63992,315.12043
34.64157,315.11997
34.64477,315.11702
34.64922,315.1146
34.6553,315.11062
34.65985,315.10773
34.66032,315.10512
34.65903,315.10265
34.65908,315.10037
34.65805,315.09775
34.65593,315.09175
34.65255,315.08177
34.65333,315.07023
34.65657,315.05765
34.6596,315.04718
34.6645,315.03655
34.66835,315.02847
34.67202,315.01878
34.67682,315.00665
34.68248,314.99668
34.6878,314.98948
34.69563,314.98232
34.70375,314.97668
34.70935,314.97368
34.7118,314.96847
34.71375,314.96155
34.7144,314.9557
34.7154,314.94927
34.71663,314.94425
34.71348,314.93853
34.70952,314.9323
34.71015,314.9236
34.70983,314.9147
34.70812,314.90455
34.70852,314.89688
34.71163,314.88798
34.7133,314.87858
34.71345,314.86685
34.71463,314.8558
34.71807,314.84645
34.72228,314.83655
34.72608,314.82635
34.7331,314.81702
34.73975,314.81197
34.74682,314.80867
34.75353,314.80805
34.75937,314.80623
34.76293,314.80645
34.76122,314.81113
34.75555,314.81378
34.75402,314.81803
34.75158,314.81945
34.74255,314.81478
34.7344,314.8045
34.72893,314.78942
34.72718,314.77375
34.72798,314.75738
34.73303,314.73873
34.74015,314.71698
34.74758,314.69918
34.75457,314.68053
34.76148,314.65983
34.76962,314.64323
34.78027,314.62753
34.79265,314.61672
34.80572,314.60833
34.81837,314.60277
34.83012,314.60292
34.84003,314.60428
34.84788,314.60687
34.85552,314.61252
34.86025,314.61563
34.86292,314.61923
34.86223,314.62333
34.8591,314.6202
34.8596,314.61552
34.85823,314.60865
34.85738,314.60052
34.85653,314.58983
34.85853,314.57693
34.86318,314.56373
34.86988,314.54872
34.88062,314.53383
34.89445,314.52233
34.90863,314.51398
34.92332,314.5109
34.93698,314.51568
34.9472,314.51902
34.95858,314.52475
34.96677,314.52903
34.97495,314.5337
34.98105,314.54013
34.98587,314.5453
34.9923,314.55233
34.99585,314.5615
34.9977,314.56988
34.99797,314.57645
34.9928,314.58077
34.98458,314.58107
34.97888,314.57618
34.97718,314.56993
34.97607,314.55878
34.97665,314.54627
34.98165,314.5336
34.99142,314.52475
35.00402,314.51903
35.01645,314.5164
35.0292,314.51612
35.04037,314.51958
35.0491,314.52257
35.05653,314.52537
35.06223,314.5276
35.06932,314.5322
35.07537,314.53938
35.08083,314.54757
35.08648,314.55663
35.08635,314.5654
35.08392,314.57245
35.08218,314.5773
35.0781,314.57908
35.07425,314.57883
35.07068,314.58048
35.06748,314.58172
35.06415,314.57908
35.05962,314.57392
35.05417,314.56488
35.05087,314.55345
35.04818,314.54077
35.04897,314.52513
35.05352,314.51108
35.06187,314.49737
35.07212,314.48557
35.08452,314.47745
35.09783,314.47225
35.11067,314.47163
35.12177,314.47403
35.13072,314.47798
35.13915,314.48572
35.143,314.49752
35.14287,314.5113
35.13905,314.52083
35.13187,314.52645
35.12537,314.53147
35.11932,314.53605
35.11117,314.53998
35.10175,314.53977
35.09307,314.53393
35.08645,314.52425
35.07997,314.51042
35.07815,314.49232
35.08063,314.47375
35.0879,314.45717
35.10022,314.445
35.11397,314.43547
35.1298,314.43248
35.14502,314.43003
35.15883,314.42828
35.17238,314.43385
35.18195,314.44362
35.18615,314.4522
35.18737,314.46033
35.18735,314.4685
35.18707,314.4767
35.18465,314.48238
35.18083,314.48923
35.17865,314.50083
35.17325,314.50328
35.1687,314.50353
35.16183,314.50053
35.15568,314.49468
35.15288,314.4879
35.15335,314.47947
35.15433,314.47153
35.15777,314.46295
35.16413,314.45428
35.1721,314.44387
35.18423,314.43683
35.19688,314.4338
35.20958,314.4345
35.22157,314.44057
35.23192,314.44672
35.24097,314.45317
35.24895,314.46222
35.25397,314.47618
35.25558,314.49165
35.25547,314.509
35.24975,314.52927
35.23857,314.54422
35.2269,314.5556
35.21613,314.55967
35.20597,314.56107
35.19438,314.564
35.1808,314.564
35.16995,314.56007
35.1628,314.55295
35.15948,314.54323
35.15937,314.5351
35.16342,314.52657
35.16853,314.52215
35.17107,314.5231
35.17255,314.52707
35.17135,314.53375
35.16708,314.54217
35.1617,314.54873
35.15718,314.5537
35.15282,314.5567
35.14663,314.55945
35.14092,314.55993
35.1348,314.55823
35.13008,314.55707
35.12348,314.5532
35.11863,314.54753
35.1168,314.54148
35.11697,314.53625
35.11638,314.53275
35.117,314.5306
35.11785,314.52983
35.11915,314.52822
35.11935,314.52692
35.12005,314.52607
35.11825,314.52407
35.11757,314.52162
35.11548,314.519
35.11448,314.515
35.1149,314.5109
35.11435,314.50778
35.11542,314.50348
35.11907,314.4981
35.12502,314.49475
35.131,314.4937
35.13792,314.49172
35.14592,314.4909
35.15383,314.49273
35.1608,314.49452
35.16705,314.49472
35.17527,314.49715
35.18467,314.50005
35.19175,314.50655
35.19878,314.51462
35.20107,314.52043
35.2021,314.52597
35.20305,314.52892
35.20448,314.52815
35.20447,314.52517
35.20605,314.5197
35.20997,314.51133
35.21343,314.5025
35.21882,314.49315
35.22553,314.48547
35.23425,314.47878
35.24268,314.47375
35.2504,314.46885
35.25902,314.46447
35.26787,314.4629
35.27482,314.46102
35.28102,314.45937
35.28577,314.45712
35.29048,314.45787
35.29625,314.45785
35.3014,314.45747
35.30547,314.45683
35.31038,314.4552
35.3169,314.45527
35.32297,314.45792
35.32542,314.46005
35.3246,314.45863
35.32557,314.45667
35.3263,314.45652
35.3258,314.45333
35.32288,314.44482
35.32302,314.43428
35.3251,314.42212
35.32833,314.40983
35.3358,314.39845
35.34657,314.3905
35.35537,314.38348
35.36557,314.38025
35.37487,314.38063
35.38183,314.3825
35.38545,314.38377
35.38672,314.38382
35.38888,314.38382
35.38953,314.38383
35.38867,314.38457
35.38787,314.38393
35.38817,314.3829
35.38812,314.38093
35.38637,314.37983
35.38507,314.37833
35.38483,314.37437
35.38325,314.36913
35.3831,314.36167
35.38748,314.354
35.39258,314.34872
35.39795,314.34513
35.40068,314.34082
35.40357,314.33628
35.40722,314.33438
35.41163,314.33333
35.41575,314.33432
35.41752,314.33485
35.41708,314.33437
35.41563,314.33237
35.41523,314.32707
35.41398,314.32095
35.41242,314.31458
35.4113,314.30727
35.41147,314.30142
35.41157,314.29813
35.41133,314.2958
35.40967,314.2939
35.40923,314.29268
35.40827,314.29083
35.4062,314.28882
35.40603,314.2849
35.40685,314.27885
35.40763,314.27047
35.40883,314.2629
35.40922,314.25628
35.40828,314.25085
35.40783,314.24337
35.40507,314.23247
35.40457,314.22092
35.40365,314.20957
35.40465,314.19872
35.40487,314.18795
35.40435,314.17827
35.40192,314.16868
35.40092,314.1595
35.4021,314.15068
35.40653,314.14372
35.41143,314.13883
35.41338,314.13372
35.41585,314.12897
35.41702,314.12542
35.41813,314.12148
35.41898,314.11865
35.4185,314.11605
35.41532,314.11225
35.41297,314.10905
35.40857,314.10505
35.4037,314.09488
35.3994,314.08305
35.39417,314.06543
35.39408,314.04807
35.3956,314.03088
35.39887,314.01703
35.40242,314.00348
35.40688,313.99253
35.41098,313.9821
35.415,313.97155
35.42087,313.96128
35.42782,313.95077
35.43632,313.93962
35.4409,313.92887
35.44538,313.92182
35.45093,313.91678
35.44922,313.91078
35.44877,313.9076
35.44763,313.90077
35.44635,313.89157
35.44625,313.88115
35.44613,313.86937
35.44435,313.853
35.4433,313.83575
35.44482,313.81895
35.4509,313.80248
35.46082,313.78902
35.47323,313.7786
35.48653,313.77195
35.4968,313.76773
35.50483,313.76157
35.51065,313.75583
35.5156,313.75013
35.52193,313.74387
35.52778,313.73762
35.53168,313.73302
35.53308,313.72818
35.53458,313.72093
35.53713,313.71098
35.54058,313.70013
35.5444,313.68478
35.55025,313.66975
35.55882,313.65915
35.56897,313.64858
35.57878,313.6415
35.58913,313.63837
35.59933,313.63457
35.60635,313.62892
35.61113,313.62337
35.6144,313.61595
35.61638,313.60538
35.62257,313.59452
35.62783,313.5843
35.63193,313.57157
35.63992,313.55938
35.65052,313.54788
35.66012,313.53657
35.66967,313.52478
35.68032,313.51428
35.69083,313.5038
35.70215,313.4932
35.71252,313.48465
