38.09545,308.35202
38.11838,308.38482
38.14025,308.42023
38.1623,308.45588
38.18515,308.49142
38.20857,308.52763
38.23268,308.5643
38.25348,308.60117
38.2731,308.63543
38.29247,308.66538
38.31393,308.69407
38.33527,308.7226
38.3572,308.75132
38.3791,308.77983
38.4016,308.81083
38.4223,308.8443
38.4433,308.87713
38.46252,308.91108
38.48152,308.9439
38.49935,308.97263
38.5149,308.99957
38.53153,309.02375
38.54797,309.04877
38.5651,309.0716
38.58,309.09098
38.59463,309.10888
38.6102,309.12472
38.62723,309.14008
38.64453,309.15475
38.66157,309.16807
38.67753,309.18243
38.69075,309.19832
38.7024,309.2138
38.71288,309.22828
38.723,309.24195
38.73062,309.25307
38.73753,309.26247
38.74415,309.2707
38.75053,309.27797
38.75743,309.28593
38.76368,309.29462
38.77008,309.30417
38.77652,309.31315
38.78233,309.31892
38.78877,309.3239
38.79472,309.32815
38.79998,309.33278
38.8039,309.33633
38.80767,309.33872
38.81275,309.33805
38.81992,309.34153
38.82667,309.34522
38.83393,309.34843
38.8416,309.35393
38.84937,309.36187
38.85598,309.3718
38.86173,309.38157
38.86778,309.38987
38.87343,309.39993
38.87862,309.4139
38.88425,309.4307
38.88637,309.44788
38.88617,309.4632
38.88445,309.47717
38.88292,309.48823
38.88132,309.49782
38.87965,309.50753
38.87738,309.51495
38.87778,309.52153
38.87937,309.5278
38.88123,309.53303
38.88447,309.53985
38.8887,309.54527
38.89428,309.5509
38.89985,309.55842
38.90538,309.5653
38.9127,309.57298
38.91977,309.58523
38.92527,309.60117
38.92988,309.61907
38.93147,309.6358
38.93123,309.64943
38.9302,309.66127
38.92922,309.67055
38.92688,309.67857
38.92642,309.68837
38.92552,309.69923
38.9249,309.70928
38.92518,309.71958
38.92652,309.73095
38.92712,309.74235
38.92777,309.75337
38.93003,309.76308
38.93253,309.77368
38.93533,309.78458
38.93815,309.79608
38.94002,309.8081
38.9381,309.8174
38.93485,309.8248
38.93192,309.83037
38.9259,309.8312
38.9186,309.82497
38.91415,309.81927
38.91353,309.81545
38.91372,309.81413
38.91373,309.81253
38.91375,309.81145
38.9148,309.81182
38.91555,309.81127
38.91712,309.81135
38.9183,309.81263
38.91883,309.81387
38.9184,309.81533
38.91768,309.81525
38.91877,309.81757
38.91902,309.81973
38.91873,309.82483
38.91723,309.8303
38.91533,309.83553
38.91415,309.84012
38.91293,309.84377
38.91278,309.84718
38.91358,309.84738
38.91407,309.84532
38.91593,309.84202
38.92052,309.84028
38.92562,309.83932
38.9318,309.83883
38.94095,309.83985
38.95202,309.84628
38.96298,309.85647
38.97463,309.87063
38.98142,309.8848
38.98543,309.89708
38.98755,309.90798
38.99018,309.92065
38.99315,309.93582
38.99383,309.9499
38.99333,309.96083
38.99303,309.96818
38.99395,309.97362
38.99587,309.97668
38.99997,309.98162
39.00668,309.98917
39.01305,309.99713
39.0198,310.00597
39.02923,310.01565
39.03825,310.02467
39.04518,310.03007
39.05212,310.03068
39.06275,310.0303
39.07483,310.03152
39.08593,310.03277
39.09753,310.03437
39.1083,310.03473
39.11977,310.0358
39.13302,310.0407
39.14582,310.04805
39.15793,310.05842
39.16802,310.0717
39.17548,310.08787
39.17928,310.10468
39.18065,310.1177
39.18138,310.12912
39.18213,310.14017
39.18325,310.1504
39.1841,310.16032
39.1847,310.16887
39.18555,310.17573
39.18717,310.18483
39.1881,310.19443
39.18998,310.20452
39.19225,310.21638
39.19422,310.227
39.1974,310.23838
39.20062,310.25007
39.20357,310.26212
39.20767,310.27632
39.21205,310.2929
39.21538,310.3118
39.21808,310.33212
39.21998,310.35223
39.22172,310.3703
39.22288,310.3877
39.2262,310.40427
39.23042,310.42103
39.23413,310.437
39.23695,310.45168
39.23975,310.46693
39.24212,310.4831
39.24302,310.49913
39.24423,310.51358
39.24608,310.52648
39.25085,310.53817
39.25668,310.5517
39.26347,310.56708
39.2705,310.5844
39.27835,310.60362
39.28437,310.62475
39.28842,310.64737
39.29078,310.67275
39.29133,310.69995
39.29138,310.72735
39.29038,310.75365
39.28897,310.77963
39.28587,310.80553
39.2836,310.82858
39.2818,310.85245
39.2795,310.87642
39.2761,310.90025
39.26842,310.92043
39.25688,310.93508
39.2449,310.94843
39.23358,310.96175
39.22373,310.97335
39.21283,310.98462
39.20292,310.99308
39.19345,311.00335
39.18625,311.01305
39.18008,311.02555
39.17375,311.03878
39.16688,311.05188
39.16043,311.06703
39.15283,311.08403
39.14442,311.1032
39.13542,311.12225
39.1254,311.14088
39.11402,311.15945
39.10157,311.1781
39.08855,311.19893
39.07525,311.2185
39.06123,311.23575
39.04642,311.25355
39.03028,311.26858
39.01495,311.28252
38.99968,311.29462
38.98525,311.30475
38.97237,311.31223
38.96013,311.32185
38.94777,311.33292
38.93495,311.34422
38.92348,311.35535
38.91172,311.36838
38.89887,311.38312
38.88527,311.39782
38.87317,311.41492
38.85975,311.43065
38.84347,311.44668
38.82455,311.46133
38.8048,311.4729
38.7862,311.4811
38.76993,311.4863
38.75568,311.49178
38.74362,311.49747
38.73315,311.50287
38.72452,311.50787
38.71638,311.51567
38.70732,311.52555
38.69782,311.53557
38.68797,311.54655
38.67913,311.5583
38.66973,311.57185
38.65945,311.58832
38.6471,311.60335
38.63283,311.61813
38.62037,311.633
38.60597,311.64495
38.59147,311.65618
38.57857,311.66523
38.56753,311.67353
38.55717,311.68152
38.54887,311.69132
38.54038,311.70257
38.53148,311.71385
38.52272,311.72542
38.51325,311.73765
38.50508,311.74992
38.49897,311.7638
38.49293,311.7792
38.48635,311.79532
38.4809,311.81357
38.4758,311.8335
38.46937,311.85427
38.46342,311.87633
38.45575,311.89833
38.44573,311.91997
38.43457,311.9409
38.42168,311.96205
38.4109,311.98178
38.40132,312.00045
38.39298,312.01603
38.38818,312.03155
38.38415,312.05
38.3834,312.07027
38.38292,312.09328
38.3832,312.11832
38.38112,312.1482
38.37663,312.18238
38.36635,312.21518
38.3502,312.24567
38.33392,312.27093
38.31677,312.28885
38.29778,312.30547
38.28007,312.31872
38.26202,312.32615
38.24317,312.32353
38.22442,312.31705
38.20737,312.31175
38.1954,312.30628
38.18813,312.29712
38.1839,312.2887
38.18052,312.2824
38.17927,312.2824
38.17503,312.28462
38.17115,312.28892
38.16872,312.29892
38.16377,312.3154
38.15423,312.33632
38.14222,312.35658
38.12843,312.37563
38.11565,312.3905
38.10135,312.40287
38.08668,312.41138
38.07175,312.41608
38.05773,312.4166
38.04563,312.4134
38.03705,312.4071
38.0352,312.39918
38.03698,312.39152
38.04328,312.38532
38.05177,312.3808
38.06048,312.38143
38.0734,312.38528
38.08697,312.39263
38.09947,312.40353
38.10938,312.41947
38.11603,312.43688
38.11962,312.45468
38.12125,312.47382
38.11987,312.49093
38.11758,312.51007
38.11598,312.5278
38.11512,312.54173
38.11522,312.55322
38.1182,312.56347
38.12298,312.57693
38.12757,312.59202
38.13225,312.61088
38.13707,312.63053
38.145,312.65165
38.15288,312.67533
38.15928,312.70012
38.16125,312.72792
38.1601,312.75647
38.15735,312.78687
38.1525,312.819
38.14397,312.84932
38.1329,312.87647
38.12042,312.89822
38.11037,312.91483
38.10127,312.93007
38.093,312.94187
38.08777,312.9489
38.08548,312.95547
38.08668,312.9628
38.09012,312.97232
38.09612,312.98497
38.10435,313.0013
38.11367,313.02132
38.12082,313.04783
38.12607,313.0773
38.12823,313.1096
38.1277,313.14292
38.12425,313.17653
38.11793,313.20963
38.10928,313.24037
38.09912,313.26638
38.0872,313.28932
38.07492,313.30723
38.06228,313.32018
38.05082,313.32845
38.0433,313.33222
38.03853,313.33542
38.03968,313.33713
38.04637,313.34105
38.0545,313.34843
38.06493,313.36148
38.07683,313.37862
38.08675,313.40078
38.09533,313.42818
38.10237,313.45797
38.10672,313.48975
38.11023,313.5222
38.11158,313.55638
38.11043,313.59143
38.10568,313.62548
38.09752,313.65888
38.08903,313.68817
38.08153,313.71413
38.07387,313.73455
38.06788,313.75128
38.06398,313.76522
38.06362,313.7757
38.06385,313.7865
38.06403,313.7965
38.06737,313.80705
38.07505,313.82035
38.0871,313.83793
38.09913,313.85917
38.11118,313.88588
38.1193,313.91838
38.1244,313.95498
38.12572,313.99172
38.12417,314.02633
38.11868,314.05782
38.10857,314.08745
38.09753,314.11208
38.08865,314.1333
38.08163,314.14978
38.07675,314.15995
38.07257,314.16738
38.06972,314.17277
38.07022,314.1762
38.07368,314.17933
38.08067,314.18368
38.09088,314.19028
38.10278,314.1988
38.1166,314.21265
38.1287,314.23213
38.13932,314.25468
38.14812,314.27843
38.15383,314.30343
38.15672,314.3276
38.15763,314.3475
38.15732,314.36635
38.15547,314.38458
38.15168,314.401
38.14777,314.41362
38.14523,314.42173
38.14453,314.4263
38.14408,314.4303
38.14503,314.43418
38.14587,314.44067
38.14692,314.44653
38.14942,314.452
38.1537,314.4593
38.15987,314.46883
38.16788,314.48035
38.17525,314.49672
38.18178,314.51298
38.18815,314.53117
38.19382,314.54922
38.1985,314.56678
38.20225,314.58532
38.20215,314.60298
38.1992,314.62033
38.19443,314.6372
38.18872,314.6486
38.18313,314.6564
38.17905,314.6609
38.1762,314.66438
38.1747,314.66915
38.17403,314.6743
38.17358,314.6794
38.17317,314.68458
38.17182,314.68998
38.16965,314.6961
38.16765,314.70468
38.16573,314.71312
38.16402,314.72268
38.16205,314.73392
38.15832,314.7444
38.15467,314.75312
38.15197,314.76015
38.15042,314.76405
38.15002,314.76872
38.15163,314.7734
38.1528,314.78172
38.15183,314.79412
38.1473,314.80447
