37.80082,314.39877
37.79328,314.41055
37.78593,314.42348
37.77965,314.43398
37.77572,314.44757
37.77005,314.46375
37.76247,314.4784
37.75508,314.48813
37.74938,314.49705
37.74252,314.50545
37.7345,314.51165
37.72562,314.51507
37.71977,314.52
37.71617,314.52772
37.7122,314.53883
37.70847,314.55357
37.70445,314.56778
37.69767,314.58352
37.68995,314.59877
37.68195,314.61333
37.67263,314.62585
37.66183,314.63847
37.65335,314.64992
37.64617,314.65912
37.63807,314.66792
37.63092,314.67708
37.62595,314.6859
37.62028,314.69652
37.61122,314.70512
37.60258,314.71223
37.59425,314.718
37.5875,314.72298
37.58005,314.7294
37.57152,314.73645
37.56283,314.7455
37.5529,314.75548
37.54235,314.76468
37.5329,314.77308
37.52307,314.78075
37.51343,314.78995
37.50528,314.80085
37.49762,314.8129
37.48933,314.8228
37.48387,314.83078
37.48012,314.84005
37.47605,314.8498
37.4691,314.8595
37.4585,314.86653
37.448,314.8696
37.44007,314.87037
37.4318,314.87068
37.42632,314.8694
37.4192,314.86942
37.41112,314.8693
37.4035,314.87087
37.3962,314.87308
37.38705,314.87625
37.37592,314.88105
37.3642,314.88495
37.3527,314.88862
37.3422,314.8912
37.33112,314.89428
37.3197,314.89707
37.30758,314.90182
37.297,314.90713
37.28705,314.91002
37.27933,314.91378
37.27222,314.91925
37.26642,314.92568
37.25928,314.93313
37.25335,314.9386
37.2469,314.94453
37.23837,314.9505
37.23065,314.95325
37.22392,314.95518
37.21723,314.95802
37.21183,314.95852
37.2057,314.9604
37.1992,314.96288
37.19517,314.96515
37.19002,314.96732
37.18413,314.97035
37.176,314.97335
37.16667,314.9754
37.1564,314.97702
37.1466,314.97765
37.13687,314.97552
37.12717,314.9732
37.11875,314.97165
37.11362,314.97333
37.10787,314.97823
37.10308,314.9837
37.09465,314.99068
37.08307,314.99797
37.07022,315.00415
37.0597,315.00797
37.0527,315.01087
37.04548,315.01497
37.03765,315.02022
37.03102,315.02452
37.02645,315.02808
37.02513,315.031
37.02282,315.03307
37.02198,315.03393
37.02273,315.03718
37.0221,315.04082
37.0211,315.04293
37.01967,315.04512
37.01663,315.04808
37.01235,315.05022
37.00653,315.05117
37.00232,315.04733
36.9981,315.04465
36.99362,315.04592
36.98587,315.04325
36.9781,315.04105
36.96885,315.0382
36.9605,315.03512
36.95348,315.03502
36.94688,315.03517
36.94192,315.0349
36.9369,315.03203
36.93185,315.0314
36.92528,315.03305
36.91802,315.03613
36.9113,315.03835
36.90505,315.04283
36.89908,315.04705
36.89418,315.0513
36.8871,315.05607
36.87933,315.05878
36.87335,315.05817
36.8679,315.05557
36.8656,315.05155
36.86317,315.04977
36.8621,315.049
36.85903,315.04742
36.85477,315.04593
36.85003,315.04358
36.84427,315.04145
36.8355,315.04
36.82693,315.03467
36.81708,315.03132
36.80808,315.02788
36.79948,315.02445
36.79367,315.01942
36.79002,315.01658
36.78568,315.01622
36.7804,315.01603
36.77503,315.01488
36.76925,315.01317
36.76472,315.01068
36.75978,315.00883
36.7551,315.0069
36.7512,315.00368
36.74762,315.00278
36.74483,315.00468
36.74032,315.00545
36.73657,315.0045
36.73423,315.00462
36.73225,315.00645
36.72833,315.00845
36.72592,315.00978
36.72172,315.01022
36.71532,315.01227
36.70758,315.01367
36.7005,315.01208
36.69437,315.00785
36.68885,315.00288
36.68518,314.9939
36.68338,314.98432
36.68108,314.97565
36.68033,314.96742
36.68018,314.96347
36.67935,314.96183
36.67705,314.96237
36.67245,314.96395
36.66812,314.96548
36.66218,314.96753
36.65592,314.96903
36.64797,314.96928
36.64178,314.96763
36.63588,314.96502
36.63072,314.96262
36.6246,314.96188
36.61748,314.95948
36.61355,314.95713
36.6103,314.95562
36.60673,314.9547
36.60485,314.95383
36.60107,314.95342
36.59835,314.95433
36.5955,314.95652
36.59005,314.9568
36.5859,314.95662
36.58113,314.95637
36.57643,314.95503
36.57225,314.95313
36.5701,314.95018
36.56872,314.94898
36.56645,314.94807
36.56598,314.94978
36.5667,314.9537
36.56687,314.96077
36.56215,314.97158
36.55622,314.98253
36.54863,314.99275
36.53962,315.00073
36.5323,315.00525
36.5256,315.00902
36.51837,315.01142
36.51337,315.01368
36.50977,315.01578
36.50828,315.01785
36.50725,315.02317
36.50662,315.03047
36.504,315.04013
36.50117,315.05028
36.49508,315.05943
36.48887,315.06627
36.48327,315.07262
36.47748,315.07793
36.47307,315.08243
36.47237,315.08893
36.47103,315.09658
36.46693,315.10598
36.46277,315.11605
36.4575,315.12712
36.44928,315.13677
36.43917,315.1415
36.42917,315.14383
36.41872,315.14503
36.408,315.14402
36.39718,315.14155
36.38772,315.1383
36.3792,315.13423
36.37195,315.1297
36.36605,315.12653
36.36035,315.12302
36.35523,315.11852
36.35092,315.11462
36.34828,315.11123
36.34733,315.10758
36.34727,315.10273
36.3491,315.10132
36.35207,315.10272
36.35317,315.10653
36.35317,315.11133
36.3521,315.1178
36.34682,315.12543
36.3398,315.13272
36.32945,315.1387
36.31878,315.14153
36.30917,315.14295
36.3003,315.14357
36.28897,315.14317
36.27708,315.13967
36.265,315.13522
36.25313,315.12785
36.24355,315.11702
36.23802,315.10455
36.2349,315.0944
36.23397,315.08513
36.2334,315.07768
36.2324,315.0727
36.2356,315.07053
36.23888,315.07307
36.23983,315.07818
36.23942,315.08355
36.2376,315.08902
36.2317,315.09348
36.22405,315.09692
36.21657,315.09758
36.2104,315.09653
36.2052,315.09428
36.2004,315.09087
36.1973,315.08923
36.19365,315.08883
36.19088,315.08842
36.18955,315.08805
36.18912,315.0868
36.18985,315.08418
36.19132,315.08328
36.19467,315.08207
36.19888,315.08178
36.20307,315.08223
36.20743,315.08427
36.20993,315.08667
36.21108,315.08968
36.21157,315.09228
36.20902,315.09492
36.20595,315.09497
36.20192,315.09348
36.19878,315.09048
36.19657,315.08678
36.19462,315.08227
36.1943,315.07863
36.19575,315.07485
36.1986,315.07148
36.20097,315.07017
36.20257,315.07005
36.20338,315.07045
36.2043,315.07108
36.20243,315.07005
36.20187,315.0671
36.2026,315.06315
36.20458,315.0588
36.20723,315.05315
36.21133,315.04777
36.21693,315.04372
36.2236,315.04273
36.22613,315.04403
36.22378,315.04075
36.2207,315.0313
36.22012,315.0174
36.22155,315.00162
36.22723,314.98527
36.23375,314.96965
36.2414,314.95423
36.24937,314.93918
36.25675,314.92563
36.2608,314.91335
36.26198,314.90055
36.26157,314.88618
36.2597,314.8703
36.25687,314.85368
36.25323,314.83363
36.24895,314.8114
36.24625,314.7856
36.24598,314.75802
36.24808,314.72952
36.25203,314.69953
36.25742,314.66848
36.2659,314.63657
36.27763,314.60695
36.29257,314.58135
36.30747,314.55765
36.32308,314.53827
36.33822,314.52448
36.35212,314.51297
36.36483,314.50223
36.37535,314.49125
36.385,314.482
36.39537,314.47098
36.40408,314.45912
36.41217,314.44828
36.42305,314.43723
36.43438,314.4267
36.44458,314.41815
36.45505,314.41135
36.46623,314.40663
36.47808,314.4032
36.4897,314.40175
36.50003,314.39982
36.51113,314.3985
36.5219,314.39675
36.53335,314.3961
36.5443,314.39717
36.55315,314.39922
36.5605,314.4006
36.56775,314.40442
36.5739,314.41033
36.57958,314.41565
36.58465,314.42095
36.58997,314.42632
36.5937,314.43237
36.5967,314.43842
36.59927,314.44282
36.60335,314.447
36.60905,314.45197
36.6169,314.45693
36.62502,314.4616
36.6357,314.4678
36.64762,314.47828
36.65862,314.49345
36.66778,314.5121
36.6748,314.5343
36.67883,314.55913
36.6785,314.58362
36.67528,314.6067
36.66973,314.62848
36.66537,314.65015
36.66148,314.67052
36.65737,314.69187
36.65442,314.713
36.65298,314.73458
36.65213,314.75445
36.65233,314.77338
36.65457,314.78873
36.65593,314.8048
36.65713,314.82105
36.65717,314.83822
36.65565,314.85685
36.65255,314.87533
36.64873,314.89323
36.6439,314.91057
36.63738,314.9287
36.63132,314.94647
36.62562,314.96303
36.61958,314.97632
36.61153,314.9888
36.60205,315.00163
36.59173,315.01375
36.58125,315.02267
36.57067,315.03047
36.56073,315.03612
36.55433,315.03763
36.55017,315.03667
36.5464,315.0371
36.54352,315.04057
36.54187,315.04588
36.53992,315.05498
36.5382,315.06738
36.53747,315.08488
36.5343,315.10502
36.52997,315.1272
36.52117,315.1487
36.50985,315.16823
36.49895,315.18688
36.48552,315.20263
36.47165,315.21567
36.45783,315.22858
36.4423,315.23962
36.42875,315.24913
36.4158,315.25698
36.40345,315.26232
36.3917,315.26653
36.38017,315.27043
36.36838,315.274
36.35587,315.27668
36.34395,315.27618
36.33393,315.27478
36.3256,315.27358
36.31748,315.27318
36.31118,315.27415
36.305,315.27715
36.30078,315.28203
36.29573,315.28853
36.28885,315.29513
36.28025,315.30153
36.2703,315.30823
36.26117,315.31358
36.25147,315.31903
36.24127,315.32267
36.22847,315.32542
36.21623,315.32625
36.20367,315.32397
36.1906,315.32087
36.17715,315.31603
36.16505,315.30978
36.1554,315.30203
36.14738,315.29352
36.14237,315.28552
36.13775,315.27813
36.13262,315.27197
36.13092,315.26585
36.13087,315.26173
36.13258,315.26308
36.13283,315.26957
36.1277,315.27665
36.11963,315.28068
36.11007,315.28397
36.09917,315.28528
36.0886,315.2807
36.0805,315.27335
36.07255,315.26535
36.0649,315.25592
36.0572,315.2445
36.05157,315.23215
36.04907,315.22152
36.04482,315.20905
36.0419,315.19588
36.0375,315.18263
36.03513,315.16845
36.03572,315.1556
36.03475,315.14375
36.03408,315.13317
36.03172,315.12408
36.0307,315.11812
36.02697,315.1118
36.02253,315.10417
36.01865,315.09407
36.01723,315.08167
36.01807,315.07063
36.0175,315.06128
36.01482,315.05135
36.01358,315.04092
36.01285,315.02917
36.01328,315.01727
36.0151,315.00327
36.0146,314.98867
36.01357,314.97287
36.01332,314.95777
36.01457,314.94102
36.01692,314.92465
36.02053,314.91017
36.02865,314.90043
36.03778,314.89355
36.04623,314.88892
36.05307,314.88768
36.05915,314.88973
36.06305,314.89445
36.06403,314.89968
36.06385,314.90393
36.05935,314.90663
36.05328,314.90753
36.0454,314.90732
36.03668,314.90542
36.0289,314.899
36.02163,314.88962
36.01705,314.87867
36.01612,314.86833
36.01732,314.85893
36.02107,314.84947
36.02698,314.8414
36.03512,314.8367
36.04485,314.83712
36.05445,314.84025
36.06403,314.84953
36.0718,314.86073
36.07778,314.87483
36.07938,314.89145
36.07808,314.90802
36.07315,314.92333
36.06677,314.94078
36.05938,314.95682
36.0499,314.97097
36.04007,314.98312
36.03088,314.99352
36.02028,315.00138
36.00793,315.00677
35.99538,315.00913
35.98347,315.00912
35.97413,315.00737
35.96595,315.0022
35.95898,314.99593
35.9556,314.98978
35.95443,314.98428
35.95545,314.98105
35.95783,314.97928
35.96042,314.9807
35.9614,314.98353
35.9642,314.98868
35.96748,314.99502
35.9677,315.00203
35.96732,315.01072
35.96537,315.01797
35.96122,315.02487
35.95648,315.03233
35.94943,315.03858
35.94192,315.04263
35.93408,315.04437
