36.88377,291.62395
36.88777,291.61538
36.89315,291.60468
36.90032,291.59317
36.91063,291.58377
36.92392,291.57482
36.9391,291.56998
36.9543,291.56875
36.96765,291.5704
36.98042,291.5738
36.99197,291.57878
36.99965,291.58475
37.00462,291.59088
37.00637,291.59583
37.0071,291.59918
37.00582,291.6008
37.0052,291.59907
37.00525,291.59425
37.0065,291.58877
37.00953,291.5825
37.01463,291.57465
37.02248,291.56442
37.03198,291.55562
37.0439,291.54838
37.05725,291.54213
37.07123,291.53763
37.08615,291.5367
37.10078,291.5381
37.1145,291.54217
37.12873,291.54915
37.14298,291.55877
37.15725,291.57152
37.16947,291.58835
37.18043,291.60777
37.18982,291.62832
37.1954,291.64838
37.1981,291.6688
37.19648,291.68707
37.19787,291.70105
37.20113,291.71398
37.20452,291.72598
37.20997,291.73715
37.21708,291.75013
37.22233,291.76392
37.22535,291.7787
37.22487,291.794
37.22108,291.80788
37.21705,291.82132
37.21428,291.83405
37.21292,291.84658
37.21187,291.85772
37.21127,291.8704
37.21053,291.88528
37.2089,291.90102
37.204,291.91702
37.19817,291.92955
37.19195,291.93872
37.18568,291.94908
37.17902,291.95793
37.17452,291.96512
37.17148,291.97305
37.16862,291.9792
37.16598,291.98517
37.16335,291.99097
37.15947,291.99703
37.15602,292.00183
37.15298,292.00518
37.15273,292.0077
37.15287,292.01045
37.15465,292.01172
37.1594,292.01363
37.16507,292.0171
37.16885,292.02258
37.17173,292.02827
37.17377,292.03313
37.17482,292.04012
37.17598,292.04832
37.17617,292.05745
37.17755,292.0677
37.1795,292.07673
37.18235,292.08522
37.18382,292.09397
37.18312,292.10145
37.18003,292.10682
37.17635,292.10807
37.17425,292.10642
37.17413,292.1033
37.17428,292.09913
37.1772,292.09472
37.18125,292.092
37.18602,292.0911
37.19305,292.0895
37.19965,292.09147
37.20723,292.09608
37.21432,292.102
37.21973,292.10918
37.22333,292.11737
37.22555,292.12627
37.22755,292.13548
37.22878,292.1449
37.2314,292.15662
37.23165,292.16807
37.23048,292.1767
37.23008,292.18535
37.2304,292.19287
37.23128,292.20002
37.23205,292.20645
37.23257,292.2102
37.23512,292.21178
37.23973,292.2121
37.2454,292.21385
37.25492,292.21563
37.26707,292.21843
37.28147,292.22627
37.29702,292.2385
37.31027,292.2562
37.32325,292.27792
37.33457,292.30235
37.34107,292.3246
37.34625,292.34695
37.3496,292.36732
37.35263,292.3823
37.35758,292.39407
37.364,292.4067
37.37187,292.41898
37.3804,292.4333
37.38875,292.44967
37.39738,292.46723
37.40435,292.48528
37.41128,292.50357
37.41722,292.52208
37.42235,292.53938
37.42642,292.55468
37.42942,292.56608
37.4345,292.57713
37.44212,292.58902
37.4519,292.59758
37.46622,292.60252
37.48257,292.60643
37.50088,292.61173
37.51882,292.61755
37.53713,292.62518
37.55502,292.63337
37.57218,292.6403
37.58957,292.64648
37.6075,292.65263
37.6251,292.66038
37.64183,292.67135
37.65653,292.68738
37.67028,292.70782
37.68187,292.73357
37.6894,292.76353
37.69382,292.79358
37.6931,292.82385
37.69013,292.85733
37.68713,292.88618
37.68427,292.91083
37.68282,292.9327
37.68258,292.95215
37.68272,292.97198
37.68423,292.99425
37.68597,293.01942
37.6905,293.04453
37.69797,293.07153
37.70613,293.10317
37.71163,293.138
37.71388,293.17503
37.71497,293.21447
37.7131,293.25485
37.70855,293.29622
37.70308,293.33668
37.69703,293.3767
37.68927,293.4162
37.68033,293.45412
37.669,293.48963
37.65542,293.52332
37.64177,293.55342
37.62852,293.57967
37.6162,293.60317
37.60498,293.62387
37.5953,293.64187
37.58888,293.65762
37.58497,293.67498
37.58333,293.69387
37.58408,293.71382
37.58538,293.737
37.58715,293.76425
37.58672,293.79428
37.58008,293.82657
37.57063,293.85857
37.56027,293.88805
37.54917,293.91615
37.53778,293.94215
37.52753,293.9648
37.51832,293.98488
37.5097,294.00373
37.50133,294.02047
37.49488,294.03768
37.48643,294.05443
37.47678,294.06852
37.46772,294.08003
37.4585,294.08957
37.45182,294.09573
37.44605,294.10053
37.44025,294.10357
37.43555,294.10542
37.43148,294.10678
37.42882,294.1093
37.4274,294.11295
