40.3183,312.18885
40.31797,312.17745
40.31675,312.17155
40.31392,312.16868
40.30937,312.16852
40.30313,312.17047
40.29403,312.17305
40.28115,312.17665
40.26517,312.17808
40.24672,312.17622
40.22757,312.16975
40.20977,312.15895
40.19365,312.14347
40.18072,312.12483
40.1718,312.10558
40.16685,312.08922
40.16657,312.0775
40.1691,312.07217
40.17237,312.0728
40.17728,312.07987
40.17998,312.09493
40.17707,312.11282
40.16467,312.13327
40.14622,312.1481
40.12445,312.1584
40.10105,312.16552
40.07882,312.16532
40.05602,312.16025
40.03518,312.15257
40.01677,312.1432
40.00082,312.13395
39.98712,312.12788
39.97392,312.12335
39.9592,312.12037
39.94528,312.11715
39.9312,312.11687
39.91607,312.11755
39.90058,312.1191
39.88013,312.1211
39.85768,312.1225
39.83288,312.1208
39.80697,312.11613
39.77977,312.11048
39.75097,312.10392
39.72198,312.09423
39.69368,312.08183
39.66505,312.07447
39.63333,312.06915
39.59792,312.06345
39.56103,312.06183
39.52167,312.0589
39.48102,312.05843
39.43833,312.06018
39.39317,312.06355
39.34487,312.06755
39.29417,312.07182
39.2418,312.07687
39.18978,312.08362
39.13825,312.09323
39.0875,312.10405
39.03955,312.11627
38.99255,312.13267
38.9475,312.15418
38.90247,312.18028
38.85743,312.2104
38.81402,312.24252
38.7743,312.2769
38.73738,312.3175
38.70367,312.36173
38.67212,312.40778
38.64408,312.45458
38.61912,312.50192
38.59508,312.54968
38.57382,312.59512
38.55567,312.63683
38.54022,312.67737
38.52778,312.71708
38.51843,312.75415
38.51143,312.78977
38.5043,312.82652
38.49908,312.8643
38.49595,312.90175
38.49358,312.93957
38.49087,312.97717
38.488,313.01372
38.48607,313.04915
38.48632,313.08437
38.48752,313.11617
38.49038,313.14745
38.49568,313.17773
38.50462,313.2065
38.51817,313.2309
38.53355,313.25848
38.54945,313.2897
38.56582,313.31968
38.58105,313.34737
38.596,313.37292
38.6123,313.39598
38.62795,313.41472
38.64322,313.43223
38.65935,313.44813
38.676,313.46382
38.69303,313.47645
38.7121,313.48852
38.73093,313.50003
38.7491,313.50998
38.76668,313.51813
38.78365,313.52387
38.79997,313.52497
38.81542,313.52192
38.83233,313.51603
38.85175,313.50785
38.87355,313.49543
38.89728,313.48305
38.92213,313.47025
38.94745,313.4568
38.97058,313.44513
38.99298,313.43343
39.01675,313.42028
39.04147,313.40592
39.06777,313.39162
39.09417,313.37535
39.12172,313.36102
39.14995,313.34942
39.17813,313.33832
39.20533,313.32648
39.23267,313.3153
39.26028,313.30558
39.28742,313.30015
39.31332,313.2945
39.3384,313.2893
39.36537,313.28363
39.39392,313.2788
39.42387,313.27628
39.45412,313.2746
39.48472,313.27628
39.51428,313.28083
39.54488,313.2864
39.57733,313.29122
39.6116,313.29885
39.6473,313.31268
39.68068,313.33353
39.71377,313.35628
39.74573,313.38308
39.77688,313.40977
39.81015,313.43443
39.84345,313.46288
39.87507,313.49462
39.90697,313.52933
39.93608,313.56612
39.96293,313.60415
39.98805,313.64162
40.01088,313.67815
40.03305,313.71333
40.05447,313.74667
40.07595,313.77945
40.09707,313.81152
40.1186,313.8401
40.14262,313.86985
40.16512,313.90178
40.18693,313.93403
40.2072,313.96678
40.2271,313.99925
40.24625,314.03292
40.2671,314.0678
40.28843,314.10343
40.30872,314.1401
40.32852,314.17498
40.34883,314.20745
40.36877,314.23702
40.38763,314.26483
40.40775,314.29163
40.42757,314.31998
40.4466,314.34645
40.46785,314.37087
40.49033,314.39353
40.51547,314.41782
40.54025,314.44338
40.56538,314.46868
40.58955,314.49328
40.61367,314.51998
40.63912,314.54545
40.6655,314.5706
40.69137,314.59727
40.71685,314.61998
40.74135,314.64277
40.76702,314.66688
40.78968,314.68998
40.81188,314.71082
40.83315,314.72552
40.85483,314.73813
40.87702,314.74792
40.90137,314.7569
40.92712,314.76438
40.95328,314.77333
40.97993,314.78077
41.00478,314.78948
41.02902,314.79818
41.051,314.80538
41.07543,314.8108
41.1016,314.81993
41.12748,314.8302
41.15288,314.84118
41.17665,314.84868
41.20162,314.85607
41.22567,314.8633
41.25148,314.8701
41.27582,314.87475
41.29735,314.88208
41.31697,314.88848
41.33523,314.89322
41.35323,314.89785
41.36898,314.90405
41.38305,314.90792
41.39657,314.90822
41.40963,314.90365
41.42258,314.89888
41.43628,314.89342
41.45235,314.88728
41.46987,314.88085
41.48752,314.87627
41.5056,314.87395
41.52218,314.87127
41.53873,314.8711
41.55362,314.87402
41.56727,314.87588
41.5811,314.8815
41.59487,314.88962
41.60535,314.90087
41.6147,314.91277
41.62402,314.92678
41.63415,314.93997
41.64363,314.9556
41.65285,314.97157
41.66475,314.99147
41.6812,315.0095
41.70182,315.02617
41.72648,315.04512
41.75285,315.06458
41.77907,315.08397
41.80447,315.10515
41.82823,315.12943
41.8498,315.1556
41.8691,315.18255
41.88622,315.20995
41.89972,315.23615
41.91488,315.2629
41.93193,315.29118
41.94802,315.32188
41.96378,315.35383
41.97947,315.38785
41.9919,315.42267
42.00143,315.45538
42.0106,315.4867
42.02122,315.51678
42.03278,315.54688
42.04327,315.5755
42.05117,315.6047
42.05828,315.63175
42.06888,315.65923
42.08138,315.68912
42.09567,315.72258
42.10832,315.75828
42.12013,315.79613
42.13182,315.83502
42.14308,315.87388
42.15445,315.91625
42.16612,315.96097
42.17635,316.00872
42.18372,316.05633
42.18833,316.10478
42.192,316.14933
42.19825,316.19483
42.20117,316.24225
42.20367,316.29035
42.20417,316.33772
42.20278,316.38427
42.20013,316.42988
42.19705,316.47475
42.19543,316.52028
42.19303,316.56552
42.19118,316.61048
42.18937,316.65518
42.18743,316.699
42.1872,316.74087
42.18628,316.78285
42.18585,316.82615
42.18495,316.87187
42.18433,316.91762
42.18362,316.96745
42.18405,317.01622
42.18347,317.0659
42.18218,317.11507
42.17942,317.16722
42.17587,317.2158
42.17312,317.26193
42.1714,317.31
42.17067,317.35612
42.17237,317.4027
42.16697,317.45217
42.15808,317.49815
42.14235,317.54283
42.1246,317.58462
42.10663,317.622
42.08948,317.65778
42.0733,317.68917
42.05843,317.71872
42.0447,317.7454
42.03178,317.77138
42.01835,317.79208
42.00718,317.81213
41.99715,317.83035
41.98727,317.84635
41.9787,317.86375
41.96972,317.88287
41.96198,317.90227
41.95435,317.91982
41.94645,317.93612
41.93812,317.95125
41.93065,317.96803
41.9212,317.9867
41.90945,318.00305
41.8964,318.01697
41.88102,318.02907
41.86465,318.04015
41.84777,318.05032
41.82983,318.05815
41.8113,318.06185
41.7938,318.06183
41.7781,318.06027
41.76565,318.05697
41.75475,318.05405
41.74547,318.0528
41.73735,318.05317
41.72948,318.05428
41.72137,318.05702
41.71355,318.063
41.70635,318.0696
41.69927,318.075
41.69063,318.08063
41.68115,318.08648
41.67075,318.09152
41.66038,318.09362
41.65068,318.0945
41.6424,318.09237
41.63667,318.08832
41.63453,318.08403
41.63373,318.08125
41.6351,318.0784
41.63735,318.0792
41.64123,318.08323
41.64617,318.09562
41.65095,318.11362
41.65537,318.13673
41.65845,318.16317
41.6568,318.19155
41.65417,318.2172
41.64252,318.24503
41.6258,318.27087
