39.32322,309.17353
39.32983,309.15153
39.33725,309.13077
39.34445,309.1127
39.35118,309.09702
39.35803,309.08222
39.36555,309.06782
39.37452,309.0552
39.38315,309.0457
39.3923,309.03897
39.4015,309.03583
39.40937,309.03562
39.41575,309.03827
39.42032,309.04177
39.4208,309.04723
39.41817,309.05263
39.41415,309.05387
39.40845,309.05413
39.40373,309.0505
39.39965,309.04198
39.39722,309.03017
39.39802,309.01527
39.40133,308.99942
39.40733,308.98388
39.41518,308.96955
39.42382,308.95797
39.43335,308.94843
39.44175,308.94315
39.44832,308.94243
39.45325,308.94542
39.45872,308.94887
39.46205,308.95295
39.46278,308.95685
39.46243,308.9593
39.46042,308.95977
39.45568,308.95832
39.45227,308.95392
39.44855,308.94803
39.44542,308.93997
39.4428,308.93002
39.4388,308.92033
39.43478,308.90925
39.43282,308.89712
39.43272,308.88443
39.43513,308.87148
39.43938,308.85998
39.44373,308.84977
39.44872,308.84035
39.4541,308.83267
39.45848,308.82545
39.46373,308.81805
39.46903,308.81172
39.47415,308.80682
39.47877,308.80293
39.48183,308.7992
39.4834,308.79603
39.48303,308.78983
39.48262,308.78075
39.48437,308.7677
39.4876,308.75172
39.49037,308.73667
39.49643,308.72335
39.50353,308.71335
39.50892,308.70657
39.51382,308.7026
39.51715,308.70073
39.52232,308.69925
39.52662,308.70132
39.52953,308.70508
39.53223,308.70813
39.53403,308.71115
39.53445,308.71508
39.52872,308.71935
39.52182,308.71833
39.51705,308.71168
39.51665,308.70043
39.5173,308.68735
39.51947,308.6756
39.52413,308.66675
39.53013,308.66095
39.53687,308.6586
39.54313,308.65835
39.54885,308.65988
39.55155,308.6638
39.55195,308.66877
39.5504,308.67298
39.54747,308.67537
39.54518,308.676
39.54242,308.67562
39.5372,308.67503
39.53018,308.66988
39.52183,308.6622
39.51333,308.64983
39.50122,308.63168
39.49113,308.60857
39.48292,308.58107
39.4772,308.55142
39.47483,308.52237
39.47445,308.49438
39.47515,308.46588
39.47772,308.43828
39.48337,308.4127
39.4882,308.39163
39.49033,308.37457
39.49038,308.36008
39.48828,308.34632
39.4839,308.33088
39.47842,308.31398
39.47525,308.29443
39.47267,308.27317
39.46787,308.24922
39.46148,308.22038
39.45512,308.18868
39.4483,308.15485
39.43947,308.12142
39.43375,308.08497
39.43093,308.0474
39.42997,308.01168
39.4286,307.97905
39.42803,307.94668
39.42665,307.91568
39.42412,307.88742
39.42247,307.8596
39.42138,307.83192
39.4225,307.80442
39.42505,307.77882
39.42488,307.75835
39.4174,307.74423
39.40835,307.72878
39.39703,307.71277
39.38453,307.6959
39.37112,307.67668
39.35928,307.65587
39.34633,307.63532
39.333,307.61608
39.31768,307.59907
39.30352,307.5788
39.28953,307.55885
39.27398,307.54012
39.25745,307.51883
39.23978,307.49617
39.22005,307.4753
39.2011,307.45288
39.17855,307.43297
39.15537,307.41163
39.13158,307.38953
39.10612,307.36743
39.08007,307.34368
39.05432,307.31972
