41.71518,322.35085
41.70435,322.34433
41.69272,322.33895
41.67828,322.33278
41.66347,322.32675
41.64555,322.31905
41.6214,322.30435
41.59728,322.2873
41.5739,322.26745
41.55385,322.24427
41.53638,322.2197
41.52185,322.19513
41.50965,322.17077
41.49882,322.14657
41.48977,322.12427
41.48193,322.10307
41.47382,322.08213
41.46615,322.06228
41.45855,322.04315
41.4495,322.02522
41.4409,322.0072
41.43213,321.98875
41.42257,321.96798
41.4128,321.94497
41.40328,321.91963
41.39548,321.89227
41.39082,321.86357
41.38907,321.8355
41.38808,321.80762
41.38792,321.77982
41.38833,321.75203
41.38958,321.72448
41.39143,321.69658
41.39435,321.6691
41.3986,321.6445
41.40217,321.61952
41.4047,321.59438
41.40675,321.56623
41.40875,321.53808
41.40908,321.51018
41.40832,321.48173
41.40733,321.45307
41.40602,321.42532
41.40507,321.39825
41.40532,321.36933
41.40763,321.3393
41.4103,321.30958
41.4143,321.27997
41.42038,321.25085
41.42825,321.22512
41.437,321.2017
41.44658,321.18173
41.45575,321.1646
41.46215,321.14932
41.4676,321.13557
41.47202,321.12185
41.4763,321.10765
41.47955,321.09303
41.48277,321.0764
41.48628,321.0581
41.48952,321.03818
41.49238,321.0168
41.49498,320.99312
41.49923,320.96922
41.50542,320.9456
41.51363,320.92447
41.5228,320.90368
41.53398,320.88368
41.54707,320.86657
41.56153,320.85382
41.57365,320.84425
41.58542,320.83408
41.59585,320.82615
41.60662,320.82037
41.6171,320.81765
41.62402,320.81313
41.63055,320.80667
41.6378,320.80018
41.64643,320.79227
41.65753,320.78515
41.6695,320.77742
41.68205,320.76808
41.69447,320.75688
41.70732,320.74488
41.72217,320.73423
41.73767,320.7259
41.75537,320.71818
41.77355,320.71295
41.79163,320.71143
41.80893,320.71143
41.8259,320.70945
41.84368,320.70415
41.86295,320.69977
41.88215,320.69573
41.9026,320.69102
41.92278,320.68592
41.94337,320.67945
41.9639,320.6749
41.98498,320.66948
42.00532,320.66583
42.02662,320.66222
42.04912,320.65935
42.07223,320.65843
42.09557,320.66082
42.1129,320.66473
42.12422,320.66842
42.13453,320.67037
42.14357,320.66932
42.15487,320.66592
42.16677,320.66138
42.17987,320.65908
42.19315,320.65658
42.20638,320.65285
42.21983,320.6493
42.23348,320.64752
42.24703,320.64587
42.26075,320.64453
42.27455,320.64362
42.28908,320.64343
42.30488,320.64372
42.32137,320.64612
42.33732,320.64912
42.35368,320.65278
42.36987,320.6569
42.38512,320.66142
42.39988,320.66935
42.41307,320.67855
42.42535,320.68718
42.43662,320.69413
42.44702,320.7012
42.45643,320.70708
42.46543,320.71112
42.47498,320.71525
42.48433,320.7174
42.49285,320.71847
42.50158,320.7186
42.51117,320.71983
42.52245,320.72212
42.535,320.72538
42.5481,320.72943
42.56108,320.73343
42.57567,320.74007
42.59097,320.74832
42.60677,320.7597
42.62297,320.77298
42.63767,320.78972
42.64975,320.80522
42.66162,320.8199
42.67293,320.83337
