28.36712,297.33323
28.36922,297.32567
28.37155,297.31995
28.37335,297.31608
28.3747,297.31517
28.37528,297.31645
28.37522,297.31942
28.37472,297.3231
28.37372,297.32775
28.37155,297.33358
28.3683,297.33845
28.36617,297.34278
28.3644,297.34682
28.3648,297.3496
28.36613,297.35093
28.36928,297.35348
28.37138,297.35653
28.3731,297.3605
28.37613,297.36578
28.37897,297.37205
28.38257,297.37862
28.38683,297.38745
28.39045,297.39798
28.39208,297.40628
28.39328,297.41372
28.39443,297.41963
28.39563,297.4266
28.39727,297.43257
28.39893,297.43843
28.39937,297.44438
28.40043,297.44865
28.4034,297.4534
28.40638,297.4595
28.40925,297.46705
28.4116,297.4759
28.41448,297.48402
28.41768,297.49335
28.41935,297.50295
28.42053,297.51175
28.42085,297.51932
28.4218,297.52753
28.42197,297.53412
28.421,297.54038
28.41867,297.54403
28.41645,297.54755
28.41328,297.55168
28.41127,297.55435
28.41125,297.55868
28.41185,297.56537
28.41162,297.57255
28.411,297.57903
28.40855,297.584
28.40487,297.58833
28.39983,297.59248
28.39438,297.59545
28.38915,297.59837
28.38347,297.59995
28.37902,297.59967
28.37767,297.598
28.37682,297.59657
28.3781,297.59463
28.38082,297.59472
28.3837,297.59497
28.38508,297.59568
28.38458,297.59787
28.38225,297.60183
28.37842,297.60692
28.37245,297.61125
28.36587,297.61468
28.3588,297.61873
28.3507,297.62157
28.34348,297.62358
28.33768,297.62685
28.33297,297.63215
28.32882,297.6377
28.32387,297.64448
28.3184,297.65147
28.31202,297.65988
28.30432,297.66682
28.29605,297.67288
28.28587,297.67867
28.27447,297.68407
28.26363,297.68918
28.25403,297.69392
28.24627,297.69887
28.23873,297.70433
28.23395,297.71015
28.22885,297.71627
28.22433,297.72057
28.22022,297.72472
28.2165,297.72888
28.21415,297.7353
28.20943,297.74087
28.20372,297.7468
28.19918,297.7548
28.19397,297.76455
28.18683,297.77468
28.17792,297.78342
28.16843,297.79073
28.15933,297.79775
28.14967,297.8041
28.14055,297.81173
28.1318,297.8193
28.12237,297.8254
28.11058,297.83192
28.09867,297.83818
28.08738,297.84353
28.0758,297.8476
28.06413,297.85037
28.05283,297.85045
28.04462,297.85
28.03805,297.84828
28.03315,297.84405
28.02965,297.8407
28.02767,297.83905
28.02773,297.83798
28.02633,297.83947
28.02383,297.84063
28.02028,297.843
28.0166,297.84732
28.01293,297.85212
28.00915,297.85718
28.00505,297.86218
27.99982,297.8656
27.99383,297.8698
27.98653,297.87425
27.97903,297.87798
27.97018,297.88267
27.96267,297.88688
27.95597,297.89143
27.94883,297.89477
27.94085,297.89635
27.93218,297.8977
27.92348,297.89758
27.91542,297.89622
27.90845,297.89325
27.90255,297.88928
27.8996,297.88558
27.89833,297.88202
27.8958,297.87922
27.89368,297.87698
27.89158,297.87702
27.88917,297.87723
27.88662,297.87752
27.88335,297.87745
27.88003,297.87778
27.87607,297.87858
27.87208,297.8803
27.86762,297.88373
27.8632,297.8875
27.85623,297.89075
27.8474,297.8949
27.83858,297.89725
27.8306,297.899
27.82228,297.90065
27.81593,297.90105
27.80938,297.90028
27.80465,297.89812
27.80125,297.8954
27.79792,297.89308
27.793,297.8908
27.7866,297.8887
27.78067,297.88635
27.77617,297.88293
27.77252,297.88018
27.76908,297.87813
27.76573,297.87655
27.76385,297.87642
27.76223,297.87657
27.75925,297.87813
27.75478,297.8777
27.75082,297.8775
27.74618,297.87662
27.74047,297.87608
27.73448,297.87477
27.72863,297.87235
27.72248,297.8705
27.71763,297.86947
27.71178,297.86958
27.70488,297.86888
27.69835,297.8684
27.69028,297.8689
27.68172,297.86883
27.67308,297.86727
27.66398,297.86332
27.65558,297.85645
27.64783,297.84792
27.64035,297.83613
27.6354,297.82452
27.63182,297.81333
27.62975,297.80318
27.62817,297.79578
27.62687,297.78993
27.62352,297.78477
27.62003,297.78038
27.61515,297.77823
27.61037,297.7759
27.60457,297.77308
27.59728,297.7694
27.58958,297.76452
27.58378,297.75907
27.5769,297.75428
27.5698,297.74878
27.5629,297.744
27.55553,297.74015
27.54757,297.73633
27.53828,297.73258
27.52883,297.72777
27.51788,297.72038
27.50583,297.71128
27.49445,297.69942
27.48467,297.68653
27.47685,297.6716
27.47078,297.65558
27.46827,297.64002
27.46657,297.62652
27.46487,297.61403
27.46322,297.60177
27.463,297.59207
27.4626,297.58408
27.46108,297.57565
27.45905,297.56757
27.45842,297.5593
27.4576,297.5521
27.45563,297.54465
27.45195,297.53768
27.44858,297.53037
27.44592,297.5226
27.44265,297.51487
27.43967,297.50838
27.43602,297.50247
27.43177,297.49548
27.42742,297.48813
27.42202,297.47935
27.4169,297.46788
27.41315,297.45567
27.40997,297.4431
27.40722,297.43108
27.40568,297.4206
27.403,297.41035
27.39922,297.4003
27.39528,297.38965
27.39135,297.37667
27.38777,297.36443
27.38385,297.35135
27.38068,297.33837
27.37668,297.32472
27.37372,297.31188
27.37248,297.29873
27.37297,297.28598
27.3739,297.27497
27.37565,297.26438
27.37613,297.25303
27.3753,297.24188
27.3749,297.23035
27.37425,297.21882
27.37303,297.20637
27.37187,297.19372
27.3701,297.17958
27.37007,297.16603
27.37098,297.15335
27.37278,297.14018
27.37395,297.12687
27.3747,297.11337
27.37512,297.09903
27.37518,297.08402
27.37542,297.06782
27.37632,297.05188
27.37692,297.03637
27.37812,297.02135
27.38018,297.00828
27.38312,296.99383
27.3865,296.97987
27.38923,296.96687
27.39188,296.95305
27.39647,296.93952
27.40213,296.92618
27.40778,296.91272
27.41247,296.8987
27.41802,296.88283
27.42565,296.86727
27.43373,296.85287
27.44165,296.83925
