29.97938,326.48907
29.9714,326.48638
29.96112,326.48513
29.95235,326.48312
29.94587,326.47787
29.94133,326.47135
29.93857,326.4638
29.93568,326.45452
29.93235,326.4465
29.92897,326.4383
29.9247,326.4287
29.92368,326.42055
29.92397,326.4134
29.92665,326.40867
29.93033,326.40588
29.93028,326.40483
29.92858,326.40465
29.92777,326.40602
29.92372,326.40685
29.91968,326.4067
29.9108,326.40548
29.90153,326.40198
29.89407,326.39463
29.88737,326.38678
29.88065,326.37848
29.87472,326.3696
29.8699,326.36185
29.86368,326.35265
29.86192,326.34395
29.8584,326.33357
29.85317,326.32365
29.84857,326.31228
29.84557,326.30105
29.84413,326.28985
29.84372,326.28003
29.8416,326.2725
29.83955,326.26642
29.83825,326.25842
29.83427,326.25128
29.83312,326.2429
29.83167,326.23503
29.82867,326.22912
29.82665,326.22305
29.82187,326.21783
29.81797,326.2126
29.80998,326.20663
29.80283,326.20092
29.79695,326.19753
29.79005,326.19365
29.78348,326.19115
29.77787,326.18888
29.77138,326.18673
29.763,326.18467
29.75512,326.17995
29.74982,326.1728
29.74315,326.16452
29.73803,326.1565
29.73543,326.1493
29.73278,326.14193
29.73122,326.13452
29.73208,326.126
29.73545,326.12035
29.73923,326.11615
29.74018,326.1149
29.73845,326.11595
29.73423,326.11965
29.72778,326.11747
29.72025,326.11192
29.71262,326.10657
29.70675,326.10123
29.69965,326.09698
29.69257,326.09285
29.6855,326.08772
29.679,326.08135
29.67077,326.07568
29.6643,326.06887
29.65723,326.06182
29.6523,326.05387
29.64817,326.04615
29.64417,326.03727
29.64135,326.02812
29.63828,326.02018
29.63755,326.00917
29.63975,325.99758
29.64093,325.98528
29.64425,325.97377
29.64857,325.96348
29.65267,325.95428
29.65467,325.94552
29.65528,325.93698
29.65888,325.92822
29.66177,325.92318
29.66333,325.91673
29.66227,325.9096
29.66238,325.90368
29.66142,325.89658
29.65892,325.89097
29.65613,325.88457
29.65293,325.87763
29.64955,325.8719
29.64488,325.8645
29.6398,325.85628
29.63462,325.8475
29.62968,325.83725
29.62588,325.82833
29.6237,325.82017
29.62277,325.81117
29.62198,325.80215
29.62128,325.79208
29.62488,325.7802
29.62903,325.77148
29.63532,325.76142
29.64192,325.75235
29.64818,325.74628
29.6529,325.7398
29.6553,325.73203
29.65987,325.72492
29.66378,325.72032
29.66638,325.7151
29.66558,325.71077
29.66378,325.70558
29.66205,325.69778
29.66122,325.6913
29.66007,325.68453
29.65815,325.67563
29.65657,325.66483
29.65495,325.65367
