32.71038,333.84117
32.70892,333.82742
32.70588,333.81362
32.70387,333.79995
32.70085,333.78457
32.69703,333.76957
32.69292,333.75332
32.6863,333.7362
32.6802,333.71848
32.67575,333.70002
32.6738,333.68433
32.6712,333.6683
32.6681,333.6542
32.66373,333.64092
32.66125,333.62585
32.65445,333.61015
32.65275,333.59318
32.65205,333.57413
32.64852,333.55613
32.64708,333.53783
32.6451,333.51958
32.64465,333.50193
32.64217,333.48807
32.63793,333.47702
32.62985,333.46567
32.62215,333.4537
32.61362,333.43883
32.6057,333.42662
32.59932,333.41342
32.5945,333.39833
32.58697,333.38645
32.57633,333.37282
32.56555,333.35765
32.55435,333.34287
32.54377,333.32637
32.53898,333.3099
32.53537,333.29483
32.53073,333.27942
32.52623,333.26483
32.52225,333.25065
32.51762,333.23793
32.51518,333.22638
32.51287,333.21617
32.50828,333.2071
32.5022,333.19767
32.49465,333.18867
32.48873,333.18235
32.47988,333.17457
32.47208,333.16715
32.46415,333.15743
32.45703,333.14913
32.45167,333.14147
32.44602,333.1337
32.44272,333.12737
32.43808,333.12163
32.4337,333.1158
32.4304,333.11175
32.42678,333.10883
32.42135,333.1043
32.415,333.09852
32.40575,333.09347
32.39782,333.0875
32.39043,333.07897
32.38243,333.06808
32.376,333.05795
32.3719,333.04782
32.36458,333.04103
32.35628,333.03685
32.34608,333.02903
32.33475,333.01862
32.32323,333.00175
32.3105,332.9805
32.30155,332.95942
32.2934,332.93767
32.28775,332.91587
32.28498,332.89118
32.28618,332.87395
32.28712,332.86395
32.28475,332.8566
32.27995,332.85025
32.2763,332.84188
32.27372,332.833
32.26657,332.82142
32.26118,332.80982
32.25772,332.8002
32.25598,332.79113
32.25365,332.78323
32.25043,332.77687
32.24663,332.77102
32.24017,332.76433
32.2307,332.75803
32.21888,332.74958
32.20823,332.74143
32.20087,332.73048
32.19543,332.72018
32.19147,332.7094
32.19057,332.70038
32.18925,332.6943
32.18535,332.68898
32.17907,332.68123
32.17275,332.67203
32.17022,332.66585
32.16715,332.66333
32.16245,332.66112
32.15922,332.65908
32.15872,332.65853
32.15737,332.65818
32.15223,332.65625
32.14535,332.65137
32.13878,332.64277
32.13422,332.63197
32.13202,332.62212
32.13183,332.61662
32.13103,332.6112
32.13023,332.60435
32.12738,332.59983
32.12578,332.59788
32.12402,332.59413
32.12323,332.59092
32.12215,332.58503
32.12112,332.5786
32.12157,332.57547
32.12198,332.5744
32.12082,332.57328
32.116,332.57032
32.11097,332.56643
32.10932,332.56425
32.1111,332.56107
32.11167,332.55895
32.11345,332.55773
32.11288,332.55527
32.10943,332.55035
32.109,332.5451
32.1116,332.54228
32.11495,332.54013
32.11305,332.53805
32.11032,332.53398
32.1112,332.53102
32.11163,332.52802
32.11028,332.5254
32.11077,332.52353
32.11093,332.52285
32.11017,332.51925
32.11115,332.51532
32.1109,332.51315
32.1108,332.51023
32.11232,332.50698
32.11145,332.50617
32.10848,332.50692
32.10435,332.50545
32.10167,332.50267
32.10008,332.50112
32.0983,332.49868
32.09672,332.49775
32.09475,332.49417
32.0932,332.49207
32.09122,332.48762
32.09008,332.48173
32.08935,332.47505
32.08905,332.46952
32.0906,332.46358
32.09272,332.46045
32.0912,332.4574
32.08742,332.45135
32.08312,332.44647
32.08268,332.44227
32.08413,332.43877
32.08397,332.43705
32.0795,332.43665
32.0738,332.43473
32.06713,332.43078
32.05937,332.4256
32.05517,332.41778
32.05402,332.40815
32.05523,332.39762
32.05847,332.39068
32.06202,332.38942
32.06215,332.39018
32.06048,332.3896
32.05557,332.38867
32.04715,332.389
32.03398,332.38877
32.02287,332.38285
32.01367,332.3736
32.00837,332.3627
32.00405,332.35052
32.00772,332.34023
32.01503,332.33308
32.02125,332.33185
32.0252,332.33587
32.02297,332.34288
32.01638,332.34863
32.00608,332.35012
31.99188,332.3497
31.97538,332.34443
31.96335,332.33593
31.95447,332.32908
31.94845,332.32097
31.94712,332.31247
31.94785,332.3044
31.95093,332.30228
31.95407,332.30588
31.95452,332.31128
31.95335,332.3167
31.95195,332.32017
31.945,332.32068
31.93668,332.31973
31.92828,332.31823
31.91873,332.31573
31.91042,332.31
31.90342,332.30363
31.89645,332.30223
31.88882,332.2995
31.8803,332.29573
31.87218,332.29075
31.86628,332.28455
31.86412,332.27842
31.86678,332.27865
31.86943,332.28545
31.86887,332.29533
31.86538,332.305
31.8595,332.31572
31.84803,332.32365
31.83648,332.32833
31.82505,332.33038
31.81347,332.32907
31.805,332.32485
31.80157,332.3204
31.79987,332.31673
31.80107,332.3154
31.80242,332.31893
31.80082,332.32248
31.79552,332.32702
31.7899,332.33223
31.78232,332.33728
31.77657,332.34333
31.77103,332.34852
31.76612,332.35468
31.76168,332.36072
31.75677,332.36712
31.75187,332.37347
31.74993,332.38012
31.75007,332.38957
31.74985,332.40185
31.74583,332.41432
31.73702,332.42565
31.72797,332.43482
31.72088,332.44488
31.71367,332.45513
31.70825,332.4643
31.70537,332.47412
31.70403,332.48542
31.70038,332.4971
31.6949,332.5065
31.6899,332.51287
31.6842,332.51723
31.67963,332.51912
31.67303,332.52182
31.66765,332.52592
31.66397,332.52893
31.66375,332.53338
31.6624,332.53965
31.66145,332.5484
31.66117,332.5587
31.66202,332.56983
31.66227,332.57902
31.66237,332.58645
31.662,332.59525
31.66018,332.60443
31.65778,332.61252
31.65507,332.6185
31.65322,332.62412
31.65282,332.63048
31.65088,332.6373
31.64798,332.64487
31.64807,332.65105
31.64885,332.65647
31.64935,332.66213
31.65013,332.66515
31.65147,332.66823
31.65147,332.67012
31.64937,332.6706
31.6489,332.67223
31.64772,332.676
31.64587,332.68055
31.64503,332.68605
31.64548,332.69162
31.64662,332.69468
31.64678,332.69773
31.64613,332.70052
31.64478,332.70398
31.64258,332.70652
31.64187,332.70772
31.64018,332.70743
31.63698,332.70628
31.63408,332.70437
31.6317,332.70358
31.63142,332.70367
31.63335,332.70218
31.63555,332.70177
31.63975,332.70115
31.64475,332.70147
31.64912,332.70098
31.6533,332.70098
31.65593,332.702
31.65783,332.70205
31.6595,332.70138
31.65958,332.70092
31.66142,332.70193
31.66362,332.7038
31.66543,332.7059
31.66862,332.70993
31.66962,332.71455
31.67133,332.71863
31.67285,332.72302
31.67338,332.7242
31.67607,332.7247
31.67817,332.72652
31.67947,332.72755
31.68047,332.72693
31.68308,332.72668
31.68585,332.72692
31.68987,332.7282
31.6933,332.73123
31.69602,332.73483
31.70132,332.73865
31.70663,332.74243
31.71128,332.7436
31.71588,332.74398
31.72048,332.74488
31.72572,332.74627
31.72947,332.74803
31.73402,332.75108
31.73858,332.75427
31.74338,332.75642
31.75048,332.75937
31.75757,332.76717
31.76343,332.77642
31.76778,332.78607
31.77277,332.79587
31.77488,332.80495
31.77632,332.81202
31.77727,332.81648
31.77808,332.81933
31.78027,332.8188
31.78303,332.81707
31.78807,332.81633
31.79573,332.81655
31.80453,332.81852
31.8136,332.82368
31.82257,332.83068
31.82992,332.83753
31.83778,332.84453
31.84567,332.85142
31.85467,332.8572
31.86242,332.863
31.8692,332.867
31.87682,332.87073
31.8832,332.87467
31.8892,332.8807
31.89232,332.88972
31.89538,332.89862
31.8998,332.90737
31.90462,332.91473
31.90885,332.9213
31.91272,332.92692
31.9174,332.93128
31.92157,332.93222
31.926,332.93243
31.93333,332.93217
31.9403,332.93223
31.94903,332.93413
31.95762,332.93792
31.96602,332.94232
31.97332,332.94718
31.97995,332.95155
31.98817,332.95522
31.99807,332.95923
32.00522,332.96693
