40.63743,293.28753
40.63188,293.29608
40.62565,293.2993
40.6232,293.29823
40.62462,293.28917
40.63152,293.27615
40.64307,293.26403
40.65962,293.25355
40.6804,293.24842
40.70023,293.2504
40.71885,293.26323
40.73563,293.2866
40.7511,293.3157
40.76572,293.34668
40.781,293.37487
40.7975,293.40047
40.81293,293.4206
40.82942,293.4398
40.84753,293.4581
40.86568,293.47577
40.88198,293.49178
40.89432,293.50572
40.9037,293.51935
40.9118,293.53123
40.91985,293.53973
40.93077,293.54333
40.94707,293.54113
40.97,293.53695
40.99667,293.53828
41.02383,293.54738
41.04895,293.56037
41.06907,293.57843
41.0808,293.59527
41.08883,293.61028
41.09465,293.62492
41.09337,293.63862
41.0884,293.6469
41.08207,293.64508
41.07928,293.63178
41.08388,293.61347
41.09382,293.59648
41.10957,293.57712
41.13212,293.56523
41.15512,293.56618
41.17327,293.57817
41.18417,293.59702
41.18545,293.62522
41.18223,293.65218
41.17675,293.67775
41.17208,293.70167
41.17072,293.7229
41.17,293.73947
41.17013,293.75225
41.17197,293.75882
41.1767,293.76503
41.18547,293.77157
41.19665,293.78
41.20915,293.78977
41.22308,293.8054
41.23218,293.82927
41.23713,293.85312
41.23552,293.87573
41.23643,293.89932
41.23688,293.9212
41.23288,293.93912
41.23565,293.95325
41.24198,293.96833
41.25408,293.98237
41.2693,293.999
41.2846,294.02073
41.29887,294.05125
41.31365,294.0844
41.32553,294.11913
41.3273,294.1556
41.32772,294.18743
41.32993,294.21708
41.33325,294.24865
41.33788,294.27803
41.34485,294.30185
41.35385,294.32905
41.36085,294.3576
41.36408,294.38702
41.36145,294.40703
41.36503,294.42313
41.3757,294.44233
41.38748,294.4649
41.39723,294.4895
41.40833,294.51698
41.4207,294.54798
41.4324,294.58402
41.44117,294.62185
41.4418,294.66087
41.43395,294.69558
41.42318,294.72665
41.41357,294.7556
41.40003,294.77692
41.38582,294.79215
41.37587,294.81098
41.36582,294.83063
41.3559,294.84788
41.34455,294.86505
41.33708,294.88453
41.33225,294.9057
41.32955,294.93455
41.3267,294.96945
41.32432,295.00332
41.31873,295.04062
41.30858,295.07298
41.29703,295.1032
41.28637,295.131
41.27932,295.15422
41.28042,295.17525
41.29043,295.19555
41.30712,295.21987
41.32308,295.24817
41.33702,295.28245
41.34728,295.32407
41.35408,295.36955
41.35305,295.4105
41.34853,295.4515
41.34243,295.49245
41.3339,295.5257
41.33023,295.5506
41.32787,295.57592
41.32228,295.59378
41.31722,295.60425
41.31673,295.60905
41.32022,295.61278
41.32572,295.61552
41.3359,295.61677
41.35162,295.62045
41.36902,295.62822
41.38643,295.6422
41.40005,295.66468
41.40638,295.69435
41.40418,295.725
41.39422,295.74503
41.38188,295.75235
41.37092,295.7475
41.36367,295.73608
41.36067,295.72055
41.36278,295.70388
41.37005,295.68877
41.38197,295.67888
41.39533,295.67447
41.41088,295.67763
41.4236,295.68708
41.43222,295.70573
41.43458,295.72255
41.43168,295.73552
41.43015,295.74735
41.42465,295.75857
41.41523,295.76423
41.40715,295.76447
41.40003,295.76353
41.3938,295.75695
41.3921,295.7506
41.39113,295.7443
41.39343,295.7352
41.40132,295.72877
41.41057,295.72868
41.4202,295.7336
41.43412,295.74787
41.44907,295.76733
41.46028,295.78672
41.46605,295.79508
41.46815,295.80905
41.46965,295.82425
41.47398,295.83253
41.47577,295.83763
41.47635,295.84533
41.47433,295.86262
41.46997,295.88072
41.46378,295.89027
41.46027,295.89327
41.45537,295.89328
41.45465,295.8863
41.45953,295.87717
41.46713,295.87195
41.47957,295.87152
41.48877,295.87462
41.49547,295.87928
41.50085,295.88572
41.50278,295.89762
41.50088,295.91967
41.4914,295.93715
41.47892,295.948
41.46453,295.95105
41.45003,295.9444
41.4374,295.9299
41.4321,295.9092
41.4335,295.88433
41.4404,295.8612
41.45348,295.84503
41.46893,295.83622
41.48463,295.83862
41.49613,295.84517
41.50537,295.85515
41.51465,295.86712
41.52073,295.8817
41.52347,295.89912
41.52248,295.91542
41.5196,295.92187
41.51577,295.92527
41.51497,295.92912
41.51262,295.93193
41.50982,295.93445
41.50687,295.93495
41.5045,295.93837
41.5014,295.93988
41.50015,295.94348
41.50207,295.9453
41.50398,295.94543
41.50838,295.94603
41.51292,295.9458
41.51748,295.94245
41.52708,295.94505
41.53687,295.95093
41.54383,295.95845
41.54727,295.96973
41.54715,295.97863
41.54325,295.98562
41.53625,295.9899
41.53065,295.98883
41.52498,295.9825
41.52453,295.97418
41.52825,295.96605
41.53512,295.95423
41.54427,295.94542
41.55238,295.93928
41.56227,295.93918
41.57235,295.94115
41.58172,295.94737
41.58892,295.95658
41.59443,295.96862
41.59605,295.9781
41.59777,295.9879
41.59755,295.99933
41.59733,296.01015
41.59577,296.01647
41.59277,296.02145
41.58957,296.02622
41.58577,296.0323
41.58042,296.0355
41.57272,296.03572
41.56745,296.03458
41.55942,296.02942
41.55327,296.02037
41.55302,296.01292
41.55522,296.00632
41.56367,295.99872
41.5774,295.9961
41.59415,296.00187
41.60733,296.01573
41.61377,296.0336
41.61203,296.05608
41.60228,296.07488
41.58965,296.0893
41.57517,296.09317
41.56047,296.08837
41.5481,296.0781
41.53947,296.06618
41.53388,296.05147
41.53087,296.03862
41.53002,296.02667
41.53193,296.02192
41.5383,296.01978
41.5446,296.0213
41.54655,296.0305
41.54412,296.03832
41.53653,296.04418
41.52995,296.04845
41.52238,296.04925
41.5133,296.05032
41.50302,296.0508
41.49892,296.05175
41.49712,296.05298
41.49413,296.05185
41.48693,296.05045
41.4791,296.04918
41.46613,296.0417
41.45228,296.0229
41.44293,295.99853
41.43553,295.97397
41.42958,295.95003
41.4304,295.93378
41.43632,295.92367
41.4415,295.91627
41.44555,295.90908
41.44922,295.89967
41.44952,295.88985
41.44762,295.88113
41.44637,295.86248
41.44738,295.84283
41.44905,295.83022
41.44927,295.82152
41.44742,295.81653
41.444,295.80682
41.44137,295.79463
41.44363,295.77995
41.44768,295.76437
41.45097,295.74655
41.45598,295.72433
41.46397,295.70292
41.47338,295.6838
41.48365,295.67283
41.49147,295.66582
41.49245,295.66107
41.4886,295.65842
41.48573,295.64945
41.47903,295.63507
41.47927,295.61403
41.4894,295.58743
41.50062,295.56443
41.51057,295.5438
41.51845,295.52522
41.5255,295.5085
41.53153,295.49278
41.53607,295.47937
41.5403,295.4672
41.54257,295.4502
41.5467,295.42962
41.55265,295.40793
41.55618,295.38885
41.55873,295.36965
41.5635,295.34703
41.56772,295.32503
41.57452,295.30667
41.57525,295.29082
41.57692,295.28153
41.56947,295.27583
41.55495,295.2748
41.53885,295.26385
41.52475,295.24798
41.52052,295.2198
41.52492,295.19282
41.53137,295.17195
41.53737,295.1565
41.54173,295.14867
41.54258,295.14342
41.54057,295.13467
41.53475,295.13443
41.515,295.1425
41.49338,295.13802
41.47697,295.1204
41.47087,295.09792
41.46883,295.07742
41.47878,295.05633
41.49132,295.03915
41.50392,295.02873
41.51697,295.0237
41.52648,295.02602
41.53348,295.03207
41.5273,295.04927
41.5095,295.06397
41.4964,295.0646
41.48367,295.06085
41.47428,295.04913
41.47187,295.03282
41.47678,295.01618
41.48398,294.99933
41.49222,294.98393
41.50333,294.97142
41.51465,294.96253
41.52255,294.9634
41.51798,294.9725
41.50722,294.98255
41.49482,294.98457
41.47975,294.98008
41.46647,294.95653
41.46278,294.92898
41.47133,294.89955
41.4855,294.87722
41.50255,294.86528
41.5185,294.85512
41.53392,294.8539
41.539,294.86175
41.53232,294.8664
41.51983,294.86027
41.50563,294.84383
41.49363,294.81773
41.4883,294.79102
41.48487,294.77203
41.48148,294.75297
41.4776,294.72903
41.47513,294.70762
41.47813,294.69035
41.47637,294.68552
41.46952,294.68612
41.45745,294.68402
41.4379,294.67552
41.41887,294.65703
41.40223,294.63798
41.38853,294.61417
41.37623,294.59138
41.36483,294.56855
41.35373,294.5445
41.34407,294.52233
41.34162,294.50268
41.34122,294.4859
41.34033,294.4716
41.34098,294.4626
41.34575,294.4563
41.35197,294.45583
41.35375,294.4581
41.35257,294.45742
41.3492,294.45825
41.34482,294.45262
41.3438,294.44453
41.3443,294.44135
41.34537,294.44388
41.34108,294.4466
41.3355,294.45165
41.32998,294.45507
41.32402,294.45978
41.31732,294.45825
41.31008,294.45058
41.3028,294.43552
41.30082,294.41943
41.29865,294.40143
41.29922,294.38645
41.30237,294.37967
41.30215,294.38233
41.29892,294.3892
41.2935,294.3942
41.28757,294.40215
