25.56707,295.16588
25.57038,295.15347
25.57518,295.14157
25.57992,295.12882
25.58383,295.11715
25.58663,295.10612
25.58843,295.0957
25.59033,295.0848
25.59225,295.07377
25.59425,295.06158
25.59617,295.04993
25.59947,295.03937
25.60398,295.02905
25.60913,295.01892
25.61652,295.00885
25.6241,294.99958
25.63205,294.99145
25.6405,294.98378
25.6496,294.97788
25.65765,294.97338
25.66437,294.9723
25.67103,294.97198
25.67643,294.97205
25.68022,294.97158
25.68262,294.9717
25.68475,294.97045
25.68843,294.96885
25.69298,294.96512
25.69878,294.96155
25.7042,294.95873
25.71023,294.95652
25.71617,294.95373
25.72308,294.95197
25.73045,294.94985
25.73725,294.94708
25.74365,294.94435
25.74682,294.9403
25.74875,294.93527
25.7513,294.92932
25.75532,294.92322
25.75952,294.91707
25.7646,294.91138
25.77038,294.90707
25.77538,294.90358
25.7799,294.90253
25.7829,294.90303
25.78275,294.90443
25.77965,294.90563
25.77375,294.90605
25.76545,294.90347
25.75653,294.89715
25.74892,294.88913
25.74423,294.87947
25.74155,294.87015
25.7404,294.86107
25.73867,294.85302
25.73828,294.84572
25.7365,294.84017
25.7333,294.83518
25.73002,294.82987
25.72677,294.82425
25.7237,294.81818
25.7212,294.81118
25.71872,294.80413
25.71612,294.79753
25.714,294.79215
25.7121,294.787
25.71095,294.78185
25.71067,294.77753
25.71082,294.77413
25.7107,294.77257
25.709,294.77037
25.70625,294.76783
25.70408,294.7652
25.70147,294.7616
25.69945,294.75782
25.69745,294.75365
25.69585,294.7497
25.69447,294.74602
25.6927,294.74325
25.69027,294.73898
25.68843,294.73367
25.68438,294.72778
25.67938,294.72118
25.67478,294.71373
25.67195,294.7055
25.67065,294.69723
25.66965,294.6886
25.67005,294.68128
25.67098,294.67447
25.67327,294.6681
25.67598,294.66312
25.67803,294.66028
25.68008,294.65733
25.68172,294.65567
25.68098,294.6552
25.67838,294.65415
25.67513,294.65253
25.67142,294.64992
25.66688,294.64655
25.66337,294.6402
25.65882,294.63303
25.65578,294.62372
25.65325,294.61298
25.65233,294.60218
25.65315,294.59118
25.65547,294.58083
25.65845,294.57128
25.66207,294.56363
25.66515,294.5554
25.66845,294.54653
25.67338,294.53792
25.67958,294.52793
25.68822,294.51802
25.69702,294.51058
25.70488,294.50445
25.71123,294.49977
25.71632,294.49705
25.72052,294.49453
25.72285,294.49328
25.72312,294.49085
25.72218,294.48655
25.72193,294.4815
25.7212,294.47507
25.72113,294.46505
25.72248,294.45517
25.7231,294.44673
25.7235,294.44018
25.72457,294.43533
25.72533,294.42885
25.7254,294.42172
25.72507,294.4159
25.72518,294.4083
25.727,294.40118
25.72975,294.39345
25.73225,294.38327
25.73565,294.37335
25.73997,294.36378
25.74598,294.3546
25.75308,294.34573
25.7602,294.33763
25.7673,294.32963
25.77362,294.32295
25.77882,294.31632
25.78388,294.31133
25.78733,294.30702
25.79053,294.30348
25.79212,294.30007
25.79282,294.29427
25.7942,294.2888
25.795,294.28308
25.79523,294.27642
25.79658,294.26923
25.79668,294.26287
25.79547,294.25567
25.79538,294.24655
25.79665,294.23758
25.79778,294.22903
25.79982,294.22032
25.80203,294.21128
25.80453,294.20213
25.80868,294.192
25.81318,294.18168
25.81773,294.17147
25.82325,294.16158
25.8282,294.15245
25.83217,294.14378
25.8348,294.13488
25.83767,294.12678
25.84113,294.11935
25.84488,294.11072
25.84825,294.10213
25.85188,294.09328
25.85588,294.08505
25.85838,294.07645
25.8603,294.06692
25.86298,294.05787
25.86472,294.04832
25.86602,294.0377
25.86855,294.02885
25.87283,294.02087
25.8751,294.01435
25.87552,294.00852
25.87568,294.00108
25.87597,293.99115
25.87458,293.97997
25.87313,293.96795
25.87273,293.95522
25.87215,293.94218
25.86975,293.93003
25.86635,293.91618
25.86245,293.90148
25.85817,293.888
25.85665,293.8746
25.85717,293.86138
25.85758,293.8493
25.85918,293.83738
25.86123,293.82812
25.86125,293.8207
25.86013,293.81628
25.85813,293.8126
25.8558,293.80838
25.85067,293.80567
25.84258,293.80362
25.8326,293.80035
25.82242,293.79193
25.8109,293.78127
25.8048,293.77048
25.8044,293.75978
25.80365,293.74977
25.8035,293.74003
25.80108,293.73182
25.79722,293.72448
25.7921,293.71737
25.78547,293.70862
25.77795,293.6974
25.77058,293.6861
25.76387,293.67452
25.75987,293.66335
25.75743,293.65362
25.75552,293.64502
25.7541,293.63642
25.75263,293.62958
25.75078,293.62448
25.74867,293.62085
25.74518,293.61952
25.73957,293.6191
25.7298,293.61873
25.71853,293.61625
25.70773,293.61288
25.69783,293.60947
25.68787,293.6039
25.67917,293.59838
25.67123,293.5917
25.66557,293.58403
25.66,293.57627
25.65368,293.56863
25.64753,293.5612
25.6422,293.5551
25.63623,293.54977
25.62948,293.54622
25.62205,293.54405
25.61423,293.54243
25.60672,293.54058
25.59832,293.53933
25.58968,293.5367
25.58128,293.53228
25.57243,293.52747
25.5633,293.52188
25.55615,293.51585
25.54953,293.51012
25.54277,293.5044
25.5365,293.49877
25.53138,293.49338
25.5267,293.48883
25.5215,293.48478
25.51572,293.48053
25.5099,293.47657
25.50425,293.47228
25.49933,293.4679
25.49525,293.46392
25.4905,293.46108
25.48592,293.46037
25.48153,293.46003
25.4763,293.45922
25.47053,293.45875
25.46432,293.45978
25.45722,293.46025
25.4516,293.46005
25.44528,293.4616
25.43872,293.46392
25.43157,293.46488
25.42497,293.4653
25.4185,293.46497
25.41168,293.46447
25.4043,293.46372
25.39837,293.46272
25.3924,293.46057
25.38652,293.45795
25.38062,293.45605
25.37573,293.45493
25.37315,293.45247
25.37105,293.45023
25.36898,293.44813
25.36713,293.44702
25.3645,293.44738
25.36308,293.44907
25.36217,293.45217
25.35988,293.45602
25.35523,293.45928
25.35078,293.4629
25.34638,293.46798
25.34138,293.47332
25.33708,293.47862
25.3315,293.4817
25.32607,293.485
25.31943,293.48977
25.31233,293.49315
25.30552,293.49487
25.29877,293.4968
25.29383,293.49882
25.28815,293.50037
25.28193,293.502
25.27655,293.50302
25.27342,293.50255
25.27192,293.50428
25.2706,293.50637
25.27008,293.50798
25.27002,293.51152
25.26918,293.51628
25.26707,293.52203
25.26358,293.52838
25.25967,293.53557
25.25482,293.54148
25.25057,293.54828
25.24633,293.55585
25.24253,293.56487
25.23842,293.5732
25.2331,293.58108
25.22627,293.58658
25.22028,293.59248
25.21307,293.59833
25.20593,293.6028
25.19793,293.60763
25.19053,293.61377
25.18505,293.61895
25.18152,293.62347
25.1789,293.62733
25.17707,293.63272
25.17462,293.64047
25.17172,293.6491
25.16893,293.65725
25.16503,293.6647
25.15977,293.67183
25.15468,293.6767
25.14882,293.68117
25.14228,293.68688
25.13605,293.69107
25.12988,293.6969
25.12308,293.70327
25.1166,293.7101
25.10823,293.71643
25.10245,293.72313
25.09588,293.7283
25.08945,293.73168
25.08355,293.73333
25.0789,293.7361
25.07573,293.73992
25.074,293.74415
25.07353,293.75012
25.07368,293.75708
25.0731,293.76675
25.07173,293.77703
25.06862,293.78935
25.06195,293.8003
25.05277,293.81072
25.0424,293.81923
25.03313,293.82628
25.02592,293.83228
25.01973,293.83493
25.01313,293.83742
25.00573,293.8395
24.99985,293.84017
24.99333,293.84212
24.98518,293.8443
24.97815,293.84637
24.97158,293.84743
24.96558,293.84682
24.96135,293.84745
24.95785,293.84915
24.95427,293.84985
24.95392,293.85132
