39.26407,313.26358
39.27557,313.25852
39.2901,313.25388
39.30508,313.2491
39.32012,313.24528
39.33503,313.24047
39.35032,313.23487
39.36703,313.22987
39.38312,313.22518
39.39988,313.21982
39.41848,313.21218
39.43565,313.20545
39.45327,313.2007
39.47208,313.19948
39.48972,313.19998
39.50705,313.19988
39.52338,313.20453
39.53895,313.21283
39.55065,313.22523
39.55852,313.24112
39.56413,313.25267
39.56845,313.25928
39.56953,313.26405
39.57123,313.26408
39.57413,313.25605
39.58118,313.24428
39.58987,313.23298
39.59827,313.2229
39.60742,313.21273
39.61653,313.20547
39.623,313.20127
39.62815,313.1971
39.6318,313.19118
39.63348,313.18633
39.63467,313.18128
39.6359,313.17648
39.63422,313.17643
39.63028,313.17582
39.62652,313.17092
39.62462,313.16288
39.62327,313.15368
39.62172,313.14707
39.62225,313.13842
39.62092,313.12802
39.61847,313.11555
39.6179,313.09932
39.61907,313.08035
39.62227,313.06245
39.62538,313.04638
39.62983,313.03187
39.63303,313.01897
39.63707,313.00708
39.64007,312.99878
39.64278,312.99208
39.64652,312.98527
39.65238,312.97965
39.65837,312.97803
39.65908,312.97903
39.65477,312.97808
39.64933,312.97378
39.64382,312.96768
39.64053,312.9574
39.63973,312.94453
39.6407,312.92975
39.64615,312.912
39.65243,312.89397
39.66038,312.87698
39.66968,312.86315
39.67902,312.85273
39.69038,312.8509
39.70202,312.85377
39.71202,312.85675
39.72025,312.86007
39.72597,312.86692
39.72872,312.87537
39.72807,312.88062
39.7261,312.88315
39.72493,312.88685
39.7246,312.88967
39.72433,312.8903
39.72298,312.8894
39.72483,312.88922
39.72847,312.88657
39.73285,312.88217
39.73952,312.87608
39.74912,312.87442
39.76038,312.87993
39.76815,312.88687
39.77367,312.8977
39.77618,312.90988
39.77347,312.91988
39.76622,312.92817
39.75753,312.93545
39.74883,312.93733
39.74102,312.93703
39.7345,312.9324
39.72795,312.92602
39.72147,312.91757
39.7121,312.90678
39.7052,312.89202
39.70118,312.87763
39.6974,312.86528
39.69688,312.8556
39.69702,312.85132
39.69687,312.848
39.69332,312.84545
39.688,312.84265
39.68228,312.83905
39.67635,312.83655
39.6701,312.83047
39.6652,312.82343
39.65973,312.81783
39.6533,312.81227
39.64462,312.80877
39.63462,312.80237
39.62563,312.7956
39.61747,312.78835
39.6091,312.77943
39.60072,312.77143
39.59465,312.76315
39.58977,312.75628
39.58468,312.75238
39.5793,312.74788
39.57577,312.74127
39.57057,312.73768
39.56607,312.7347
39.56177,312.73672
39.55665,312.74018
39.55065,312.74483
39.54182,312.74883
39.53245,312.75053
39.52283,312.7446
39.51642,312.73618
39.51225,312.72367
39.5109,312.71548
39.51345,312.71173
39.514,312.70992
39.51473,312.70962
39.51488,312.71128
39.51633,312.7115
39.52113,312.70963
39.5253,312.71247
39.53033,312.7187
39.53315,312.72682
39.53265,312.73485
39.529,312.7414
39.52367,312.74537
39.51878,312.75043
39.51455,312.75205
39.51075,312.75173
39.50723,312.74808
39.50437,312.74658
39.50382,312.74682
39.50528,312.7475
39.5073,312.75085
39.50912,312.75953
39.50952,312.7686
39.50975,312.77792
39.50975,312.78417
39.50928,312.79052
39.50907,312.79538
39.50605,312.80273
39.50422,312.80728
39.50397,312.81223
39.50322,312.81362
39.50432,312.81277
39.50762,312.81628
39.51112,312.82122
39.51402,312.8257
39.51593,312.83027
39.51798,312.83618
39.51957,312.83727
39.52235,312.83848
39.525,312.8419
39.52855,312.84435
39.53333,312.84455
39.53947,312.84958
39.54687,312.8545
39.55457,312.86013
39.56575,312.87008
39.5769,312.88432
39.5861,312.89907
39.5948,312.91523
39.6001,312.93182
39.60375,312.9452
39.6069,312.95627
39.6099,312.9653
39.61375,312.9727
39.61893,312.979
39.62412,312.98278
39.63043,312.9858
39.63842,312.98942
39.64893,312.9918
39.65923,312.99573
39.6679,313.00605
39.67842,313.01365
39.69005,313.02122
39.69948,313.02723
39.70752,313.03257
39.71433,313.03998
39.72152,313.04755
39.73592,313.06227
39.7414,313.07042
39.747,313.07658
39.75008,313.08278
39.75353,313.08608
39.75697,313.08765
39.76093,313.0845
39.76485,313.08008
39.76795,313.07613
39.77117,313.0751
39.7756,313.0729
39.77873,313.0723
39.78188,313.0723
39.78687,313.07528
39.78933,313.07802
39.7892,313.08133
39.7891,313.07828
39.79073,313.07428
39.79452,313.06917
39.79748,313.06643
39.80332,313.06178
39.80863,313.0609
39.81423,313.06253
39.81905,313.06622
39.82378,313.06588
39.82827,313.06713
39.83432,313.0678
39.84047,313.0681
39.8475,313.06668
39.85592,313.06512
39.86673,313.0654
39.87818,313.06588
39.89302,313.06622
39.91067,313.06647
39.92873,313.07147
39.9479,313.07813
39.96498,313.08765
39.97788,313.10152
39.98657,313.11653
39.9919,313.131
39.99428,313.14375
39.99762,313.15017
40.00338,313.15042
40.00985,313.14882
40.0193,313.14542
40.03292,313.14227
40.04658,313.1423
40.06242,313.14583
40.07808,313.14973
40.09333,313.15825
40.10713,313.1712
40.12077,313.18543
40.13175,313.20158
40.14227,313.21435
40.15408,313.22523
40.16465,313.23608
40.17672,313.24665
40.1895,313.25725
40.20217,313.26803
40.21263,313.27963
40.22698,313.29058
40.24538,313.30242
40.26162,313.31658
40.27865,313.33113
40.29812,313.3452
40.31892,313.36117
40.33992,313.3796
40.35963,313.3998
40.37968,313.41848
40.39862,313.43992
40.4182,313.46127
40.43908,313.48138
40.45925,313.5043
40.47757,313.52822
40.49615,313.55132
40.51777,313.57437
40.5412,313.59918
40.56603,313.62602
40.59098,313.65622
40.61573,313.68848
40.63917,313.72298
40.6617,313.75973
40.68473,313.79738
40.70758,313.83922
40.72905,313.88503
40.7473,313.93132
40.76658,313.9762
40.78932,314.02142
40.81478,314.06977
40.8427,314.11977
40.8711,314.16972
40.90212,314.21633
40.93887,314.25757
40.98065,314.2988
41.02267,314.34088
41.06432,314.37978
41.10117,314.4182
41.1352,314.4531
41.1647,314.48442
41.18998,314.51067
41.21327,314.52998
41.23552,314.54155
41.25713,314.54778
41.27948,314.5505
41.30365,314.54728
41.32957,314.54007
41.35893,314.52913
41.39148,314.51683
41.42537,314.50575
41.46075,314.49585
41.4975,314.48848
41.5361,314.48513
41.57295,314.48585
41.60663,314.48748
41.63795,314.49247
41.6652,314.49925
41.6887,314.50563
41.70717,314.50937
41.72165,314.51205
41.73537,314.50925
41.74883,314.5035
41.76262,314.49728
41.7772,314.48893
41.79202,314.47672
41.80597,314.4631
41.823,314.44792
41.84025,314.43095
41.85927,314.41393
41.88262,314.39958
41.90765,314.38655
41.93397,314.37578
41.96017,314.3681
41.9858,314.36472
42.01218,314.36615
42.03632,314.37088
42.058,314.37817
42.07575,314.38388
42.0915,314.38678
42.10718,314.38808
42.12465,314.38592
42.1446,314.37927
42.16872,314.37013
42.19817,314.36208
42.23393,314.35965
42.26998,314.36197
42.30885,314.37307
42.34825,314.39583
42.38833,314.42803
42.42245,314.46742
42.45238,314.51512
42.47295,314.57345
42.48333,314.63565
42.48872,314.69618
42.4863,314.75303
42.48068,314.80373
42.46848,314.84767
42.454,314.88323
42.43672,314.90912
42.41937,314.92503
42.40448,314.93137
42.39365,314.93122
42.3891,314.9268
42.38993,314.91868
42.39792,314.91083
42.41187,314.90465
42.43082,314.9059
42.45198,314.91322
42.47462,314.92898
42.4967,314.95182
42.51467,314.9841
42.52637,315.02433
42.53087,315.0675
42.52982,315.1089
42.5246,315.14618
42.515,315.1788
42.50255,315.20522
42.49003,315.22422
42.47948,315.23678
42.47043,315.24245
42.46463,315.24275
42.46167,315.23792
42.46182,315.22968
42.4664,315.22022
42.47478,315.21153
42.48767,315.20567
42.5041,315.20597
42.52108,315.2138
42.53685,315.22852
42.54998,315.24955
42.55877,315.2759
42.56,315.3042
42.5575,315.32878
42.55082,315.34927
42.54117,315.36385
42.53133,315.37255
42.52188,315.37392
42.5127,315.37025
42.50573,315.3615
42.5064,315.34743
42.5133,315.33473
42.52615,315.32288
42.5397,315.3139
42.5566,315.31008
42.57443,315.31392
42.59155,315.3235
42.60668,315.33987
42.61565,315.36532
42.61752,315.39337
42.61442,315.4195
42.60922,315.442
42.60105,315.4623
42.5887,315.4789
42.57657,315.49063
42.56682,315.49853
42.56027,315.50278
