32.422,316.03933
32.4191,316.03117
32.41503,316.02362
32.40818,316.01588
32.4008,316.0071
32.39232,315.99918
32.38323,315.98732
32.37445,315.97228
32.36475,315.95515
32.35767,315.94025
32.35423,315.92465
32.35082,315.90677
32.35055,315.88923
32.3531,315.87365
32.35597,315.85927
32.35895,315.84805
32.36288,315.8356
32.36685,315.82438
32.36802,315.814
32.36565,315.80655
32.36177,315.7996
32.35665,315.79237
32.35212,315.78442
32.3478,315.77478
32.34413,315.76503
32.34115,315.75367
32.33775,315.74217
32.335,315.73333
32.33168,315.72623
32.3269,315.72087
32.32053,315.71405
32.31468,315.70552
32.30907,315.69582
32.30435,315.68505
32.30042,315.67255
32.29862,315.6612
32.29828,315.6493
32.29657,315.63888
32.29575,315.62988
32.2944,315.62032
32.29327,315.61197
32.29062,315.60217
32.28797,315.5909
32.28575,315.57913
32.28562,315.56778
32.28643,315.56023
32.28753,315.55298
32.28855,315.54733
32.28658,315.54357
32.28392,315.53887
32.28052,315.5337
32.27593,315.52783
32.2729,315.52053
32.27027,315.51308
32.26742,315.50757
32.26283,315.49932
32.25807,315.49152
32.25375,315.48533
32.25077,315.47715
32.24907,315.4728
32.24523,315.46857
32.24032,315.46395
32.2373,315.45608
32.23482,315.44898
32.2324,315.44008
32.22735,315.43213
32.22255,315.42453
32.21912,315.4165
32.21603,315.40767
32.21317,315.39712
32.21017,315.38748
32.20857,315.37573
32.21048,315.3633
32.21325,315.35123
32.2168,315.3413
32.22062,315.33382
32.22343,315.3328
32.22483,315.33267
32.22555,315.33427
32.22542,315.33465
32.22313,315.3376
32.21972,315.33957
32.21555,315.3399
32.21168,315.33762
32.20417,315.33627
32.19682,315.33233
32.19023,315.3241
32.18572,315.31368
32.1822,315.30172
32.18205,315.28788
32.1859,315.2718
32.1944,315.25552
32.20127,315.24835
32.20818,315.24512
32.21547,315.24418
32.2215,315.2462
32.2267,315.24952
32.23118,315.25162
32.2362,315.25138
32.24138,315.2528
32.24668,315.25397
32.25107,315.25568
32.25398,315.25642
32.25772,315.25605
32.26032,315.25728
32.26297,315.258
32.26538,315.25925
32.26777,315.2597
32.26865,315.2591
32.2686,315.25885
32.26897,315.25842
32.27087,315.25645
32.27363,315.25317
32.2763,315.24693
32.27898,315.24388
32.28157,315.24227
32.2861,315.24288
32.29235,315.24095
32.2982,315.23837
32.30355,315.23667
32.30813,315.2362
32.31135,315.2358
32.31432,315.23448
32.31607,315.23205
32.3203,315.22648
32.32595,315.22713
32.3301,315.22873
32.33333,315.23187
32.33773,315.2345
32.34108,315.23507
32.34307,315.2319
32.34173,315.22475
32.34155,315.21803
32.34135,315.21908
32.34265,315.22068
32.3416,315.22272
32.34095,315.22317
32.3417,315.22215
32.34263,315.21977
32.34212,315.21735
32.34325,315.21197
32.34555,315.20813
32.34818,315.209
32.35023,315.21018
32.3507,315.21342
32.34837,315.20973
32.34387,315.20677
32.34183,315.19908
32.3439,315.1874
32.34565,315.17835
32.34785,315.1696
32.3515,315.16315
32.3555,315.15742
32.36038,315.15422
32.3644,315.15222
32.36702,315.14923
32.36833,315.14575
32.36877,315.14222
32.36817,315.13787
32.36895,315.12895
32.37005,315.11678
32.37107,315.10512
32.37302,315.09602
32.37483,315.08633
32.37852,315.0738
32.38103,315.06545
32.38405,315.0594
32.38502,315.05225
32.38723,315.04695
32.38778,315.04412
32.38807,315.03875
32.38673,315.03323
32.38438,315.02847
32.38153,315.02163
32.3802,315.01437
32.3802,315.0062
32.3797,314.9965
32.37955,314.98822
32.37938,314.98015
32.37902,314.97268
32.37868,314.96447
32.37787,314.95845
32.37532,314.95472
32.37245,314.95102
32.36927,314.94672
32.36658,314.9399
32.36327,314.93507
32.35998,314.93138
32.35662,314.92612
32.35397,314.92102
32.35077,314.91742
32.34648,314.913
32.34173,314.91258
32.33358,314.913
32.32107,314.91048
32.3093,314.90602
32.2991,314.90038
32.29043,314.89325
32.28397,314.8862
32.28035,314.88172
32.27628,314.87843
32.27102,314.87818
32.2637,314.87858
32.25373,314.8791
32.24285,314.8778
32.2307,314.87273
32.22038,314.8654
32.21317,314.85853
32.20753,314.85298
32.20105,314.84815
32.1952,314.84132
32.19013,314.83545
32.1845,314.83147
32.17763,314.83262
32.16998,314.83367
32.16077,314.83448
32.15063,314.83415
32.14003,314.83305
32.12805,314.83103
32.11427,314.82897
32.10053,314.82325
32.08932,314.81582
32.07962,314.80715
32.07243,314.79943
32.06637,314.79268
32.06033,314.78948
32.056,314.78537
32.04962,314.78518
32.04283,314.78467
32.03582,314.7859
32.02713,314.78983
32.01547,314.79265
32.00205,314.79353
31.9898,314.79468
31.97652,314.7975
31.96252,314.80105
31.94527,314.80233
31.92907,314.79747
31.91592,314.79138
31.90407,314.78882
31.8929,314.78557
31.88158,314.7816
31.86825,314.77323
31.85627,314.76233
31.84703,314.7497
31.84003,314.73788
31.83438,314.72572
31.83087,314.71648
31.82872,314.709
31.82673,314.70218
31.82612,314.6965
31.82307,314.6916
31.82092,314.68938
31.81582,314.68868
31.8078,314.69138
31.79575,314.69365
31.78162,314.69367
31.76615,314.69465
31.75008,314.69572
31.73615,314.6928
31.72122,314.68885
31.70612,314.6833
31.69115,314.67552
31.67828,314.66842
31.66763,314.66075
31.65707,314.65243
31.64825,314.6432
31.64253,314.6354
31.64003,314.63205
31.63677,314.6322
31.63,314.63598
31.6226,314.63948
31.61247,314.64195
31.6026,314.64333
31.5943,314.64613
31.58687,314.6499
31.57907,314.65638
31.57098,314.6636
31.56213,314.67322
31.5509,314.68118
31.5402,314.68673
31.5316,314.6938
31.52395,314.7021
31.51485,314.71218
31.50475,314.72143
31.49405,314.73003
31.48597,314.73663
31.47933,314.74438
31.4745,314.75135
31.46977,314.76035
31.46728,314.77053
31.4645,314.7816
31.46248,314.79242
31.46032,314.80318
31.4577,314.81232
31.45708,314.81978
31.45597,314.82565
31.45412,314.83118
31.45507,314.8345
31.45882,314.83995
31.46055,314.84538
31.4631,314.85012
31.46807,314.85612
31.47567,314.8633
31.48123,314.87023
31.48527,314.87915
31.48552,314.88895
31.48465,314.89688
31.48145,314.9047
31.47653,314.90912
31.47232,314.91148
31.46815,314.91243
31.46423,314.91033
31.45988,314.9049
31.45708,314.89698
31.45527,314.88603
31.45527,314.8773
31.45972,314.86893
31.46445,314.86323
31.4708,314.86123
31.47415,314.85888
31.47888,314.86005
31.48177,314.86292
31.48458,314.86438
31.48753,314.86832
31.49063,314.87158
31.49102,314.8731
31.49122,314.8721
31.49032,314.8726
31.49007,314.87355
31.48752,314.87575
31.48308,314.87873
31.47623,314.87962
31.47002,314.88015
31.46437,314.88065
31.45908,314.87695
31.45543,314.87257
31.45473,314.86485
31.45418,314.85895
31.45582,314.85207
31.45925,314.84902
31.45963,314.8465
31.4581,314.84415
31.45505,314.84692
31.45208,314.85123
31.44797,314.8539
31.44277,314.85562
31.43742,314.85657
31.43497,314.85683
31.43195,314.85553
31.42963,314.852
31.4293,314.84688
31.4292,314.84178
31.42962,314.84063
31.43095,314.83998
31.43153,314.83942
31.42935,314.84037
31.42422,314.84012
31.41782,314.84025
31.41345,314.83807
31.4096,314.8331
31.4073,314.82995
31.40657,314.82763
31.4042,314.82452
31.40058,314.82305
31.39677,314.82038
31.39363,314.81717
31.3906,314.8148
31.3882,314.8155
31.38375,314.81555
31.37908,314.81533
31.37448,314.81338
31.3696,314.8113
31.36488,314.80927
31.36192,314.80617
31.35965,314.8066
31.35828,314.80732
31.35733,314.80637
31.35397,314.80745
31.34933,314.81237
31.3454,314.81665
31.33898,314.81853
31.33283,314.81775
31.3246,314.81617
31.31673,314.81128
31.31192,314.80533
31.30897,314.79995
31.3047,314.79518
31.30157,314.78717
31.29847,314.78035
31.29475,314.77563
31.29128,314.77135
31.28755,314.76922
31.28408,314.76777
31.27945,314.76582
31.27433,314.76393
31.27143,314.76122
31.2679,314.75918
31.26532,314.75828
31.26298,314.75755
31.25922,314.7577
31.25632,314.75877
31.25372,314.75673
31.24972,314.75535
31.24408,314.75292
31.2388,314.75207
31.23378,314.75195
31.22778,314.75133
31.22002,314.75118
31.21267,314.74933
31.20712,314.7478
31.20117,314.74647
31.19358,314.74453
31.1856,314.74155
31.17872,314.73623
31.17083,314.73055
31.16363,314.72612
31.15725,314.72215
31.1519,314.71848
31.14895,314.7151
31.14787,314.71087
31.14712,314.71013
31.14513,314.71142
31.14378,314.71128
31.14237,314.71503
31.1393,314.72025
31.13585,314.72565
31.13142,314.73192
31.12523,314.738
31.11595,314.74288
31.10643,314.74692
31.09582,314.74793
31.08487,314.74748
31.07403,314.74455
31.06395,314.74075
31.05518,314.73693
31.04883,314.73205
31.04378,314.72735
31.0415,314.7239
31.03677,314.72208
31.03347,314.71965
31.0314,314.71792
31.0288,314.71623
31.02773,314.71635
31.02428,314.71538
31.01905,314.7154
31.01497,314.71368
31.01173,314.71303
31.01142,314.71413
31.01142,314.7185
31.01252,314.72627
31.01052,314.73545
31.0068,314.74538
30.9984,314.75253
30.98883,314.75665
30.97855,314.75935
30.96712,314.7601
30.95365,314.75702
30.94125,314.75107
30.93223,314.74103
30.9261,314.73337
30.92193,314.72685
30.91842,314.72312
30.91625,314.72178
30.91353,314.72268
30.91115,314.72402
30.91097,314.72287
30.9118,314.72257
30.9141,314.7238
30.91617,314.72515
30.91517,314.7303
30.91377,314.73878
30.9099,314.74843
30.9047,314.75957
30.89915,314.77068
30.889,314.7808
30.87618,314.78743
30.86328,314.79093
30.85227,314.79568
30.84045,314.79823
30.82838,314.7977
30.81912,314.79225
30.812,314.78713
30.80665,314.7834
30.80167,314.78328
30.79842,314.7818
30.79685,314.78505
30.79403,314.78972
30.78935,314.79645
30.78338,314.80687
30.77607,314.8153
30.76767,314.82298
30.75882,314.82927
30.74948,314.83222
30.74155,314.83468
30.73593,314.83918
30.72998,314.84628
30.72282,314.85452
30.71487,314.86257
30.70667,314.87132
30.69812,314.8797
30.69007,314.88818
