39.65353,303.99222
39.65827,303.995
39.6603,303.996
39.66107,303.98633
39.66232,303.98175
39.66372,303.98268
39.66452,303.98578
39.66372,303.99212
39.6626,304.00005
39.66052,304.0088
39.65765,304.01773
39.6534,304.02925
39.6468,304.0404
39.6395,304.04925
39.63137,304.05995
39.62157,304.07282
39.61005,304.08543
39.59553,304.09648
39.58192,304.10335
39.56843,304.10738
39.555,304.108
39.54215,304.10343
39.53083,304.09623
39.52188,304.08727
39.51553,304.07672
39.51135,304.0658
39.50918,304.0558
39.50932,304.04645
39.5118,304.0399
39.5157,304.03615
39.52115,304.035
39.5265,304.03658
39.53273,304.04153
39.5396,304.04943
39.54485,304.0593
39.54785,304.06912
39.54888,304.07605
39.54882,304.08112
39.54903,304.08622
39.54952,304.09302
39.55065,304.10358
39.55165,304.1155
39.5526,304.1273
39.55277,304.13892
39.55225,304.1515
39.55115,304.16617
39.55143,304.18085
39.55342,304.19507
39.55643,304.21088
39.55937,304.22815
39.56168,304.2476
39.56182,304.2703
39.56197,304.29367
39.55955,304.31845
39.5547,304.34385
39.55035,304.3667
39.5453,304.38988
39.53858,304.41183
39.53288,304.4317
39.52943,304.4484
39.52587,304.46455
39.5233,304.48023
39.5259,304.49118
39.53105,304.50483
39.53863,304.52227
39.54895,304.5445
39.56158,304.56898
39.57298,304.59675
39.58098,304.62427
39.58658,304.65083
39.59358,304.6779
39.59882,304.70918
39.60147,304.74328
39.60392,304.7796
39.60712,304.81827
39.60887,304.85997
39.60907,304.90238
39.60625,304.94502
39.60427,304.98687
39.60352,305.02757
39.6036,305.06878
39.60453,305.1091
39.59858,305.1484
39.59333,305.18412
39.5886,305.21585
39.58643,305.24817
39.58523,305.28115
39.58643,305.31457
39.58663,305.3485
39.58722,305.38225
39.58728,305.41557
39.58658,305.44828
39.58542,305.48065
39.58468,305.51233
39.58652,305.54228
39.58883,305.57137
39.5901,305.60025
39.59033,305.62842
39.59093,305.65583
39.59208,305.6808
39.59322,305.70555
39.59323,305.72907
39.59182,305.75305
39.58965,305.7778
39.58763,305.79768
39.58743,305.81525
39.58832,305.83148
39.59135,305.84842
39.59733,305.86562
39.60478,305.88363
39.6125,305.90277
39.62073,305.92378
39.62985,305.94352
39.6416,305.96417
39.65445,305.98653
39.67068,306.01143
39.6871,306.04025
39.70268,306.0716
39.71763,306.10397
39.73355,306.13773
39.74912,306.17098
39.76477,306.20442
39.78025,306.23827
39.79463,306.2678
39.8093,306.29473
39.82662,306.32618
39.84625,306.36115
39.86607,306.40157
39.88533,306.44157
39.90548,306.48198
39.9268,306.52267
39.94848,306.56322
39.97182,306.60435
39.99345,306.64865
40.01127,306.69727
40.02983,306.74208
40.04868,306.7842
40.066,306.82748
40.08122,306.87005
40.09665,306.91203
40.11265,306.95315
40.12717,306.99583
40.13922,307.0386
40.14888,307.07932
40.15662,307.11595
40.16405,307.14988
40.17157,307.18155
40.18008,307.20933
40.18907,307.23467
40.19737,307.25997
40.20767,307.28502
40.21753,307.30973
40.22837,307.33525
40.23845,307.36147
40.24902,307.38672
40.26042,307.41233
40.2711,307.43988
40.28043,307.4709
40.28953,307.5027
40.29917,307.53498
40.3083,307.56785
40.3166,307.59922
40.32503,307.63257
40.33142,307.66532
40.33635,307.69857
40.34077,307.73117
40.34395,307.76538
40.34535,307.79827
40.34663,307.83028
40.3474,307.86272
40.34888,307.89563
40.35163,307.92768
40.35437,307.95985
40.3587,307.99337
40.36335,308.03048
40.36268,308.06943
