25.45098,299.71415
25.4394,299.7076
25.42983,299.70067
25.42162,299.69398
25.41452,299.68692
25.40867,299.68055
25.40418,299.67568
25.39785,299.67135
25.38943,299.66685
25.38052,299.66078
25.37128,299.65333
25.3637,299.64528
25.3573,299.63753
25.35288,299.62955
25.34985,299.6207
25.34772,299.61395
25.346,299.6074
25.34452,299.60088
25.34263,299.5942
25.34093,299.58828
25.33907,299.58358
25.3365,299.57993
25.33305,299.57685
25.32815,299.57213
25.32243,299.5666
25.31605,299.55988
25.3094,299.55147
25.30447,299.54348
25.29883,299.5348
25.29303,299.52568
25.28907,299.51495
25.28592,299.50628
25.28165,299.49745
25.27678,299.48757
25.2727,299.47567
25.26973,299.46387
25.26712,299.45237
25.26427,299.43928
25.2636,299.42498
25.26477,299.41065
25.26602,299.395
25.26853,299.37943
25.27298,299.36513
25.2793,299.35248
25.28575,299.342
25.29197,299.33238
25.29783,299.32442
25.30253,299.31755
25.30827,299.31122
25.31262,299.30482
25.31625,299.29823
25.3186,299.29092
25.3181,299.28145
25.31832,299.27203
25.3176,299.26192
25.31782,299.25228
25.31778,299.24183
25.31872,299.22945
25.32158,299.21597
25.32657,299.20277
25.3323,299.18813
25.34057,299.17443
25.35065,299.1608
25.36173,299.14765
25.37193,299.1325
25.38332,299.11718
25.39578,299.10185
25.40955,299.0863
25.42445,299.07108
25.43958,299.05937
25.45435,299.04838
25.47077,299.04027
25.4865,299.03277
25.50195,299.02558
25.517,299.01918
25.53073,299.01313
25.54415,299.0068
25.55655,299.00078
25.56662,298.99578
25.57418,298.98963
25.57975,298.98195
25.58633,298.97245
25.59342,298.9598
25.60205,298.94472
25.61318,298.92807
25.6263,298.9094
25.64205,298.89135
25.66037,298.8721
25.68173,298.8549
25.70367,298.8401
25.72462,298.82772
25.74342,298.81567
25.75892,298.80432
25.77375,298.79323
25.78783,298.78083
25.7987,298.76685
25.80748,298.74963
25.8154,298.72983
25.82227,298.70872
25.82807,298.6874
25.83505,298.66552
25.84268,298.64345
25.84925,298.62165
25.85472,298.59982
25.85877,298.57897
25.86068,298.55828
25.86055,298.53753
25.86047,298.51645
25.86038,298.49617
25.85923,298.47703
25.85742,298.45717
25.85533,298.43628
25.8538,298.4131
25.85392,298.39053
25.85438,298.36673
25.85613,298.34358
25.85878,298.32115
25.86147,298.29983
25.86385,298.28048
25.86558,298.26213
25.86657,298.2441
25.86682,298.22572
25.8677,298.2077
25.86865,298.18943
25.86963,298.17048
25.86993,298.15127
25.87102,298.13097
25.87213,298.10827
25.87562,298.08557
25.88047,298.06402
25.88535,298.03997
25.89212,298.01828
25.89885,297.99737
25.90505,297.9755
25.91358,297.9556
25.92198,297.93422
25.9296,297.91122
25.93642,297.88637
25.94515,297.86087
25.95517,297.83593
25.96627,297.81048
25.97785,297.7852
25.99053,297.76213
26.00288,297.74087
26.01292,297.7202
26.02287,297.70013
26.03255,297.67972
26.04135,297.6579
26.0501,297.63417
26.05823,297.61213
26.06537,297.59067
26.07527,297.56903
26.08437,297.54915
26.09457,297.52982
26.10658,297.51143
26.11672,297.49388
26.12767,297.47598
26.13892,297.45903
26.15003,297.44083
26.1597,297.42432
26.169,297.4069
26.17772,297.38798
26.18682,297.3692
26.19553,297.3512
26.20537,297.33385
26.2151,297.31855
26.22642,297.30447
26.23663,297.29052
26.24538,297.277
26.25282,297.26557
26.25937,297.25328
26.26527,297.24102
26.27162,297.2282
26.27825,297.21485
26.2857,297.201
26.29198,297.18863
26.29788,297.17887
26.30372,297.16963
26.30843,297.16113
26.31123,297.15207
26.31172,297.14242
26.3118,297.13077
26.31328,297.11772
26.31695,297.10413
26.3217,297.09008
26.32652,297.07525
26.33135,297.05943
26.33715,297.04405
26.3443,297.02863
26.35237,297.01388
26.36142,297.00015
26.37002,296.98783
26.3775,296.97588
26.38358,296.96607
26.389,296.95662
26.3949,296.94778
26.39958,296.93955
26.40395,296.93145
26.40792,296.92122
26.41222,296.90973
26.4159,296.89878
26.41977,296.8874
26.42325,296.8763
26.42567,296.86572
26.42782,296.8553
26.4305,296.8454
26.43265,296.8354
26.43557,296.8258
26.43885,296.81627
26.44112,296.80553
26.44357,296.7941
26.44583,296.78332
26.44767,296.77352
26.4483,296.76367
26.44957,296.75352
26.45065,296.74377
26.4519,296.7354
26.45342,296.72712
26.45397,296.71778
26.45457,296.70752
26.45565,296.6964
26.4573,296.68613
26.45997,296.6758
26.46282,296.66507
26.46602,296.6553
26.46775,296.64525
26.46978,296.63837
26.47233,296.63212
26.47513,296.6259
26.47737,296.62122
26.4789,296.61787
26.48055,296.61413
26.48257,296.61127
26.48223,296.6072
26.4812,296.60163
26.47965,296.59382
26.4793,296.58425
26.47973,296.57497
