34.86187,294.42412
34.87223,294.41892
34.88323,294.41422
34.8938,294.40867
34.90458,294.40413
34.91647,294.40282
34.92942,294.40318
34.94302,294.40407
34.95608,294.40433
34.96768,294.40368
34.97682,294.39862
34.98665,294.39043
34.99635,294.38212
35.00655,294.3737
35.01578,294.36435
35.0259,294.3539
35.03683,294.3438
35.04888,294.334
35.06137,294.32388
35.07533,294.31472
35.08942,294.30612
35.10337,294.29767
35.11725,294.29045
35.12903,294.2842
35.13957,294.27712
35.14928,294.26957
35.15813,294.26098
35.16628,294.25367
35.17465,294.24737
35.18387,294.2415
35.19328,294.23777
35.20255,294.23647
35.21198,294.23468
35.22067,294.23288
35.22992,294.2316
35.23985,294.23088
35.25257,294.23118
35.2659,294.23342
35.27793,294.23677
35.2895,294.23998
35.30093,294.24512
35.31172,294.25148
35.3219,294.25487
35.33232,294.25673
35.3433,294.2573
35.355,294.25678
35.367,294.25598
35.38002,294.25572
35.39325,294.25708
35.40525,294.25967
35.4168,294.26235
35.4272,294.26508
35.43667,294.26963
35.44618,294.27467
35.45482,294.28067
35.46067,294.28688
35.46563,294.29412
35.46898,294.30347
35.47057,294.31262
35.4705,294.31812
35.47153,294.32017
35.47635,294.31892
35.48342,294.31645
35.49168,294.31318
35.50117,294.31103
35.51008,294.31077
35.51872,294.31307
35.52805,294.31837
35.53865,294.3245
35.54777,294.33087
35.55808,294.33727
35.56922,294.34548
35.57818,294.35417
35.58563,294.36382
35.59107,294.37447
35.59533,294.38423
35.59827,294.39108
35.59975,294.39643
35.60258,294.4004
35.60567,294.40493
35.60768,294.40948
35.60967,294.41255
35.61332,294.4156
35.6152,294.41723
35.61897,294.41655
35.62392,294.41827
35.6281,294.4198
35.63163,294.42132
35.62892,294.41568
35.62723,294.40498
35.6259,294.39243
35.62745,294.37977
35.63075,294.36988
35.63942,294.3651
35.64957,294.36102
35.66112,294.35675
35.67422,294.35403
35.68692,294.35287
35.69833,294.35433
35.70755,294.35522
35.71453,294.35632
35.71958,294.35577
35.72467,294.35502
35.73082,294.35398
35.73647,294.35333
35.74098,294.35287
35.74623,294.35047
35.75188,294.34867
35.75725,294.34718
35.76413,294.3452
35.77107,294.3442
35.77732,294.34253
35.78432,294.34167
35.79008,294.34022
35.79638,294.3383
35.80382,294.33532
35.81145,294.33382
35.82002,294.33515
35.8285,294.33778
35.83725,294.34375
35.84483,294.34963
35.84988,294.35577
35.8529,294.36227
35.85462,294.3673
35.85497,294.37288
35.85553,294.37798
35.85775,294.38417
35.85925,294.39158
35.85938,294.39752
35.85768,294.40537
35.85545,294.4129
35.85238,294.41892
35.84853,294.42403
35.84538,294.42812
35.8437,294.43012
35.84227,294.43107
35.84107,294.43385
35.84105,294.43663
35.84107,294.44082
35.84192,294.44555
35.84475,294.4528
35.8476,294.46192
35.84897,294.47113
35.84842,294.47933
35.84698,294.48615
35.84485,294.49025
35.84308,294.49265
35.84407,294.49493
35.84682,294.49865
35.85023,294.50363
35.85418,294.50932
35.85755,294.51557
35.8603,294.52108
35.86375,294.52858
35.86613,294.53563
35.86753,294.53932
35.86762,294.54377
35.86888,294.54595
35.86955,294.54418
35.87258,294.54202
35.87758,294.53817
35.88392,294.53603
35.89013,294.53585
35.89553,294.54025
35.89805,294.54638
35.89805,294.55212
35.89582,294.55888
35.89242,294.56587
35.88595,294.56875
35.87718,294.56747
35.8697,294.5629
35.86335,294.55568
35.85922,294.5495
35.85958,294.54468
35.86158,294.54175
35.86405,294.5417
35.86483,294.54187
35.86455,294.54123
35.8647,294.54123
35.8637,294.5421
35.86185,294.54452
35.85862,294.54603
35.85553,294.5467
35.8549,294.54607
35.85605,294.54393
35.85657,294.5417
35.85703,294.53997
35.85727,294.5376
35.85678,294.53407
35.85665,294.52878
35.85535,294.52508
35.85215,294.52017
35.84718,294.51357
35.84288,294.50728
35.83983,294.49915
35.83588,294.48822
35.83313,294.47552
35.83275,294.46355
35.83322,294.45233
35.83525,294.44435
35.839,294.43915
35.84122,294.43667
35.84207,294.43432
35.84222,294.4314
35.84147,294.42513
35.84167,294.41918
35.84197,294.41485
35.84453,294.41303
35.84625,294.41137
35.84805,294.41258
35.85038,294.41203
35.85275,294.41062
35.85478,294.40865
35.85498,294.40868
35.85292,294.41035
35.84813,294.41118
35.84295,294.4081
35.83853,294.40327
35.8358,294.39672
35.83352,294.38935
35.83217,294.38185
35.8322,294.37438
35.83423,294.36785
35.83762,294.3674
35.83963,294.36817
35.84055,294.37082
35.84103,294.3725
35.83915,294.37427
35.83647,294.37483
35.83443,294.37433
35.8317,294.37143
35.83085,294.36693
35.83167,294.36217
35.83367,294.35967
35.83835,294.36025
35.84257,294.36217
35.84648,294.36395
35.8509,294.36727
35.8533,294.37273
35.85315,294.38002
35.85112,294.3836
35.85062,294.38317
35.84857,294.37987
35.84702,294.37398
35.84827,294.36797
35.85105,294.36287
35.85647,294.35927
35.86298,294.3579
35.86845,294.35817
35.8737,294.35983
35.87948,294.36127
35.88562,294.36337
35.89003,294.36555
35.89367,294.36618
35.8976,294.36712
35.90275,294.36922
35.90688,294.37132
35.9091,294.37083
35.91245,294.36897
35.91852,294.36547
35.92657,294.36198
35.93455,294.36007
35.94205,294.3585
35.94813,294.35675
35.954,294.35545
35.95995,294.35422
35.96518,294.35325
35.97105,294.35107
35.97827,294.34875
35.98405,294.34807
35.98893,294.34807
35.9938,294.34785
36.0004,294.34722
36.00915,294.34512
36.02018,294.3409
36.03173,294.33788
36.04418,294.33647
36.0558,294.33673
36.06742,294.33867
36.07742,294.34492
36.08605,294.3507
36.09383,294.3557
36.09912,294.35937
36.10248,294.36315
36.10368,294.36605
36.10402,294.36563
36.10277,294.36223
36.1005,294.35812
36.09888,294.35085
36.10002,294.34227
36.10375,294.33137
36.10823,294.31998
36.11635,294.3108
36.12653,294.3023
36.13883,294.29445
36.15132,294.29042
36.16507,294.28733
36.17987,294.28672
36.19352,294.28952
36.20703,294.29378
36.21793,294.29972
36.22608,294.30335
36.23278,294.30758
36.23962,294.3115
36.24625,294.31643
36.25223,294.31842
36.25823,294.31917
36.26438,294.31618
36.27155,294.31003
36.28243,294.30177
36.29553,294.293
36.31017,294.284
36.32618,294.28082
36.3423,294.28077
36.35727,294.28213
36.37327,294.28495
36.38993,294.28963
36.40735,294.30027
36.42365,294.31433
36.4374,294.33142
36.44832,294.34962
36.45723,294.3683
36.46383,294.38525
36.4708,294.3981
36.4785,294.4085
36.48565,294.41782
36.49198,294.42908
36.49448,294.43977
36.49787,294.45032
36.50412,294.46137
36.50937,294.47107
36.51677,294.48007
36.52517,294.48882
36.53493,294.498
36.54225,294.50565
36.54692,294.50472
36.55227,294.5024
36.5594,294.49972
36.5667,294.49675
36.57527,294.49422
36.58498,294.49097
36.59388,294.4887
36.60222,294.48803
36.6089,294.48973
36.61498,294.49133
36.62152,294.49337
36.62915,294.49635
36.63495,294.5004
36.63802,294.50398
36.64442,294.50808
36.65042,294.51342
36.655,294.51875
36.65992,294.52368
36.6635,294.52802
36.66902,294.53237
36.67247,294.5366
36.67677,294.54035
36.68173,294.54363
36.68657,294.54605
36.69323,294.54923
36.70148,294.55327
36.71063,294.55747
36.71988,294.56163
36.73092,294.56653
36.74002,294.57483
36.74967,294.58472
36.75768,294.59463
36.76477,294.60282
36.77145,294.61075
36.77705,294.61955
36.7825,294.62627
36.78862,294.63387
36.79457,294.64162
36.80033,294.65005
36.80583,294.65857
36.81187,294.66508
36.81948,294.67055
36.82815,294.67635
36.83727,294.68452
36.84623,294.69287
36.85625,294.70255
36.86613,294.71498
36.87412,294.72777
36.8822,294.74038
36.88965,294.75258
36.89637,294.76935
36.90402,294.78867
36.91175,294.8092
36.91957,294.83133
36.92652,294.85687
36.93367,294.88402
36.94258,294.9118
36.953,294.94078
36.96368,294.97425
36.97187,295.01203
36.97603,295.05345
36.97602,295.09375
36.97283,295.12998
36.96563,295.16275
36.95825,295.19393
36.94948,295.22178
36.94012,295.24618
36.9302,295.26653
36.92225,295.28438
36.91475,295.30157
36.90832,295.31623
36.90492,295.32828
36.9048,295.34025
36.90872,295.35287
36.9163,295.36702
36.92638,295.38307
36.93878,295.40237
36.94963,295.42823
36.95823,295.45837
36.96325,295.49333
36.96282,295.52648
36.95842,295.55953
36.95313,295.58918
36.94693,295.61232
36.94112,295.63533
36.93535,295.65598
36.92737,295.67445
36.91757,295.69158
36.90707,295.70393
36.89618,295.71312
36.88552,295.7213
36.87655,295.7294
36.86795,295.73635
36.86055,295.7429
36.8541,295.7515
36.8481,295.7611
36.8419,295.77127
36.83342,295.78022
36.82483,295.78483
36.8156,295.79047
36.80683,295.79885
36.79813,295.80995
36.78798,295.8221
36.77508,295.83458
36.76198,295.84328
36.74845,295.85175
36.7335,295.85598
36.72018,295.85308
36.70993,295.84858
36.7015,295.8465
36.69415,295.84485
36.68772,295.84728
36.68168,295.85492
36.67607,295.86538
36.66638,295.86998
36.6518,295.86953
36.6391,295.87052
36.62752,295.87092
36.6157,295.87308
36.60537,295.8728
36.5912,295.87002
36.57592,295.86703
36.56233,295.86425
36.5499,295.86087
36.53928,295.85972
36.5305,295.85978
36.52348,295.85995
36.519,295.86132
36.51418,295.86392
36.5096,295.86593
36.50433,295.8666
36.50273,295.86242
36.50397,295.85355
36.50297,295.84663
36.5045,295.8395
36.5075,295.83447
36.51797,295.8326
36.5313,295.83453
36.54817,295.84072
36.5593,295.84262
36.56678,295.84603
36.57117,295.84892
36.5724,295.85258
36.57225,295.8554
36.57147,295.85472
36.57235,295.85137
36.57397,295.84743
36.57605,295.84383
36.58052,295.84123
36.58705,295.84118
36.59632,295.84317
36.60755,295.84788
36.6202,295.85553
36.63305,295.8652
36.64663,295.87762
36.65875,295.8912
36.67198,295.90198
36.6869,295.91167
36.70337,295.92337
36.72015,295.93697
36.73648,295.94952
36.75262,295.96037
36.7701,295.97182
36.78792,295.98738
36.80527,296.00597
36.82148,296.02755
36.83615,296.04862
36.84755,296.06737
36.85478,296.0853
36.85715,296.10545
36.85773,296.12408
36.85602,296.14117
36.85153,296.15703
36.84507,296.16975
36.83702,296.18062
36.82873,296.19112
36.81885,296.19953
36.80757,296.20773
36.79503,296.21607
36.78055,296.22545
36.7651,296.23497
36.74758,296.24577
36.72838,296.259
36.70548,296.27345
36.68062,296.28818
36.65243,296.30387
36.61948,296.32168
36.58358,296.3408
36.5428,296.36205
36.49845,296.38297
36.45367,296.40623
36.40558,296.43038
36.35507,296.45635
36.30125,296.48102
36.24582,296.51018
36.1887,296.5404
36.13023,296.57677
36.06923,296.61698
36.00663,296.6608
35.9415,296.70472
35.87738,296.75073
35.81538,296.80058
35.75595,296.85272
35.70045,296.90455
35.64873,296.95745
35.60147,297.01123
35.55897,297.06545
35.52203,297.11967
35.48972,297.17268
35.46155,297.2263
35.43622,297.27798
35.41427,297.32693
35.39597,297.37405
35.38172,297.41962
35.37138,297.46362
35.36572,297.50615
35.36228,297.54828
