25.05182,293.30145
25.05655,293.30342
25.06147,293.30628
25.06677,293.30983
25.07205,293.3124
25.07828,293.31683
25.08407,293.32267
25.08993,293.32948
25.09632,293.3376
25.10052,293.3459
25.10422,293.35423
25.10742,293.36177
25.10905,293.36785
25.11145,293.37443
25.11558,293.38267
25.1204,293.39208
25.12587,293.40298
25.13142,293.4135
25.13692,293.42345
25.14208,293.43323
25.1468,293.44467
25.14955,293.45748
25.15097,293.47108
25.14948,293.48402
25.14418,293.49633
25.13943,293.50963
25.13402,293.52147
25.12883,293.53192
25.12405,293.54143
25.12068,293.54992
25.11873,293.55882
25.11712,293.56712
25.11537,293.57422
25.11435,293.58208
25.113,293.59042
25.11132,293.59865
25.11067,293.6062
25.11043,293.61367
25.10933,293.62068
25.10907,293.62637
25.1106,293.63323
25.11288,293.64108
25.11728,293.65022
25.11998,293.66162
25.11967,293.67347
25.11672,293.6848
25.11253,293.69565
25.108,293.70548
25.10415,293.71447
25.0991,293.72328
25.09437,293.73232
25.09022,293.74068
25.0862,293.74878
25.0811,293.75728
25.07548,293.76568
25.07093,293.77337
25.06582,293.78088
25.0592,293.78768
25.05112,293.7927
25.04457,293.7967
25.03958,293.79948
25.0364,293.80225
25.03447,293.80577
25.0331,293.80952
25.0322,293.8128
25.0318,293.81642
25.03007,293.8214
25.02902,293.8269
25.02917,293.83342
25.0287,293.84193
25.02738,293.85073
25.02568,293.85845
25.0234,293.86565
25.02102,293.87343
25.01933,293.88115
25.01793,293.8883
25.01647,293.89633
25.01233,293.9058
25.00603,293.91537
24.9988,293.92378
24.99207,293.93235
24.98598,293.93997
24.97945,293.94758
24.97342,293.95372
24.96825,293.95985
24.96373,293.96555
24.95933,293.96967
24.95473,293.97365
24.95012,293.9768
24.94563,293.9797
24.94188,293.98247
24.93875,293.9847
24.93483,293.9877
24.93223,293.99178
24.92988,293.99753
24.92645,294.00368
24.92312,294.01
24.91868,294.0176
24.915,294.02428
24.91058,294.0299
24.90547,294.03685
24.9002,294.04415
24.89345,294.05357
24.88472,294.06287
24.87588,294.0712
24.86762,294.07748
24.85943,294.083
24.85223,294.08645
24.84597,294.0879
24.84028,294.0885
24.83378,294.08853
24.82717,294.08813
24.82137,294.0868
24.81545,294.08547
24.8099,294.08365
24.80448,294.08252
24.80095,294.08235
24.7967,294.08318
24.79203,294.08468
24.78903,294.08538
24.78528,294.08503
24.77995,294.08353
24.7754,294.08232
24.76988,294.08177
24.7654,294.08178
24.76238,294.08213
24.75945,294.08422
24.7556,294.08678
24.75157,294.09085
24.74585,294.09402
24.74052,294.09505
24.73588,294.09502
24.73285,294.09293
24.72857,294.09072
24.72268,294.0885
24.71702,294.08682
24.71247,294.08548
24.70875,294.08307
24.7055,294.07975
24.70302,294.07638
24.70213,294.07367
24.7005,294.0715
24.69885,294.07047
24.69773,294.0695
24.69488,294.06872
24.69022,294.06827
24.68577,294.0685
24.68162,294.06907
24.67788,294.07028
24.67485,294.07263
24.67205,294.07633
24.66852,294.08095
24.66287,294.08478
24.65692,294.0893
24.65107,294.09408
24.6446,294.0973
24.63585,294.09988
24.627,294.10203
24.61805,294.10218
24.6101,294.10135
24.60525,294.10037
24.59957,294.0995
24.59363,294.09855
24.5865,294.09742
24.58063,294.0953
24.57717,294.09368
24.57347,294.09348
24.56857,294.0956
24.5642,294.09865
24.55957,294.10257
24.5557,294.10603
24.55132,294.10833
24.5471,294.1115
24.54185,294.11568
24.53527,294.12072
24.52855,294.1264
24.52142,294.13265
24.5132,294.138
24.50418,294.14275
24.49352,294.14643
24.4831,294.14853
24.4724,294.14885
24.46155,294.1472
24.45278,294.14388
24.44512,294.14028
24.43868,294.1358
24.43268,294.13097
24.42723,294.12737
24.42187,294.1253
24.41577,294.12432
24.4103,294.12478
24.40452,294.12607
24.39905,294.1275
24.39225,294.12957
24.38593,294.13132
24.37885,294.13242
24.37223,294.13207
24.36525,294.13143
24.35845,294.13083
24.35095,294.13123
24.34282,294.133
24.33397,294.13502
24.3238,294.1368
24.31373,294.13877
24.30478,294.14013
24.29558,294.1394
24.28615,294.13738
24.27643,294.13357
24.26737,294.12852
24.25877,294.1227
24.24955,294.11548
24.2394,294.10688
24.22978,294.09885
24.2204,294.0901
24.21175,294.08177
24.20385,294.0731
24.1965,294.06465
24.18933,294.05568
24.18252,294.04697
24.1754,294.03825
24.16772,294.02995
24.15993,294.02235
24.15237,294.01438
24.14588,294.0072
24.14043,294.00082
24.13605,293.99417
24.13217,293.98872
24.12748,293.98382
24.12162,293.97882
24.11427,293.97258
24.10665,293.96542
24.09908,293.95713
24.09077,293.94875
24.08237,293.93833
24.07508,293.92767
24.06823,293.91547
24.06258,293.90182
24.0592,293.8895
24.05667,293.87672
24.05453,293.86488
24.05082,293.8531
24.04505,293.84125
24.03967,293.83057
24.03168,293.81903
24.02407,293.8065
24.0165,293.7925
24.01025,293.7789
24.0052,293.76503
24.00177,293.7504
23.99862,293.73565
23.99517,293.71977
23.99135,293.70327
23.9886,293.68652
23.98688,293.66873
23.9848,293.6503
23.9831,293.6307
23.9821,293.6115
23.98243,293.59352
23.98432,293.57717
23.9869,293.56075
23.99058,293.54513
23.9952,293.52977
24.0006,293.51435
24.00608,293.50038
24.00973,293.48815
24.01165,293.47698
24.01263,293.46608
24.01373,293.45553
24.015,293.44505
24.01738,293.43457
24.0196,293.42432
24.02085,293.41412
24.0212,293.40287
24.02202,293.39155
24.02292,293.3779
24.02378,293.36325
24.02537,293.34918
24.02737,293.3359
24.02912,293.31988
24.0325,293.30098
24.03893,293.28162
24.04863,293.26297
24.05952,293.24687
24.07077,293.23262
24.08273,293.21908
24.09473,293.20727
24.10713,293.19562
24.1188,293.18535
24.12857,293.17638
24.13653,293.16853
24.14268,293.16155
24.14737,293.15387
24.15203,293.14657
24.1562,293.1401
24.16007,293.13177
24.16335,293.12308
24.16807,293.11625
24.17275,293.1086
24.17728,293.09977
24.18153,293.09167
24.18578,293.08307
24.19005,293.07462
24.19408,293.06558
24.20023,293.05568
24.2081,293.04492
24.21768,293.03423
24.22762,293.0232
24.23757,293.01205
24.2472,293.00145
24.25622,292.99175
24.26407,292.98318
24.2717,292.97583
24.2786,292.97033
24.2849,292.96457
24.29053,292.95797
24.2958,292.95002
24.30222,292.94235
24.31012,292.93473
24.31882,292.92758
24.3289,292.92078
24.33952,292.9154
24.34902,292.91165
24.35798,292.90902
24.36778,292.9078
24.37703,292.90798
24.38535,292.90917
24.39417,292.9108
24.4017,292.91317
24.40847,292.9166
24.41445,292.91955
24.41952,292.92223
24.42405,292.9239
24.428,292.92388
24.43328,292.92378
24.43867,292.92438
24.44223,292.92563
24.44628,292.92793
24.45082,292.92997
24.45498,292.9313
24.45987,292.93277
24.46558,292.93472
24.47038,292.93677
24.47537,292.93827
24.48103,292.93935
24.48715,292.93988
24.49313,292.94015
24.49907,292.94115
24.5057,292.94253
24.51363,292.94518
24.52308,292.94873
24.53423,292.95393
24.54557,292.96062
24.55723,292.96917
24.56757,292.97883
24.57708,292.98975
24.58613,293.00132
24.59322,293.01328
24.59982,293.02433
24.6047,293.03655
24.60928,293.04758
24.61168,293.0585
24.61458,293.06938
24.61797,293.08085
24.62035,293.09112
24.62233,293.10043
24.62365,293.10998
24.62432,293.11985
24.62507,293.12877
24.62607,293.13518
24.6267,293.14142
24.62675,293.1465
24.62707,293.15128
24.62715,293.15737
24.62795,293.16308
24.63008,293.1686
24.63343,293.17328
24.63737,293.17777
24.642,293.18275
24.64728,293.18758
24.65297,293.19353
24.66,293.201
24.66573,293.21118
24.66875,293.22342
24.67007,293.23693
24.66912,293.25017
24.6676,293.26233
24.66518,293.2734
24.66312,293.28265
24.66043,293.29265
24.65718,293.3025
24.65413,293.31008
24.6504,293.3173
24.64497,293.32407
24.63962,293.3301
24.6344,293.33488
24.62948,293.3393
24.62577,293.34352
24.62243,293.34808
24.62062,293.35295
24.61988,293.3576
24.6208,293.36182
24.62193,293.36662
24.62295,293.37192
24.62463,293.37832
24.6262,293.38615
24.62843,293.39405
24.63045,293.40222
24.6317,293.41253
24.63083,293.42535
24.62828,293.4383
24.6241,293.45083
24.61833,293.46522
24.6108,293.4782
24.60317,293.48993
24.59605,293.50198
24.58768,293.51408
24.57903,293.5252
24.57155,293.53595
24.56453,293.54782
24.55705,293.55918
24.54892,293.56898
24.541,293.57683
24.53388,293.58462
24.5263,293.59222
24.51963,293.59973
24.51432,293.60747
24.5097,293.61687
24.50552,293.62558
24.50182,293.63497
24.49832,293.64548
24.49433,293.65642
24.49023,293.6667
24.48547,293.67675
24.48142,293.68738
24.47505,293.69737
24.4682,293.7073
24.46127,293.71765
24.45443,293.72817
24.44718,293.73817
24.4405,293.74838
24.43353,293.75773
24.42613,293.76582
24.41822,293.77298
24.411,293.78028
24.40407,293.78638
24.398,293.79137
24.39225,293.79532
24.38712,293.7997
24.3828,293.80318
24.37802,293.80733
24.37158,293.81073
24.3632,293.81457
24.35343,293.81863
24.34525,293.8224
24.33698,293.8279
24.3294,293.83473
24.31865,293.8413
24.3077,293.84657
24.29715,293.8507
24.28777,293.85618
24.27827,293.86195
24.26825,293.8676
24.25753,293.87382
24.24822,293.87942
24.23917,293.88607
24.22898,293.89352
24.21733,293.90057
24.2049,293.90642
24.19287,293.91252
24.18177,293.91715
24.17292,293.91908
24.16463,293.92013
24.15708,293.92177
24.15188,293.92332
24.14702,293.92707
24.14263,293.93173
24.13852,293.93613
24.1341,293.94083
24.12733,293.9465
24.11858,293.95332
24.10675,293.96097
24.09398,293.96635
24.0806,293.9701
24.06862,293.97378
24.05705,293.97677
24.04602,293.97892
24.03442,293.98
24.02107,293.98025
24.00733,293.97998
23.99205,293.97835
23.9753,293.97655
23.95805,293.97447
23.94067,293.97088
23.9242,293.96565
23.90843,293.96073
23.89612,293.95567
23.88583,293.95132
23.8776,293.94715
23.86978,293.94258
23.86145,293.9397
23.85125,293.93742
23.84103,293.93458
23.82982,293.9321
23.81647,293.93047
23.80235,293.92862
23.7891,293.92725
23.7748,293.92572
23.7613,293.92488
23.7492,293.92385
23.7366,293.9221
23.7229,293.91928
23.70907,293.91465
23.69327,293.91065
23.67723,293.9059
23.65992,293.90037
23.6419,293.89313
23.62512,293.886
23.60922,293.87995
23.59447,293.8726
23.58105,293.86438
23.56895,293.8559
23.556,293.84618
23.54382,293.83457
23.53158,293.82192
23.5196,293.809
23.5086,293.7972
23.4986,293.78645
23.4892,293.77628
23.47988,293.76788
