39.88838,301.938
39.917,301.96887
39.94345,302.00887
39.96743,302.05227
39.98922,302.10002
40.00947,302.1497
40.02608,302.19957
40.03828,302.24845
40.04892,302.29773
40.05652,302.34668
40.0613,302.39482
40.06292,302.44
40.06077,302.48188
40.05553,302.5204
40.04937,302.55412
40.04555,302.5835
40.04337,302.6101
40.04343,302.63377
40.04732,302.6572
40.05387,302.68287
40.06303,302.7117
40.0727,302.74383
40.08325,302.77643
40.09443,302.81195
40.10465,302.85383
40.11107,302.89875
40.11313,302.94542
40.11293,302.99318
40.10973,303.04027
40.10317,303.08645
40.09505,303.13143
40.08357,303.17467
40.07,303.21397
40.05582,303.24948
40.04143,303.28112
40.02733,303.3087
40.01665,303.332
40.00718,303.35423
40.00032,303.3756
39.99702,303.39592
39.99845,303.41853
40.00083,303.44713
40.00483,303.47897
40.00878,303.51553
40.01363,303.55817
40.01292,303.60443
40.00833,303.6507
40.00298,303.69812
39.99733,303.74612
39.99108,303.79407
39.98245,303.84242
39.97405,303.88968
39.96495,303.93753
39.95483,303.98553
39.94383,304.03625
39.93437,304.08482
39.9256,304.13322
39.91788,304.1806
39.90998,304.2283
39.90465,304.27737
39.90255,304.32647
39.9007,304.37593
39.89648,304.42593
39.89263,304.47655
39.89368,304.5293
39.90002,304.58792
39.90828,304.64843
39.91602,304.71053
39.92233,304.77107
39.92853,304.83047
39.93442,304.88948
39.94,304.94983
39.94295,305.01235
39.94517,305.0753
39.94715,305.13838
39.94715,305.20058
39.948,305.26223
39.95077,305.32462
39.95513,305.39035
39.96253,305.45785
39.97238,305.52993
39.982,305.60157
39.9921,305.67192
40.00388,305.73995
40.0179,305.80587
40.03178,305.86905
40.04933,305.92823
40.06968,305.9803
40.0936,306.03763
40.12077,306.0913
40.14968,306.14457
40.17888,306.19702
40.20765,306.24652
40.23552,306.29353
40.26278,306.33778
40.29023,306.38033
40.3157,306.42287
40.34045,306.463
40.36503,306.50075
40.3885,306.53967
40.41205,306.57795
40.43448,306.61552
40.45478,306.65257
40.47298,306.69023
40.48942,306.72998
40.5046,306.76947
40.51742,306.80748
40.5292,306.84547
40.54137,306.88343
40.55442,306.92063
40.56785,306.95975
40.58057,307.00073
40.59352,307.04357
40.60547,307.08822
40.61598,307.13317
40.62357,307.18052
40.62922,307.22933
40.63215,307.27877
40.63487,307.32842
40.6353,307.37988
40.63355,307.43295
40.63032,307.48627
40.62725,307.53968
40.62395,307.59202
40.62093,307.64607
40.61713,307.70172
40.61057,307.75805
40.603,307.81372
40.59428,307.86875
40.58282,307.92408
40.57018,307.97992
40.55693,308.03637
40.54242,308.09522
40.52883,308.15658
40.51387,308.22218
40.49975,308.29353
40.48375,308.37132
40.46527,308.44952
40.4459,308.52692
40.42387,308.60418
40.40057,308.67912
40.3759,308.75258
40.35085,308.8237
40.3274,308.89388
40.30832,308.96243
40.29393,309.02977
40.28507,309.09893
40.28147,309.16837
40.28233,309.23762
40.28845,309.3046
40.29583,309.37038
40.30435,309.4342
40.3127,309.49575
40.32248,309.5531
40.33247,309.61117
40.34163,309.66788
40.35072,309.72307
40.35987,309.77902
40.36847,309.83407
40.3781,309.88975
40.38713,309.94725
40.3949,310.00472
40.4031,310.06265
40.4111,310.12068
40.41908,310.17902
40.42672,310.23643
40.43438,310.29145
40.44172,310.34643
40.44878,310.40158
40.45495,310.45778
40.4614,310.5122
40.46692,310.56398
40.47225,310.61293
40.47983,310.65718
40.48865,310.70085
40.49755,310.7469
40.5062,310.7943
40.51527,310.84392
40.52302,310.89575
40.52673,310.94775
40.52822,310.9976
40.52597,311.04432
40.52088,311.08787
40.5148,311.1294
40.50802,311.17005
40.49872,311.20432
40.48903,311.2369
40.47893,311.26542
40.46902,311.28953
40.4594,311.31107
40.45092,311.33137
40.44648,311.35155
40.43973,311.37178
40.43482,311.39965
40.42993,311.42665
40.42537,311.45233
40.42035,311.47795
40.4154,311.49963
40.41132,311.52038
40.40647,311.5393
40.40237,311.5581
40.39792,311.57892
40.39135,311.6008
40.38162,311.62525
40.36703,311.64763
40.34992,311.66888
40.33143,311.68773
40.31197,311.70175
40.29255,311.71177
40.27165,311.71807
40.25422,311.7185
40.24045,311.71853
40.22723,311.72107
40.21458,311.72693
40.20293,311.73838
40.1896,311.75237
40.1748,311.77082
40.15823,311.78903
40.13918,311.80845
40.11723,311.82845
