34.78413,330.71187
34.78522,330.70488
34.78763,330.69502
34.79407,330.68627
34.79665,330.6802
34.79738,330.67148
34.79917,330.66822
34.79807,330.6641
34.79387,330.65882
34.78697,330.65233
34.78158,330.64473
34.77602,330.63643
34.76972,330.6302
34.76162,330.62095
34.75562,330.6061
34.75575,330.58803
34.75987,330.57233
34.76765,330.55823
34.77333,330.54412
34.77903,330.53262
34.78203,330.52387
34.78422,330.52312
34.7842,330.52018
34.78015,330.51745
34.77315,330.51158
34.76772,330.50635
34.763,330.50105
34.75982,330.48883
34.76247,330.47793
34.76633,330.47478
34.76868,330.4718
34.76947,330.47052
34.76763,330.47018
34.76245,330.46915
34.75572,330.46418
34.74818,330.45482
34.7441,330.44495
34.74015,330.43248
34.74017,330.41992
34.74078,330.41358
34.74417,330.40688
34.7496,330.40485
34.754,330.40407
34.75677,330.40835
34.75515,330.4121
34.75403,330.41297
34.751,330.41507
34.74453,330.41405
34.73753,330.40702
34.72978,330.39383
34.72128,330.37893
34.71618,330.36787
34.71197,330.35865
34.70655,330.35165
34.70182,330.34313
34.69752,330.33182
34.69362,330.31978
34.6901,330.30895
34.6882,330.29848
34.68577,330.28885
34.68182,330.27933
34.68042,330.27362
34.67952,330.26965
34.67648,330.26235
34.67205,330.25385
34.66503,330.24705
34.65792,330.23492
34.65377,330.22212
34.65052,330.21247
34.64738,330.20268
34.64802,330.1934
34.64657,330.18775
34.64668,330.18438
34.6437,330.18305
34.63652,330.17853
34.62945,330.17098
34.6193,330.16007
34.60805,330.14913
34.60232,330.13313
34.60285,330.1161
34.60632,330.10252
34.60883,330.09392
34.60962,330.09053
34.60975,330.08287
34.60883,330.07843
34.60505,330.07608
34.59962,330.07358
34.5932,330.06882
34.58373,330.06392
34.57393,330.05577
34.56727,330.04448
34.5659,330.0361
34.56402,330.02968
34.5608,330.02223
34.5574,330.0131
34.5552,330.00435
34.55267,329.99818
34.5495,329.99005
34.54472,329.982
34.54077,329.97047
34.53968,329.9587
34.54225,329.94653
34.54668,329.9369
34.55243,329.9316
34.55513,329.9326
34.55648,329.94032
34.55312,329.95128
34.54418,329.9622
34.5337,329.96542
34.52362,329.96135
34.51332,329.94985
34.50463,329.93563
34.49917,329.91983
34.49825,329.90095
34.50302,329.88405
34.5119,329.87137
34.52267,329.86737
34.5322,329.86963
34.53842,329.87443
34.53965,329.88302
34.54013,329.88712
34.54033,329.89162
34.53513,329.8916
34.53183,329.8859
34.52913,329.88237
34.52497,329.87723
34.52318,329.87173
34.52293,329.86863
34.52535,329.86965
34.5266,329.87327
34.52612,329.87513
34.5247,329.87713
34.5197,329.87858
34.51103,329.87647
34.50742,329.86625
34.50905,329.85568
34.51335,329.84875
34.51808,329.8477
34.52028,329.85163
34.52103,329.85855
34.52145,329.86608
34.52165,329.8696
34.52143,329.87545
34.5204,329.88083
34.51555,329.88743
34.50877,329.89087
34.50138,329.88982
34.49417,329.8846
34.48548,329.87577
34.47878,329.86802
34.47562,329.86018
34.47637,329.8565
34.47738,329.85357
34.47785,329.84673
34.47588,329.8439
34.475,329.8436
34.47085,329.84168
34.4684,329.83597
34.46467,329.8308
34.45925,329.82598
34.45337,329.82108
34.45115,329.8143
34.44505,329.80918
34.43873,329.8019
34.43517,329.7931
34.43662,329.78353
34.43942,329.77377
34.44347,329.7685
34.4464,329.76908
34.4475,329.77268
34.44542,329.77473
34.4406,329.7774
34.43677,329.77987
34.43515,329.7824
34.43088,329.78542
34.42378,329.7898
34.41567,329.79025
34.40943,329.78795
34.40465,329.7832
34.39733,329.7781
34.38823,329.77368
34.37633,329.7658
34.36537,329.7531
34.35828,329.74
34.35193,329.73108
34.34662,329.72075
34.34452,329.70825
34.34617,329.70073
34.34862,329.69817
34.34908,329.6953
34.34993,329.69092
34.34963,329.68703
34.35037,329.68567
34.34987,329.68637
34.34773,329.689
34.34397,329.69302
34.33557,329.69623
34.32593,329.69525
34.31882,329.69325
34.3145,329.69102
34.31117,329.68525
34.31157,329.68232
34.31063,329.68053
34.30983,329.67768
34.30655,329.67627
34.30027,329.67432
34.29142,329.67008
34.28335,329.66453
34.27292,329.65938
34.26523,329.65153
34.2629,329.63883
34.2646,329.63098
34.27105,329.62572
34.27948,329.62163
34.28583,329.6205
34.28917,329.62215
34.2872,329.62298
34.28555,329.62688
34.2836,329.63243
34.2779,329.63433
34.2715,329.6305
34.26908,329.62955
34.26165,329.63058
34.25667,329.63035
34.25418,329.6289
34.2552,329.63028
34.25493,329.63112
34.25432,329.62732
34.25295,329.62417
34.24882,329.62542
34.24223,329.63063
34.23448,329.6359
34.22583,329.6348
34.21943,329.63245
34.21638,329.62867
34.22147,329.62918
34.23002,329.63187
34.23393,329.63982
34.23505,329.64768
34.23343,329.6554
34.22705,329.66178
34.21788,329.6676
34.2083,329.67197
34.19782,329.67178
34.18705,329.6663
34.1818,329.66047
34.1791,329.65602
34.18182,329.6519
34.18695,329.65372
34.18928,329.66102
34.191,329.67333
34.18695,329.68705
34.17867,329.6965
34.172,329.69852
34.16523,329.70302
34.15838,329.70703
34.15342,329.70472
34.15363,329.70365
34.15773,329.70565
34.1648,329.70898
34.17208,329.71952
34.17598,329.73543
34.17708,329.75448
34.1718,329.76995
34.16278,329.78032
34.15113,329.78643
34.14162,329.78912
34.13603,329.78835
34.13183,329.783
34.12913,329.77752
34.13073,329.77955
34.13397,329.78817
34.13665,329.80135
34.1387,329.81697
34.13707,329.83527
34.13117,329.85102
34.12192,329.86038
34.11415,329.85943
34.10835,329.85172
34.10652,329.84107
34.10928,329.83463
34.1159,329.8309
34.12442,329.82933
34.1341,329.83238
34.14578,329.84295
34.15085,329.85805
34.15175,329.8741
34.1452,329.89042
34.13825,329.90185
34.13253,329.90447
34.13313,329.9056
34.13655,329.90567
34.13857,329.90615
34.13768,329.90358
34.13735,329.90085
34.14198,329.89712
34.1478,329.89472
34.15747,329.89875
34.16348,329.90733
34.16792,329.9203
34.17075,329.93403
34.17312,329.94567
34.1761,329.95202
34.17825,329.95775
34.1761,329.96355
34.17552,329.96667
34.17662,329.96477
34.17887,329.96243
34.18178,329.9557
34.18602,329.95127
34.1869,329.95288
34.19407,329.95712
34.20247,329.96957
34.21042,329.98345
34.21605,329.9918
34.22397,329.99915
34.22975,330.0046
34.23373,330.01067
34.23455,330.01663
34.23233,330.0199
34.22863,330.02102
34.22585,330.0173
34.22767,330.00537
34.23245,329.99022
34.23825,329.9721
34.252,329.96027
34.26808,329.95917
34.28217,329.96138
34.29432,329.96532
34.30145,329.97083
34.30445,329.9731
34.30687,329.97332
34.31063,329.97127
34.31423,329.96597
34.31823,329.95792
34.32007,329.94998
